Price,Close,High,Low,Open,Volume
Ticker,CRM,CRM,CRM,CRM,CRM
Date,,,,,
2018-02-27,115.25758361816406,116.38571595782189,114.5549754101298,116.07894538036356,5908200
2018-02-28,115.03987884521484,116.92010203095964,115.01019234254115,115.78207161195816,9684400
2018-03-01,118.1867904663086,121.19514640956187,116.82115833186135,119.65138768801489,15555500
2018-03-02,120.65084838867188,121.05658403843306,116.41540308371798,117.41489140754257,10627500
2018-03-05,121.22481536865234,121.66023752964196,118.41438245674671,118.75083954480229,10121300
2018-03-06,123.1842041015625,123.39201715896294,121.47220955729962,121.59096311151765,8154800
2018-03-07,124.02536010742188,124.4607747264906,121.89773934955986,122.0956543991388,6750400
2018-03-08,125.04463958740234,125.96495893225168,124.39150632010104,124.45088687620367,6127900
2018-03-09,126.08370208740234,126.17276158924217,124.9357737305241,125.865991016272,5637800
2018-03-12,125.46027374267578,126.86549034391675,125.46027374267578,126.53893123938599,5609800
2018-03-13,125.4107894897461,126.7764214668667,124.42119913096951,126.5587103799398,4641800
2018-03-14,126.65766143798828,127.52849819125089,125.19307200977505,125.72745168222309,5402400
2018-03-15,125.89568328857422,127.12278073666063,125.35140558579597,126.66756253980515,4603500
2018-03-16,124.65869903564453,126.61808372326323,124.38161494244393,125.96495801071542,6662900
2018-03-19,123.67900085449219,124.45088009197029,122.18471736528653,123.72847584024275,6830400
2018-03-20,123.81755065917969,125.5097492974556,123.15451936876394,123.29306141751341,7113600
2018-03-21,120.43315124511719,122.72900072039876,118.94876561325474,120.29460919014143,14824000
2018-03-22,116.81124114990234,119.40397048123651,116.21748847363553,119.14667488653009,10950500
2018-03-23,113.23883056640625,116.85083706167697,113.12007699958404,116.78156603519126,10902100
2018-03-26,117.7315673828125,118.01854949575832,113.84247693147307,117.00916309160745,13171700
2018-03-27,112.6252670288086,118.90917132882242,111.54661725068033,118.83989276144482,8304700
2018-03-28,111.70494842529297,113.66434050759104,110.18097848349997,111.97214202968459,6489500
2018-03-29,115.08937072753906,116.03937664010815,111.348712537455,112.72425018948175,7794700
2018-04-02,114.09976196289062,116.45498410425884,112.42735197869837,114.70341263588399,6461300
2018-04-03,115.27738189697266,116.22738776108915,113.40705667230965,115.54457552905336,5193300
2018-04-04,118.23625183105469,118.43416687016934,112.81329368960077,112.8726666913402,6389300
2018-04-05,117.80083465576172,119.78001533032094,117.43468351297723,119.14667811846,5052400
2018-04-06,114.89144134521484,117.74146646508028,113.75341090082276,116.87062210068788,5385500
2018-04-09,115.9700927734375,117.9888579454059,115.92061023712466,115.92061023712466,4104200
2018-04-10,118.24613189697266,118.86957856029686,116.45497603562028,117.6820657801395,3693000
2018-04-11,117.91959381103516,119.453454376635,117.63261169360605,118.08782236436328,3059400
2018-04-12,120.13627624511719,120.46284288958736,118.09771488416219,118.75084817310254,4419900
2018-04-13,117.77115631103516,120.67065650209673,117.26646309007205,120.67065650209673,4933100
2018-04-16,118.1669921875,119.72064879903179,117.42479939441203,119.69095474532884,4464700
2018-04-17,122.06597900390625,122.5706722412241,118.76075056533747,119.14669023211704,5524600
2018-04-18,123.16442108154297,123.44150518735461,120.95763870313198,122.24410170153966,4321800
2018-04-19,122.7685775756836,123.2237882350273,121.8977407773707,122.748789090484,3657000
2018-04-20,121.54149627685547,123.08525493123459,120.77951496795639,122.71911130422076,2971000
2018-04-23,120.62115478515625,123.27325695312399,119.97791961363909,121.90762512819057,3932700
2018-04-24,116.65290832519531,122.2440953407384,115.6930120228592,122.05607075730312,5379300
2018-04-25,116.09873962402344,116.99927046700813,113.84247483277525,116.54405226177893,5080500
2018-04-26,119.57219696044922,120.7992868102408,116.92999268913293,117.46436480357742,4998800
2018-04-27,118.96855163574219,120.37376810363004,118.30552792131307,120.36387008625756,3801200
2018-04-30,119.73054504394531,120.43315334930564,118.53314151931917,119.61179902330608,2788300
2018-05-01,121.8284683227539,122.03628138979676,119.16646787115586,119.62167852515094,3873900
2018-05-02,121.54149627685547,122.67952678103465,120.47273680075801,121.01701455709721,3671000
2018-05-03,123.11493682861328,123.69879150050765,120.40345388294011,121.34356922832902,4435600
2018-05-04,123.81755065917969,124.53004938847317,121.69982785689461,123.08524834438921,6341200
2018-05-07,125.6482925415039,126.36079882755091,124.1540089443762,124.48057558381032,4342000
2018-05-08,127.4097671508789,127.61758778399688,125.183188695815,125.27224821002919,4467800
2018-05-09,128.37953186035156,128.38943742627532,126.00452143064753,127.53838925397423,4605300
2018-05-10,129.2602996826172,129.63634888541446,127.70665052886623,128.59727589344175,3772400
2018-05-11,129.2701873779297,129.4878984547162,127.54829479787712,128.64674064895465,3233200
2018-05-14,126.36078643798828,129.6363278790941,125.83630479273295,129.4285072743941,4169800
2018-05-15,126.79621887207031,127.25142198605374,124.77744606238079,125.60870589872209,2933100
2018-05-16,127.42955780029297,127.62747285683041,126.58839993507023,127.37018479332683,2439900
2018-05-17,124.73786926269531,128.11237605120252,124.24307407728196,127.84518242309312,5557000
2018-05-18,125.63838958740234,126.39048036534454,124.55973973283179,124.74775676483596,3612300
2018-05-21,125.05453491210938,127.0139271218436,124.68838376560028,126.66756446029234,2887200
2018-05-22,124.13422393798828,125.72746510839589,123.95609736148384,125.34152545096555,2789800
2018-05-23,126.75663757324219,126.75663757324219,123.28318051720929,123.58005312329341,4303900
2018-05-24,127.39987182617188,128.0332090696938,126.06391876407905,127.46913530126987,5972400
2018-05-25,126.62798309326172,127.90455557912,126.29152599077484,127.38996435770134,4031800
2018-05-29,125.55921173095703,126.21234493830163,124.8071285558007,125.43056771283219,8141900
2018-05-30,127.95404052734375,131.17020929686348,126.50923191305799,130.9228116992081,14170900
2018-05-31,127.98373413085938,129.626457894408,127.07331273297689,128.0233111047013,6408300
2018-06-01,129.16134643554688,129.50769402415582,127.0139370263458,128.52800916785603,6132800
2018-06-04,131.2691650390625,131.41761266414363,128.25092629511823,129.03269609405274,4860700
2018-06-05,132.72384643554688,133.22854715339506,131.5858236285415,131.754052167841,5123200
2018-06-06,134.1389617919922,134.2972998564338,132.7238398784624,132.9316604755356,4766900
2018-06-07,131.52645874023438,134.3368917465234,129.3691438974135,134.1389766939588,6564100
2018-06-08,132.13999938964844,132.2884319034737,129.45821797353494,130.32904722122743,3486600
2018-06-11,132.5853271484375,133.26814698978987,131.87282080093522,132.48637716125523,3443100
2018-06-12,134.8415985107422,136.06869618871806,133.2483571731889,133.5551429176476,5319900
2018-06-13,135.07908630371094,136.05878621178607,134.18846100542504,134.95043472286602,5809300
2018-06-14,136.9691925048828,138.29523983892116,135.46501107077782,135.573866604166,6494900
2018-06-15,136.9691925048828,137.50356460518438,135.3759515707191,136.63273543802813,7711100
2018-06-18,138.34474182128906,138.73068147574958,135.48482615106855,135.5837761317282,4202400
2018-06-19,138.06765747070312,138.25568206355968,135.80148698831255,136.64264487215996,4833700
2018-06-20,137.4936981201172,140.6405884706657,137.3749520993272,138.54266157030003,5341400
2018-06-21,136.44473266601562,138.60203254509275,135.69263427885355,137.62234768806022,3912800
2018-06-22,133.60458374023438,135.87075403024483,132.5556204164531,135.83116196145122,7466000
2018-06-25,131.80355834960938,133.4858591443734,130.29937659313634,132.84263137283057,6969800
2018-06-26,134.0697021484375,135.74211232776122,132.42699357284388,133.35719585783863,7043100
2018-06-27,131.833251953125,135.98952916980707,131.71450592120507,135.2572267397435,6851600
2018-06-28,133.7134552001953,134.47544406572456,131.80355290212339,132.59522827280753,6333700
2018-06-29,134.98011779785156,136.2764938412495,134.48532262249293,134.86137178774962,5229500
2018-07-02,138.96817016601562,139.00776223728798,133.89158177177487,134.7327245369264,6399200
2018-07-03,136.40513610839844,139.28484777519898,136.2764996253117,139.13641525627156,3164700
2018-07-05,138.3150634765625,138.43380950033963,136.78119523631528,137.8103626756054,5576700
2018-07-06,139.9280548095703,140.25462140289622,137.56293472452708,138.73065906732415,5045800
2018-07-09,140.28431701660156,141.38276286553725,138.42389750034863,141.16505178917524,5183100
2018-07-10,140.9671630859375,142.01612659533845,140.03694560403022,140.81873055157044,3643700
2018-07-11,143.73800659179688,144.12394624646183,139.5520433988999,139.7400679921895,6168000
2018-07-12,146.61770629882812,147.15207843079781,144.28227252587342,144.28227252587342,4681000
2018-07-13,146.0734405517578,146.4593802064118,143.8963446767879,146.21198260471178,3941800
2018-07-16,145.43019104003906,147.1421779593396,145.29164900784045,146.30102019959506,3592100
2018-07-17,145.4895782470703,145.90520438425335,141.59058983165508,143.8963371712268,5133900
2018-07-18,146.30104064941406,146.64740332829933,144.24269081192833,145.48958437595445,2908100
2018-07-19,145.6281280517578,146.4593803704124,145.08385030741803,145.4697899625042,3590600
2018-07-20,145.3411407470703,146.38021371230477,145.16302171871948,145.905214536751,2462200
2018-07-23,146.02395629882812,146.10312534243778,143.2926922440752,145.34113651015213,2538100
2018-07-24,144.4801788330078,147.30051713102907,143.66870756692904,147.00363703124538,4052300
2018-07-25,147.32029724121094,147.79531143819025,144.48017802570308,144.6088295915453,4056900
2018-07-26,146.03384399414062,147.2015532695808,144.16350388017585,146.4395645305525,3414300
2018-07-27,142.41195678710938,146.73646196362228,140.89788469693593,146.70677545988957,5924400
2018-07-30,136.59315490722656,142.23381688656104,134.1092885628044,142.04579230392483,9522000
2018-07-31,135.72232055664062,138.33483867094427,133.9806468470887,137.23639269675118,7442900
2018-08-01,136.24681091308594,139.43329348713837,136.07858234240024,136.56348711669605,5098100
2018-08-02,139.67079162597656,139.82912971756303,135.32649027525173,135.62337042198848,3779200
2018-08-03,139.5718231201172,140.26454847882786,136.979101108781,140.05672785122445,3463500
2018-08-06,141.2244415283203,141.36298356943342,139.18587278058442,139.42337989389975,3247300
2018-08-07,142.9364013671875,143.10462987796942,141.24419559411533,142.0358707212839,3928300
2018-08-08,143.65882873535156,144.12393740602758,141.66975757561718,142.95622804557317,3026700
2018-08-09,144.3020782470703,145.3213551431002,143.57966638875703,143.78748701510975,3572600
2018-08-10,143.9952850341797,145.4697800777526,142.8473717149705,143.42132082459997,2748500
2018-08-13,142.94631958007812,145.64789694224916,142.71871803306922,144.1140440168087,2880400
2018-08-14,145.0442657470703,145.24218079830774,143.06508503479503,144.65831101222415,3474700
2018-08-15,143.53018188476562,146.3406300362773,142.10518442337553,144.55936433460113,4476900
2018-08-16,144.21299743652344,145.38072190116574,143.70831179414904,144.984876701308,3704000
2018-08-17,143.51039123535156,144.4900759799983,142.45152235382247,143.98539035699696,2865600
2018-08-20,144.1932373046875,144.53958491708744,142.8177071241246,143.69844205844254,2882200
2018-08-21,144.01507568359375,147.24113463754233,143.8468471439656,144.88591998279816,4063700
2018-08-22,144.9354248046875,145.66771207803163,143.54009863798018,144.07447084014893,4245300
2018-08-23,146.29115295410156,146.79583863008872,144.54947925858093,145.30156253847477,6196300
2018-08-24,150.714599609375,150.79376864216437,146.95415360160015,146.95415360160015,4882000
2018-08-27,150.10105895996094,153.2677602004264,148.63646945121354,153.09953165076865,5814800
2018-08-28,151.39743041992188,151.80315098032435,149.9823083923348,150.44741705665118,5266900
2018-08-29,153.18861389160156,153.35684246622333,151.45683049996512,151.73391463463074,9018600
2018-08-30,150.5562744140625,152.13962500530394,147.94375650847934,149.5468880346473,14441000
2018-08-31,151.09066772460938,152.26828281559114,150.31878835572178,150.5562955076689,6210500
2018-09-04,151.61514282226562,151.743779298658,149.93282716223172,150.52658740694372,5310900
2018-09-05,147.10260009765625,151.18961309209206,145.5489510936864,150.8036734579893,7287400
2018-09-06,147.28073120117188,147.60729782334147,145.54894811690755,147.20156216246863,4190300
2018-09-07,148.86407470703125,149.8338841585074,145.96458212034594,146.30103922802493,3866800
2018-09-10,149.7447967529297,150.002084769706,146.4593500312799,148.438530437108,3872300
2018-09-11,151.24896240234375,152.1494931074878,149.05207095240564,149.50728908795642,4151000
2018-09-12,153.75262451171875,154.14846965160962,150.22968581640467,151.24896251420796,5180800
2018-09-13,156.53338623046875,157.12714644978269,154.19796762103962,154.24743505602444,6213500
2018-09-14,155.8505859375,157.1370412818334,154.69276706762992,156.30578903166258,4615300
2018-09-17,153.30734252929688,156.7807993876466,153.01046239013297,155.3656923675619,3899600
2018-09-18,154.3760986328125,156.38496588779472,153.1391106629983,153.14900113077454,3749600
2018-09-19,151.30836486816406,155.69225815586836,150.80367920432204,154.74224473574984,5546000
2018-09-20,153.88128662109375,154.4453603216354,150.07135805062399,151.69428548558804,4655600
2018-09-21,153.90109252929688,156.31569535330843,153.34692435984178,155.434960562578,17991600
2018-09-24,157.1271514892578,157.25580306422358,151.73388720732044,153.76255040509966,5082100
2018-09-25,157.21621704101562,157.48341066854678,155.53391643424112,157.3448686209289,5699600
2018-09-26,156.6818389892578,158.26517445959544,155.71204469243037,157.40423570322466,4079700
2018-09-27,158.75999450683594,159.4032373830552,157.27560877703343,157.3943699033853,3930300
2018-09-28,157.37454223632812,159.18549427471402,157.28548273442786,158.33444602334058,4607700
2018-10-01,158.1959228515625,159.51207990307412,157.36467053480294,158.44332045297557,4297600
2018-10-02,155.62295532226562,157.91881192137373,155.0687872052254,157.6120413637228,4137000
2018-10-03,157.4438018798828,158.0969199152635,155.3854525169966,156.90941473281504,3561600
2018-10-04,153.2875213623047,157.1865093042164,152.1791851310826,156.55317215781113,6206400
2018-10-05,153.45578002929688,154.96985202924193,150.882839126149,153.2479594156014,4963600
2018-10-08,147.10260009765625,153.01045571965625,144.08436159759785,152.63442165306284,10238700
2018-10-09,146.9541778564453,149.29950232762428,145.6776128543983,146.7760588282324,5593300
2018-10-10,136.3754425048828,146.0536348338301,136.10824888477254,145.98437136192018,13660600
2018-10-11,137.7905731201172,140.68017528426262,135.0296074403673,136.0093073751094,10499300
2018-10-12,145.21249389648438,147.20156507087165,141.7291316244682,144.25259004567326,9371700
2018-10-15,140.47235107421875,145.17290536761425,139.84891940432442,145.17290536761425,6040800
2018-10-16,145.90521240234375,146.37032110283567,142.51090944555907,143.9557180875034,5383100
2018-10-17,145.47967529296875,146.80573786869866,143.90623022394942,146.80573786869866,3377900
2018-10-18,141.35308837890625,146.05364275452757,139.9577622981546,144.56925716222608,5338200
2018-10-19,139.0275421142578,143.85673235159518,138.91868658083703,142.11505891681193,5141600
2018-10-22,141.46192932128906,142.30308711006276,137.75096572366894,140.2249414554157,4234900
2018-10-23,139.19577026367188,140.49213109450204,136.3457454692092,137.86972293289514,6462000
2018-10-24,131.87283325195312,140.02706494329135,131.61554514104418,139.75987126276237,7251500
2018-10-25,139.33432006835938,140.21505484911313,132.27853625516178,132.2983322895467,7792900
2018-10-26,134.10928344726562,137.760874118269,131.22957201241502,134.33688499127226,7457000
2018-10-29,129.62644958496094,138.09734083959447,127.19205060105973,136.6624378055651,9212500
2018-10-30,130.79417419433594,131.6056456499639,126.69727014019523,129.08218686227917,10037900
2018-10-31,135.81137084960938,137.26606971978856,133.367081733047,133.51551423002496,6666400
2018-11-01,138.1368865966797,138.34470717393503,134.98999714072352,136.95927189211017,4668800
2018-11-02,135.36607360839844,139.08694343574925,134.68326886875906,138.6812077194771,4481400
2018-11-05,134.03012084960938,135.91033649468432,132.07073616369593,135.91033649468432,4629900
2018-11-06,132.55563354492188,136.5634777600439,131.59572963093126,133.9905366318306,4667100
2018-11-07,140.31399536132812,140.8285865209928,135.00979100002402,135.42543219433514,5804000
2018-11-08,140.39315795898438,142.13484638880803,139.21554319562358,141.72911077959245,3986700
2018-11-09,135.49472045898438,139.59162425318854,133.64419117873746,139.59162425318854,5252500
2018-11-12,129.14154052734375,135.237420700362,128.72591439281302,134.326999391397,7571200
2018-11-13,130.7842559814453,132.37749694784875,127.6076645155287,130.1113267341699,6176300
2018-11-14,128.00352478027344,133.53533151390585,127.24153594130892,132.81293474706874,5729600
2018-11-15,131.11083984375,131.56604297980357,124.98527274375083,127.85507891437125,6468700
2018-11-16,131.17019653320312,132.0806177919912,128.7259072982163,130.47748634716325,5126900
2018-11-19,119.75033569335938,130.8832200760164,119.16647343490513,130.23010189193147,14284700
2018-11-20,119.41385650634766,123.63941120271265,112.41745357381714,113.1398577955523,13829500
2018-11-21,122.30347442626953,124.44099332324558,120.3440896540171,122.90712517680578,7311300
2018-11-23,120.75970458984375,122.42221661633975,119.45344567973795,120.06699439129329,3009600
2018-11-26,125.09412384033203,125.62849600275206,122.3727502892289,123.18421410064973,9321200
2018-11-27,126.21236419677734,126.28163522479521,122.43212906071162,123.8472436759129,10558800
2018-11-28,139.1759796142578,139.42337719001551,130.5962334989745,137.0384609357233,25705400
2018-11-29,138.2655487060547,141.39265746956332,137.8202361207329,138.3942002684616,7763000
2018-11-30,141.27391052246094,141.7291287196814,136.84055005799934,137.44420076521007,9401400
2018-12-03,142.64944458007812,145.53906172381383,141.0759995291728,144.77707291742013,7358900
2018-12-04,137.7905731201172,143.68852346475813,137.3551509268985,141.24423396187686,6978400
2018-12-06,140.58120727539062,140.58120727539062,131.3681232333596,133.39678653680278,9186600
2018-12-07,134.53480529785156,140.8879735439711,133.3374094282292,140.42286487066147,6225300
2018-12-10,135.841064453125,138.03795612298305,131.79362865778674,133.7530283200599,5897000
2018-12-11,135.36607360839844,139.235375966116,134.1785680656076,139.12652041052965,4548700
2018-12-12,138.6317138671875,142.53070241291934,138.0973417015062,140.31401450723726,6794300
2018-12-13,139.67079162597656,142.13487721395455,138.12703298288733,140.02704478207036,5122800
2018-12-14,135.61343383789062,139.24524314575484,134.96031578438507,137.43429127478691,5354400
2018-12-17,129.46810913085938,134.08949431862914,128.61706081384276,132.91187936950664,8392400
2018-12-18,130.94259643554688,132.2884247547032,128.77539125110886,130.76446232863225,6668400
2018-12-19,129.79469299316406,135.07910261430655,128.15196914690623,130.6061493473699,7350700
2018-12-20,126.4003677368164,130.9524814410093,121.36334936730445,127.90454161603749,12265100
2018-12-21,121.63054656982422,128.04308744222902,121.18522640786777,127.23163125372125,12568600
2018-12-24,120.06700134277344,123.54045810371721,118.90918242245884,119.87897675657734,4721500
2018-12-26,129.47801208496094,129.5373850965331,120.84878962090261,121.244619764685,8110900
2018-12-27,133.79261779785156,133.79261779785156,126.50923191856273,127.45924533757912,7967700
2018-12-28,133.2780303955078,135.45514139747422,131.22958607995946,134.58429699668767,7276200
2018-12-31,135.544189453125,136.53377978856437,133.09000964922146,134.58428561975282,5467700
2019-01-02,134.1389617919922,135.40563610762715,131.66498615990068,132.01133368842412,4783900
2019-01-03,129.0425567626953,133.3769666949526,128.74569178099128,132.0904964077584,6365700
2019-01-04,136.52389526367188,137.869738782448,130.84364105502328,132.11031553152424,6650600
2019-01-07,140.7395477294922,141.8973666841283,137.34524480953326,139.5520422708873,9064800
2019-01-08,144.20310974121094,144.93541205006292,141.40256718567446,143.22340984017322,9057300
2019-01-09,144.4702911376953,145.9645670320073,143.02548267767196,145.36091635418205,5445900
2019-01-10,145.50936889648438,145.67761255605404,142.26351352278354,142.273419090965,5116900
2019-01-11,146.01406860351562,146.48906777424216,144.094260784392,145.0343686576877,5185200
2019-01-14,144.5296630859375,145.20257722683445,143.1937101709901,144.23278298262147,5815500
2019-01-15,147.636962890625,148.29998650605938,144.28225274987457,144.82653037446934,5350400
2019-01-16,146.99375915527344,148.23074722077138,146.2614718844679,147.5974099352345,3936800
2019-01-17,148.26043701171875,149.15106230792432,146.1526046840946,146.99374744163302,3743200
2019-01-18,150.92242431640625,151.67452267365277,148.6760650123961,150.24951010197614,6151200
2019-01-22,147.39947509765625,149.804187426474,145.8656070821486,148.77500503802568,5203300
2019-01-23,148.191162109375,149.23023504732745,146.1130162334701,148.1713660734275,3335400
2019-01-24,145.3411407470703,148.93335881832743,144.99479315862652,148.389081065114,6734700
2019-01-25,148.18125915527344,148.32969166249458,146.0140539501453,146.9838482305399,4600800
2019-01-28,145.79635620117188,146.65729502165868,144.57916423083685,146.62760851750062,4054700
2019-01-29,143.66871643066406,146.45936840087293,143.1343442980443,145.53905664470835,3915100
2019-01-30,147.60728454589844,148.13176616767333,144.55934477976484,145.6577905555469,4653400
2019-01-31,150.38804626464844,151.7833722781205,147.16198716891583,147.46875776054083,8615900
2019-02-01,154.24745178222656,154.32662082671663,149.4974299124332,150.81357186472053,5959200
2019-02-04,156.07818603515625,157.24589536146414,153.79223481844002,154.39588551592374,5264700
2019-02-05,157.33499145507812,158.21572635367136,156.1771724378231,156.69174860107958,4575600
2019-02-06,156.48394775390625,157.44385172946244,153.46569376375285,157.34488664127943,4205100
2019-02-07,153.31723022460938,155.42506256460763,151.76358118100543,154.33652220729394,4545500
2019-02-08,155.0391082763672,155.06879477694753,151.12033920026565,151.31825423745119,3018700
2019-02-11,158.2454071044922,159.81885224252,155.92976915419263,156.55320084853395,7125500
2019-02-12,161.0954132080078,161.68917348296083,158.36414916311617,159.57145064888988,5631700
2019-02-13,158.7303009033203,161.86731589333692,158.60166441378988,161.73866430385465,5296000
2019-02-14,157.8099822998047,158.76988619582394,155.0787182317212,157.8099822998047,5061100
2019-02-15,157.3943328857422,159.5417419244788,156.4443195981235,159.31414039409214,5282000
2019-02-19,158.9381103515625,159.79904914376343,157.48341129580527,157.99800251755735,3883200
2019-02-20,156.8896484375,159.80895206842774,155.5735065516305,158.66102363117787,7047200
2019-02-21,157.9683074951172,158.8094502065164,155.66256023925237,156.05839032697554,4463000
2019-02-22,159.63079833984375,160.02664349368396,158.53235257535374,158.7995461667023,4175000
2019-02-25,159.68031311035156,161.3626138289631,159.25478137155386,160.81833607001334,5076700
2019-02-26,161.30322265625,161.6792718109909,158.2058001131368,159.1360174327906,4496300
2019-02-27,161.42198181152344,161.82771750100852,158.8292597859429,160.60061996449917,4278300
2019-02-28,161.9464569091797,162.88657983424682,160.48186739952604,161.30322921303434,6908100
2019-03-01,162.81727600097656,164.42040730877633,160.0662164258876,163.43081709903362,6919900
2019-03-04,156.85008239746094,164.06418995334025,153.80214207578737,163.83658838352594,17886300
2019-03-05,155.3359832763672,159.20528479095398,153.18857423859126,158.25527150376033,16042900
2019-03-06,155.15786743164062,158.58185675500948,154.6531817790422,155.49433963332362,7436300
2019-03-07,153.9802703857422,155.94954559354775,153.19848552338692,154.46516001180842,6916500
2019-03-08,153.4458770751953,153.7922397372696,148.6859499132652,150.43752905869877,4800700
2019-03-11,156.00889587402344,156.1276569712286,151.83282383775546,154.2771129476073,5699500
2019-03-12,156.63233947753906,157.71098919792362,155.52400325842453,156.35525542276042,4082100
2019-03-13,158.14642333984375,160.3136285116412,156.95891800048818,157.19642510833916,5230600
2019-03-14,158.9974822998047,159.9079036245683,158.07717050736292,159.2745663943001,3247200
2019-03-15,159.82875061035156,160.49177441009058,157.532908582892,158.96781173754826,6743700
2019-03-18,160.26416015625,161.62979972230787,159.205306294124,159.7198824234044,3575500
2019-03-19,162.22354125976562,162.9063610274953,159.9178089976518,160.82823032130784,4379000
2019-03-20,161.8079071044922,163.23291957527155,159.82872647284307,162.13447372070829,4391000
2019-03-21,165.21209716796875,165.2516892358454,161.05582093794712,161.47144705095434,4277800
2019-03-22,159.81884765625,164.7569091281747,159.67041513803574,164.23242743054965,5614300
2019-03-25,159.20529174804688,159.91779796959062,157.56256823171273,158.56204899529095,3795400
2019-03-26,157.74069213867188,160.3829116006367,155.7516210166922,159.7495592951844,6910300
2019-03-27,153.5052490234375,157.64174450508972,150.78387558285982,157.34486438249118,8218700
2019-03-28,153.56463623046875,154.8511068140754,151.91202201843276,154.06933701554883,4424800
2019-03-29,156.721435546875,156.85008713802648,153.81203719280194,155.23704986418073,4913100
2019-04-01,159.50216674804688,159.9969619273372,156.85996230263072,158.4334224487363,4601100
2019-04-02,158.83914184570312,159.31415608627506,157.25580634364798,159.18550450862637,3158400
2019-04-03,160.9272003173828,161.44179159910013,158.977705848138,160.0959479314989,3819100
2019-04-04,156.86985778808594,161.10530304260087,154.2078574786,161.01624354004065,6295200
2019-04-05,156.909423828125,158.5719432598795,156.3750517500298,157.9682926179848,4315300
2019-04-08,156.82037353515625,157.13703457410634,154.82139693321406,156.75109496729098,2848400
2019-04-09,155.3359832763672,156.70162265797404,155.01930714731967,155.40524674212824,5642900
2019-04-10,158.5719451904297,158.71048721976686,156.00889499776858,156.5531726487178,3414700
2019-04-11,159.05685424804688,159.1558193239731,157.36466318934228,158.49279559512885,2578400
2019-04-12,159.0370635986328,160.80842358989133,157.83965269284718,160.31362844038398,2844200
2019-04-15,158.4235076904297,160.3433152906928,157.82976256969707,159.32403848848296,2608400
2019-04-16,157.03810119628906,158.59175025454874,156.10788381493376,158.37403916104213,3004800
