Price,Close,High,Low,Open,Volume
Ticker,INTU,INTU,INTU,INTU,INTU
Date,,,,,
2018-03-21,167.5084991455078,169.61349781454686,166.70252584248018,168.39980671308965,1256500
2018-03-22,165.77325439453125,167.91617403296948,164.9862492853034,165.7258416591155,1531700
2018-03-23,161.07025146484375,167.51799522767098,161.04180670671178,165.7448711185213,1751500
2018-03-26,165.48886108398438,165.61213135352241,162.74857167315866,164.0475972459525,2560700
2018-03-27,164.2751007080078,167.91617306082378,163.24156963627135,166.99642097875798,1746500
2018-03-28,162.07528686523438,165.0431477498578,161.5537901523265,164.45527031009328,1592700
2018-03-29,164.3699493408203,166.0766922997314,161.0797047213943,163.38381639692673,1244000
2018-04-02,161.07969665527344,164.8629930888589,159.02211108457996,164.04754316269285,1797200
2018-04-03,161.63914489746094,161.92360689315237,158.98419038490445,161.92360689315237,1400100
2018-04-04,164.0854949951172,164.78715152073227,158.75661797600497,159.6668934690162,2024000
2018-04-05,162.9287109375,165.56469774243527,162.19859511260594,165.16645669294934,2026800
2018-04-06,158.99366760253906,162.35976987981275,157.89377006749493,161.11763411234574,1995800
2018-04-09,160.98948669433594,163.62211888969242,159.66842117068484,160.40023882829507,1684200
2018-04-10,162.81430053710938,163.60314047344448,161.39820269533624,163.60314047344448,1663100
2018-04-11,163.08042907714844,164.31596180054095,160.72342239850644,161.28415937613119,812300
2018-04-12,165.01925659179688,165.53247025381538,162.57670238946136,163.64115413413222,708200
2018-04-13,163.46058654785156,165.99817276122508,162.62422333071552,165.99817276122508,678300
2018-04-16,166.60641479492188,167.02459635788549,164.17337424902337,164.75312332457463,852300
2018-04-17,172.02374267578125,172.49894638483036,166.86303735649963,167.85145469041262,1909100
2018-04-18,172.204345703125,172.94566242936926,168.8398948667226,172.14732357065517,1775000
2018-04-19,170.51260375976562,172.94564450679422,170.06591109895228,171.7956451135783,1150500
2018-04-20,169.2960968017578,171.02583095345292,168.28866714717844,169.48617540604428,1264700
2018-04-23,171.35850524902344,172.83164003318868,169.79032389733652,170.21801894911394,943700
2018-04-24,169.7142791748047,173.8580420734064,168.00354272460746,172.20434225660577,1220300
2018-04-25,167.62338256835938,170.86427594159713,165.71306852681394,169.3341191364958,1505000
2018-04-26,175.9963836669922,177.14638266405586,171.78608708288,171.81459813633876,2036400
2018-04-27,177.33653259277344,177.574134468642,175.04604702890416,176.25306861889544,1110300
2018-04-30,175.6258087158203,179.20884932012308,175.55928772690646,177.91629444310027,1444300
2018-05-01,177.95428466796875,178.21088422141165,175.22660560119365,175.65430052773021,1001200
2018-05-02,176.70924377441406,178.72411735635407,176.06297369297013,177.8972530435974,1190400
2018-05-03,177.1369171142578,178.30591403201714,173.94354800798527,175.73030386956864,1245200
2018-05-04,180.0546875,181.04311936365633,176.148512322157,176.75677250668906,1191100
2018-05-07,180.15921020507812,181.8129241713069,179.34185932550275,181.08110647048517,1103000
2018-05-08,180.73898315429688,180.95757280737303,178.81915604335805,178.94271365260695,1108700
2018-05-09,183.114990234375,184.0748964782826,180.43484893355154,181.19516324449393,932800
2018-05-10,184.66415405273438,185.08233561396563,183.1910197355117,184.8922425391765,924400
2018-05-11,184.5691375732422,186.5459869560506,183.86584528942402,184.55963871878203,1208100
2018-05-14,183.0389404296875,186.27033398629067,182.44019368553867,184.97777946406234,1090000
2018-05-15,180.3588409423828,181.41379388026078,179.256364727614,181.0241233126509,2066200
2018-05-16,180.96710205078125,181.93650729408657,179.43694534077807,180.93859098492334,1572700
2018-05-17,180.36834716796875,181.71792417482743,179.1233155737152,180.39685823485482,991100
2018-05-18,181.09063720703125,181.56584095319462,178.91421043051264,179.89312898744382,1305400
2018-05-21,182.18359375,183.1910232566581,181.42326494242562,182.67780965023323,1297200
2018-05-22,181.09063720703125,183.10551095216985,180.32080945857734,183.0294766125356,1934100
2018-05-23,186.4984588623047,187.20176563002414,177.92579369066374,177.97330246380537,2200300
2018-05-24,187.98110961914062,188.37078020899565,185.0063437432495,185.80468263314603,2051000
2018-05-25,187.3157958984375,189.58726906393125,186.7835700608088,187.40132908618503,1399600
2018-05-29,186.9451446533203,188.51332566500108,185.15838848828446,185.96622612878642,1850500
2018-05-30,191.1269073486328,191.59259762851732,188.019071522459,188.22816228153272,1532200
2018-05-31,191.60214233398438,193.3508885123228,190.23355332413118,190.93684553603558,2822900
2018-06-01,193.95916748046875,194.12073501783644,191.03191059282804,192.24843105235823,1296400
2018-06-04,196.7343292236328,196.8673856778077,193.83558379118062,194.1016966995304,1548300
2018-06-05,197.90335083007812,198.1599649171685,195.99303696457065,196.9719555351711,1344700
2018-06-06,199.1103515625,199.14836147783194,196.64879986138786,197.96035222029914,1722200
2018-06-07,196.031005859375,198.98677316329724,193.26533161844463,198.98677316329724,1231000
2018-06-08,196.031005859375,196.9148921956804,194.35829422032478,195.878951711872,1108100
2018-06-11,196.1260528564453,196.71530074733798,195.6223381428633,196.47769892009873,766000
2018-06-12,197.20004272460938,197.43764458193246,195.7649182250554,196.53474592245155,1093300
2018-06-13,197.48512268066406,199.04379004254685,196.7818305735374,196.9909213356735,1090800
2018-06-14,198.71116638183594,199.70909697917676,197.44712289214624,198.47356454923408,797600
2018-06-15,198.5971221923828,199.76611914849735,196.45870569843268,198.29298488558538,2175400
2018-06-18,198.78720092773438,199.42397209956178,195.59383171396118,197.3805876356934,1205400
2018-06-19,200.16529846191406,200.39340145337914,196.84837149192967,199.41448301419828,1824100
2018-06-20,202.9310302734375,203.1591188110114,199.7376602287837,200.39344377844628,1235800
2018-06-21,199.39547729492188,205.8867616381941,199.043816692211,203.62478736426823,1693500
2018-06-22,195.76490783691406,200.03224218873714,195.6223525309114,199.3669599239486,2316100
2018-06-25,191.73519897460938,194.8335219566889,190.09098368929193,194.7099643508844,2058200
2018-06-26,192.08682250976562,193.32235491643056,191.5070734690571,191.92525500688814,1638000
2018-06-27,188.3897705078125,193.85461347900093,188.20919076756422,192.39097784903808,1276400
2018-06-28,193.90213012695312,194.59592349813826,188.60835372085913,188.60835372085913,1467800
2018-06-29,194.17776489257812,196.2781719662616,193.227357339287,194.22528817065637,1268100
2018-07-02,195.251708984375,195.96451457237166,191.70669325398367,192.94221133819107,1974400
2018-07-03,194.6054229736328,196.6868175959057,194.22526579693582,196.6868175959057,776700
2018-07-05,194.8905792236328,197.62775773948567,193.69307087398172,196.30669176175067,1341800
2018-07-06,197.8273468017578,198.0554498587971,194.32985360624156,195.47983874306527,1384200
2018-07-09,197.7987518310547,199.76026415111124,196.63707694706756,199.217522508525,1109400
2018-07-10,198.493896484375,199.2937340588282,197.63691520092408,198.17967146670563,998300
2018-07-11,199.18893432617188,199.5126759363294,197.62734090914833,197.67495338812176,966800
2018-07-12,203.5023956298828,203.63570187645522,199.91262912885972,200.62677284891708,1656900
2018-07-13,203.49285888671875,204.11177757138108,202.0931361710279,203.6928109722233,870300
2018-07-16,204.20701599121094,204.6450159887969,203.22624528076693,203.34051815215994,623300
2018-07-17,206.1304168701172,206.61604384568506,200.84575101060227,203.3309714672774,725800
2018-07-18,207.87294006347656,208.15860044135354,204.79736534960756,205.6733798536174,878500
2018-07-19,205.66378784179688,207.73955773746798,204.85441948913387,207.1111080421733,1136000
2018-07-20,204.98779296875,206.23516155781192,204.82592215093868,205.71145330648713,776100
2018-07-23,206.99693298339844,207.33972254328688,204.74024352288592,204.9973247958341,770200
2018-07-24,205.48292541503906,208.96794973795167,205.04491093895348,207.72056668771856,966500
2018-07-25,206.86358642578125,207.10163428127697,205.13059106371415,205.67334714830264,1338700
2018-07-26,206.28277587890625,208.85369014643365,205.9114217572555,207.20640284057677,1062900
2018-07-27,202.15980529785156,207.75869680521797,199.31276158547573,207.1016822471954,1284100
2018-07-30,192.99017333984375,202.0169595527372,192.7235608723868,198.11296844751922,1780000
2018-07-31,194.4756317138672,196.55140257829927,192.19989420604972,194.43753591070242,2225500
2018-08-01,194.49464416503906,195.78962527679911,193.59006508261842,194.16138583430003,1264700
2018-08-02,195.89437866210938,195.97055573551506,192.71406212620025,193.00923920484036,1427900
2018-08-03,195.34207153320312,197.0941148558166,194.17088010964548,196.90366494104288,936100
2018-08-06,197.5607452392578,198.04637234283885,194.58039486598497,194.76129909847324,936000
2018-08-07,199.4651336669922,200.11263164450838,197.77976464655185,197.80832923813261,1221400
2018-08-08,199.99832153320312,200.5125131445637,198.16059868009964,199.67457986933377,808900
2018-08-09,201.09336853027344,202.66447903201458,200.5506122842912,202.44547900803744,812900
2018-08-10,200.92190551757812,202.54064254867546,199.1127476383714,199.56979544998262,918100
2018-08-13,199.55078125,202.56922658600396,199.29368547471063,201.28376223884652,995500
2018-08-14,200.61724853515625,201.3885213988056,198.63668828332217,199.96023401299848,1065400
2018-08-15,199.45555114746094,201.4741924424645,197.1988619816583,199.49363241390162,952100
2018-08-16,199.6650390625,201.0742784220827,198.88423505412854,200.61723056775926,958300
2018-08-17,197.9510955810547,200.4363160428526,196.35142079287147,199.05564123725145,2001200
2018-08-20,197.48452758789062,198.8366524152643,197.17031715273146,198.8366524152643,2210600
2018-08-21,199.01751708984375,200.3315458567323,198.07485691297808,198.44621097371342,2091500
2018-08-22,199.6650390625,200.33157021032363,198.6176225949991,199.01754128369328,1797400
2018-08-23,202.29307556152344,203.25479824813394,199.96972604238954,200.2553863901876,2073500
2018-08-24,206.2732696533203,206.96836544872454,201.35044085595717,202.67398659041814,2736600
2018-08-27,201.83604431152344,207.06358115922595,200.16970909658235,206.2827771130229,2418600
2018-08-28,205.60667419433594,205.70189914242297,202.064535688236,202.16927731941684,1618900
2018-08-29,207.48252868652344,208.29189729917326,205.14014565786982,205.29249978978103,1517100
2018-08-30,208.1776123046875,208.72988506517174,206.0066170554945,206.78740645529095,1246800
2018-08-31,208.97744750976562,209.27262451878215,207.19685424293192,207.54916041120484,1341100
2018-09-04,210.18673706054688,210.54855991640804,207.6348565266798,209.42498102673784,1200600
2018-09-05,208.23480224609375,210.52005648198482,204.4450834020124,210.05349185434517,1837100
2018-09-06,209.3488006591797,210.2438628950516,206.25417862582424,207.96812604246324,1456700
2018-09-07,209.78680419921875,210.9865600639174,206.7969094264528,207.84432571814068,1604600
2018-09-10,213.97642517089844,214.35729587041328,209.5487415395735,210.07243511908496,1567400
2018-09-11,215.21432495117188,215.9475019384506,213.01476493075742,213.39563571559603,1595300
2018-09-12,214.89060974121094,216.08084933219857,212.42443679571463,215.39528469473822,1001000
2018-09-13,216.89019775390625,217.4615185157926,215.12863751249884,215.5190395488115,1543200
2018-09-14,216.66162109375,218.87071207839512,215.98557334760062,217.79473116524576,1434400
2018-09-17,214.69061279296875,217.3091393463205,214.44304824028677,216.6330770069317,1515300
2018-09-18,217.27105712890625,218.6422152617628,214.44306164150186,214.99531994512876,1331100
2018-09-19,210.32005310058594,217.49005358998875,208.5870576794919,216.8711204270458,2072200
2018-09-20,210.86277770996094,211.79592119201337,209.9296342279085,211.40553376937004,1366000
2018-09-21,209.90109252929688,212.8338440361494,209.2535947665764,211.87212134098525,5539700
2018-09-24,208.43472290039062,211.35795791075023,207.28257927004262,208.98699573871136,1505500
2018-09-25,211.34844970703125,211.3674830775617,208.52995623444502,208.52995623444502,2041500
2018-09-26,211.5579071044922,213.86222339224793,210.49145724055148,212.0054382858151,1452500
2018-09-27,212.1673126220703,213.58606862902298,211.85308769004544,212.03399186670617,890700
2018-09-28,216.5283660888672,217.03302647932648,212.81482462524372,213.18617877160605,1593400
2018-10-01,216.83303833007812,218.81359829117966,215.78562192252352,217.90901931881257,1110400
2018-10-02,216.73782348632812,217.64241703019226,213.83365104942254,216.97587136012623,1276100
2018-10-03,220.260986328125,220.75611554049195,217.6043634052878,219.0040863368274,1646400
2018-10-04,213.9289093017578,219.73728453251678,212.71962176434556,219.26118867849695,1533700
2018-10-05,211.68170166015625,215.91895116189372,209.80588313984381,214.28118052964842,1343000
2018-10-08,206.9492950439453,212.04352532948408,203.74993105491475,211.78642955886588,1842100
2018-10-09,210.56594848632812,211.3484301510745,207.397814345099,208.79103329461284,1721900
2018-10-10,195.0879364013672,209.94568236867568,194.86846178127865,209.45901745610226,2826000
2018-10-11,191.5094757080078,199.01945936629792,189.89678211310164,195.2787807825192,2918800
2018-10-12,202.1303253173828,202.68378047023967,196.1757681617647,198.66637459273053,2602200
2018-10-15,199.22938537597656,202.00627130582447,198.07474481981757,202.00627130582447,1220200
2018-10-16,205.08848571777344,205.9854877600286,200.09773607507034,201.94899313065636,1591000
2018-10-17,208.8196258544922,208.93413179639134,203.49488114454235,205.58470194885757,2167000
2018-10-18,202.95095825195312,208.14210808455366,202.68376800122604,207.4932216358669,1727400
2018-10-19,201.4432830810547,206.0714121688184,200.52719166168055,205.1362461287754,1725900
2018-10-22,203.51402282714844,204.8213478703654,199.60157044741135,202.32120375537247,1334800
2018-10-23,199.31524658203125,200.71800266298936,194.97339777606948,199.94505840629336,1591300
2018-10-24,192.215576171875,201.50048773371014,192.06290643924717,198.70451303376512,1533000
2018-10-25,198.16061401367188,198.6663680427571,193.513381858525,194.97340553130687,1367400
2018-10-26,192.7786407470703,195.91813396731737,190.42162922395127,191.776669868854,1399400
2018-10-29,191.4903564453125,198.6758957059765,187.41568336205393,196.91053262474995,1534300
2018-10-30,193.52294921875,194.86845248795362,190.33574048126565,191.69078106018213,1486900
2018-10-31,201.3478546142578,203.03689045747146,195.70820268000128,195.99448216269874,1589600
2018-11-01,202.6455841064453,202.8650586704648,198.30372112161055,201.16648600469608,1411600
2018-11-02,203.2372589111328,205.86146058836738,201.99672429701175,203.20863242133433,2165800
2018-11-05,204.63047790527344,205.04080063302536,201.6532064791241,204.15335032745318,1361300
2018-11-06,203.92433166503906,206.2622539738198,201.7009153198754,204.03885218943483,1228300
2018-11-07,211.73013305664062,211.73967036606751,205.18394227768556,205.8232914679536,1146400
2018-11-08,213.02793884277344,213.0947291360316,210.00295156697595,210.61367432043698,920600
2018-11-09,212.00686645507812,213.1901480914802,209.02959502508483,212.6939313328886,1588100
2018-11-12,203.1322784423828,211.34841543439146,202.89371466742412,211.34841543439146,1651800
2018-11-13,203.10366821289062,206.48173969075887,202.34981303041633,204.14380286038778,1569800
2018-11-14,199.80194091796875,206.41492188500695,198.6472858204596,205.0407921877581,1189400
2018-11-15,204.7258758544922,205.346150385075,198.17014819766092,199.23890921422887,1342800
2018-11-16,201.76771545410156,204.54460149310728,200.80390841360096,203.26588849924516,1606200
2018-11-19,190.12579345703125,201.49096075684346,187.291654613997,200.44128887176473,3277600
2018-11-20,186.25149536132812,189.87766749641563,181.985988645004,188.57034272549126,4439900
2018-11-21,189.32423400878906,191.3949806954495,185.44042274914074,189.27653289535792,2578600
2018-11-23,188.0359649658203,188.87569952837038,186.07973915485746,186.67137264041406,1622700
2018-11-26,192.2060546875,192.83586652905777,190.478855338409,192.82632922022574,2151400
2018-11-27,189.65823364257812,190.57432510238726,186.58553052889008,190.5647732308521,1781400
2018-11-28,199.363037109375,199.4584684740174,190.20219397419942,190.20219397419942,2284600
2018-11-29,199.62063598632812,200.34586465419048,195.7558997393609,197.49265109133856,1899500
2018-11-30,204.71633911132812,205.05033421031683,199.44884704510363,200.78481288028166,2692500
2018-12-03,203.75254821777344,209.79298460543285,201.83448619316752,207.7604166309795,2120200
2018-12-04,198.15106201171875,204.31555625000772,196.00398807658237,202.93188929285301,1726000
2018-12-06,201.8726348876953,201.8917240634573,190.27842866362553,193.90460033733595,2659600
2018-12-07,193.19851684570312,202.54066897495474,192.95040117140533,200.59399474702656,1767600
2018-12-10,197.33041381835938,197.5403511138349,192.07247324351565,193.67562944889434,1584400
2018-12-11,196.68150329589844,200.80387742203965,194.72527758735967,200.39355475148295,1594600
2018-12-12,199.61106872558594,203.21816628921164,199.12440388134587,200.49853351305532,1480100
2018-12-13,198.90492248535156,201.51003466253138,195.34555527000427,197.3971977777538,2405900
2018-12-14,191.73846435546875,197.13001424107748,191.18500922797844,196.08032783905756,2277800
2018-12-17,188.45584106445312,192.3014878734882,186.83359577919992,191.1277436408718,2636300
2018-12-18,189.06658935546875,191.56673334540915,187.0340210993783,189.9254132198788,1984500
2018-12-19,186.6236572265625,193.59925894262926,184.47658347785807,189.48642222483508,1889400
2018-12-20,183.27430725097656,187.23447627464796,179.46683716121908,185.5931556654512,2181200
2018-12-21,177.31015014648438,186.07022014600793,176.52766848160832,183.96130982143316,3323100
2018-12-24,174.39012145996094,179.76258239202028,174.25652632690972,176.537195458784,1007900
2018-12-26,183.98036193847656,184.03761490720467,174.69546511649932,175.70697305943037,1987700
2018-12-27,188.21726989746094,188.3604023295808,179.24726375802175,180.8885835966194,2730900
2018-12-28,186.890869140625,190.3643571590179,185.55490324999545,188.69441071631405,1340200
2018-12-31,187.8450927734375,189.6677086621524,186.4900379306552,188.34129486378947,1074200
2019-01-02,185.57400512695312,186.85270356741646,182.3677071551425,182.7398660911215,1485600
2019-01-03,179.8961944580078,184.4002801687977,179.6003776756058,182.50130707810465,2015900
2019-01-04,187.0340118408203,189.20971244635126,181.0794543852324,183.03568038041703,1736400
2019-01-07,189.88722229003906,191.24226274691884,186.39464522695036,186.39464522695036,1175400
2019-01-08,194.43902587890625,194.5344572190797,189.01886356710773,191.6430652533178,1654000
2019-01-09,193.83645629882812,196.07457230441742,191.6174590118071,195.1754963206914,1643200
2019-01-10,197.08843994140625,198.26488341392613,192.35395878153744,192.96609351299298,1507300
2019-01-11,197.1744842529297,197.9874821672381,195.1754837085929,196.49540492659554,1479600
2019-01-14,196.21804809570312,197.35623948360868,194.07558392500334,194.87900798901575,1058000
2019-01-15,200.67518615722656,201.0960315548067,196.43806869270114,196.43806869270114,1559900
2019-01-16,200.8472900390625,205.0461540688686,200.13950350623696,201.80375122666698,1340700
2019-01-17,202.51156616210938,202.8750261607892,199.43175931656623,199.43175931656623,1106400
2019-01-18,204.55838012695312,205.94526073202394,201.7081294479057,204.85488080435996,1623000
2019-01-22,203.094970703125,206.42346623625198,201.68897155081655,203.57320131018395,1656500
2019-01-23,202.99937438964844,207.0643353716806,200.76124360423532,203.72627980537712,1454700
2019-01-24,202.92282104492188,204.27143490172867,201.11510987740394,203.0949770635234,966200
2019-01-25,204.96969604492188,206.12700625132638,203.49673720747856,205.25663740495767,1127500
2019-01-28,201.8611297607422,203.63057414152217,200.61772733986712,203.56362944975425,972500
2019-01-29,199.25961303710938,202.64548010449806,198.6474783008521,202.01422664748887,995700
2019-01-30,204.77835083007812,205.3043928198498,200.47427538652204,200.5890460614628,1251400
2019-01-31,206.42352294921875,207.9347192396052,204.0132359409943,204.30017730295216,2792300
2019-02-01,205.1131134033203,207.41818853264272,203.4106135354196,206.34695659628466,1935000
2019-02-04,211.2918701171875,212.67873608875715,206.1747963042732,207.4373322305736,2256000
2019-02-05,214.7159881591797,215.65331608417156,211.55966316096917,211.7892045172054,1818200
2019-02-06,214.80210876464844,215.0603574360671,211.454493774237,214.3908227624303,915900
2019-02-07,211.34921264648438,213.71167275576434,210.89967475722457,212.4874037025065,1166400
2019-02-08,215.04119873046875,215.11771738683365,209.3024308530733,209.76152819682136,1400600
2019-02-11,215.65335083007812,217.42281023984108,214.87861943907618,216.95413890461305,1472900
2019-02-12,218.9913787841797,219.27830548960534,215.97851702724324,217.67145756145854,1394900
2019-02-13,218.6374969482422,220.4643416332051,218.20709225873603,219.98611095721117,1133100
2019-02-14,220.73216247558594,221.32516387806874,216.6480681787415,217.738433599614,1356200
2019-02-15,223.16162109375,223.5537592466837,221.2391239926427,223.1807398171987,1142500
2019-02-19,224.41455078125,224.54845479814375,222.48249459940345,223.1998406744291,1398700
2019-02-20,225.69618225097656,226.17441291818727,223.54414424852837,225.47620023050334,1904400
2019-02-21,224.797119140625,226.45179325753023,222.82681101394434,224.797119140625,2289200
2019-02-22,240.014404296875,240.61697959448094,226.4135232540655,226.4135232540655,3333700
2019-02-25,236.9346160888672,238.79015351580486,234.4478106434872,236.34161469881425,2876900
2019-02-26,238.07278442382812,238.46493705741554,234.72516989157123,235.57641986028176,1306900
2019-02-27,238.9718475341797,238.99096625105327,235.7485632192583,236.77198375516863,1524800
2019-02-28,236.37025451660156,239.50744599864836,236.13113922318678,238.49359948967998,1677800
2019-03-01,239.50746154785156,241.0473647211933,237.80496171576448,239.11530893852674,1943100
2019-03-04,238.1588897705078,241.21956334666194,234.36173682629007,239.76573792507267,1447400
2019-03-05,236.33204650878906,238.00585397780864,235.18429573463567,237.3841598985214,1357500
2019-03-06,236.15989685058594,238.1971497866418,234.06524396899272,236.5711682630556,800400
2019-03-07,234.74432373046875,236.69551323693904,233.62526559930637,235.45211044861085,960700
2019-03-08,235.1747283935547,235.3660177503481,229.56029017806995,232.24795891073234,1080600
2019-03-11,239.63180541992188,239.82310935367022,235.7964008971013,236.68591748681965,1467700
2019-03-12,239.4022674560547,240.91347806862905,237.5849822206819,238.88577017869267,1326200
2019-03-13,242.6064453125,244.62457959202814,240.1579062916295,240.1579062916295,1374100
2019-03-14,245.59059143066406,245.72451004183358,241.87953099806026,241.94649030364502,1497500
2019-03-15,246.89138793945312,248.54604749455498,245.1028097765541,245.33235117405127,3496100
2019-03-18,246.49925231933594,248.4408679445715,245.25586407832532,247.00617573314952,1427000
2019-03-19,244.91148376464844,247.96259771679507,243.4959250945989,247.3600224137422,1477200
2019-03-20,244.8445281982422,246.45139073694455,242.8742057031013,245.02624358202058,1129000
2019-03-21,249.27293395996094,249.35901197243868,243.54374023695905,243.54374023695905,1177000
2019-03-22,241.67868041992188,248.33567335486924,241.47783168146296,247.1113746357992,1544900
2019-03-25,242.77859497070312,243.04640299079858,239.80399948123167,241.37259556798057,1525900
2019-03-26,244.8445281982422,246.29835342955556,243.20897298870955,244.5288942246678,916900
2019-03-27,244.26112365722656,247.0157372344989,242.1090854485933,246.4992398915388,966800
2019-03-28,247.9339141845703,248.43126358232328,244.06980212853813,245.38014951769986,1285900
2019-03-29,250.02862548828125,250.239048203738,247.70443085088894,248.90955259496772,1418300
2019-04-01,254.17955017089844,254.72474003078193,249.94243428909053,253.00309245044633,1245700
2019-04-02,256.5803527832031,257.4602809538188,253.29012312593053,257.4124695578303,1255800
2019-04-03,257.3646240234375,260.2914227993607,256.73338517742906,258.46457799888293,1957100
2019-04-04,251.19544982910156,258.1776060310175,247.35045650884211,257.6228712893412,1945600
2019-04-05,250.3059539794922,253.13707148188016,249.62684538597966,251.9510687151132,1119800
2019-04-08,249.4069061279297,250.8511431215977,246.40360305485848,250.4016050561663,1630400
2019-04-09,248.07501220703125,250.28842544015583,247.61510041309006,247.61510041309006,1019900
2019-04-10,248.25701904296875,250.08716232221,246.9538969074437,249.05233175821,2061500
2019-04-11,248.73611450195312,249.8380252748943,247.8929040609444,249.8380252748943,1329700
2019-04-12,249.18649291992188,250.8920672388434,247.49050984307704,250.02011221602513,2117700
2019-04-15,249.97218322753906,250.61415305137487,248.83193674349732,249.5984757323846,1595600
2019-04-16,247.20298767089844,251.1507187484996,245.43036272701394,250.853682717817,1043400
2019-04-17,245.55494689941406,249.1768981200877,244.4817804994502,248.86070879358064,1803700
