Price,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS
Date,,,,,
2018-02-22,220.17930603027344,224.2977318495562,219.58134317120548,222.68067475614288,2678900
2018-02-23,224.67674255371094,224.85362546642378,220.99628257567724,221.50161459352773,2507100
2018-02-26,228.45831298828125,228.89625374091398,224.67676565603762,225.29158933957112,2751400
2018-02-27,225.6537322998047,230.02481225935819,225.6537322998047,228.2393279025187,3140600
2018-02-28,222.0642547607422,227.60466859583372,221.76021991859284,227.3090877574335,3104300
2018-03-01,216.87010192871094,222.5878689449543,216.38025946573686,221.79396589078289,3483500
2018-03-02,218.00186157226562,218.94778217166697,212.91752546328175,215.36678968124664,3122800
2018-03-05,222.2247314453125,223.43246838754953,216.41404709673418,216.59985476280158,2445800
2018-03-06,225.4425048828125,226.2364078191677,222.30068337015442,223.61821892955336,2217300
2018-03-07,224.10812377929688,225.02025401803846,220.39199657334234,221.86154975913712,2509400
2018-03-08,224.94424438476562,226.43070557077564,221.81087637391025,225.06249733110724,2565400
2018-03-09,228.68569946289062,228.9559698094633,225.53544933514863,226.93744776179582,4410600
2018-03-12,230.89010620117188,232.52013109662695,228.68575024810593,228.88001193554535,3065600
2018-03-13,226.79393005371094,232.2836725482198,225.87334555909905,231.7009132060809,2288100
2018-03-14,223.3311309814453,228.6941914667059,222.8919609260891,228.37324859862116,2478700
2018-03-15,225.17227172851562,227.19081963527708,224.1081240776338,224.4206129026705,2255200
2018-03-16,226.0084228515625,227.9087178434068,224.09121985306334,224.66555081692056,4114400
2018-03-19,221.72642517089844,225.92396681903566,219.14202596755615,225.49322502701153,2426900
2018-03-20,222.2838897705078,223.5085348960968,221.18595162470152,222.36835249889427,1514800
2018-03-21,221.1521453857422,225.07096311030503,219.85149163098455,222.13185626048391,2817600
2018-03-22,213.33982849121094,220.28224182553092,212.9850953539515,218.255265286005,4489300
2018-03-23,207.14059448242188,214.51374830305312,206.86188300482272,214.20970058996318,3634200
2018-03-26,215.2654266357422,215.67081930324287,209.834798988262,211.6928626754407,3787200
2018-03-27,208.8297882080078,217.10663285413932,207.43624342275217,216.1184808066885,2981500
2018-03-28,210.6118621826172,212.18277367909798,206.3889832014542,210.1135655557689,2660200
2018-03-29,212.71478271484375,213.6607031365736,209.73343227609948,211.81108075771317,3073900
2018-04-02,208.90577697753906,213.33979881731653,205.882194824141,212.20805773441506,3429900
2018-04-03,211.63375854492188,211.8955749228672,207.68113797673723,209.96994355717763,2488200
2018-04-04,213.356689453125,213.86343998108055,206.50718064490593,207.52068170081702,2853200
2018-04-05,216.05088806152344,217.90051073787856,214.0154577171289,214.94449605732595,1924800
2018-04-06,211.11854553222656,215.6539119886791,208.3398848313401,212.3938499387077,3621900
2018-04-09,212.99351501464844,217.47820922843613,210.4428931853784,212.39386068970862,3256700
2018-04-10,216.69277954101562,219.49677686979294,216.16913387753456,217.86672628551256,3113900
2018-04-11,213.62696838378906,215.22321585734295,210.96654733639807,213.33136174945614,3322000
2018-04-12,219.24337768554688,220.20620624466096,215.4596825925973,216.43938049778535,3059100
2018-04-13,216.143798828125,221.70110815227284,214.97828030707709,221.22814785016695,3026200
2018-04-16,217.79913330078125,220.14705215157866,216.76875016341555,217.16570167800066,3257400
2018-04-17,214.20974731445312,221.48998601001958,213.12023740189812,220.94101693837447,10134400
2018-04-18,214.52223205566406,217.07284144147695,213.04422455134352,215.2823450458621,4524800
2018-04-19,214.6658172607422,216.3465276459997,213.53408884640555,214.52224092941918,3990000
2018-04-20,212.7992401123047,215.94104899002363,212.39383460978704,214.60663109429944,2930600
2018-04-23,208.33145141601562,213.46647235686032,207.9260587564543,212.54588809125633,3775900
2018-04-24,204.80116271972656,210.4260269937238,202.73194197944468,210.14732835810602,4705100
2018-04-25,202.0478057861328,204.77579409908657,200.5951348050727,204.54775509152938,5041400
2018-04-26,202.77413940429688,204.10012919513707,201.01742072511502,202.0815941590887,2891100
2018-04-27,202.5292510986328,204.3281885377963,201.8704830977219,202.6981636575737,2136800
2018-04-30,201.2877197265625,205.29101301687476,201.19481588795182,203.51739896601697,2790500
2018-05-01,199.88572692871094,200.92455141859347,197.59693402652735,200.59516741510865,3269800
2018-05-02,197.67294311523438,200.93300579895953,197.14085630584017,199.8266137053703,3710900
2018-05-03,197.13241577148438,197.63071233786923,192.05650760422787,196.3216174351138,4511400
2018-05-04,198.42457580566406,199.98703279380842,196.17800181736592,196.2033380521272,2622300
2018-05-07,200.3333282470703,201.15256760393078,198.71174465363956,199.3198401120762,1979400
2018-05-08,200.1644287109375,203.25557867762973,199.31985306236814,201.2117071545561,3267000
2018-05-09,204.15924072265625,204.42951108005047,200.37554592953663,200.99208246244228,2434000
2018-05-10,205.60345458984375,207.2757104129316,202.83324807772286,204.48016766767293,2599000
2018-05-11,205.164306640625,206.84501675215765,204.14237736434725,205.60348956839456,1540100
2018-05-14,206.00045776367188,207.66427288878674,205.65417864099877,205.73864136411004,1928500
2018-05-15,204.01568603515625,206.03422126462632,203.2640142439444,205.23187699783637,2165700
2018-05-16,203.5089111328125,204.25212878388868,203.19640944529283,203.77072746683243,1965200
2018-05-17,201.9380340576172,204.75891350979614,201.66776367582221,203.05286716451857,2462700
2018-05-18,200.1644287109375,201.63399497884078,200.05462975271894,201.09346707924445,2699000
2018-05-21,200.75563049316406,202.75728355758594,200.43470050775773,201.9380441417613,1951700
2018-05-22,201.00900268554688,203.28935434025354,200.99210756429972,201.60020305718172,2551500
2018-05-23,200.8485107421875,200.89918321355302,197.95162277338991,200.06306166162148,3114000
2018-05-24,199.40431213378906,200.30800135987946,197.33509152289145,199.82659995034754,2308700
2018-05-25,198.4836883544922,199.4211676973629,197.86715183318796,198.47524723868244,1985600
2018-05-29,191.74395751953125,196.33844988899634,190.04636555633036,195.5361058134695,5323600
2018-05-30,194.22735595703125,194.65960802123269,191.78637269384018,194.04089123927233,3348600
2018-05-31,191.44735717773438,193.33741729516922,189.93021357120466,192.68479076873234,5334900
2018-06-01,193.5408172607422,195.15118013215508,193.32044283030743,193.58318502095958,3330900
2018-06-04,194.84608459472656,195.91400837096586,194.04937401269268,195.23596891906547,2133600
2018-06-05,193.53237915039062,194.37994147961135,192.64243611815394,194.040921721033,1986200
2018-06-06,196.82937622070312,197.1260281790886,194.396876719927,194.81218687511193,2566400
2018-06-07,197.86338806152344,199.95686767785762,197.0921033749219,198.23631748945263,2905000
2018-06-08,197.8125762939453,198.55843530022506,196.9311171406125,197.4820274948486,2253100
2018-06-11,198.40579223632812,199.31268981495793,197.98201122188883,198.85499907701217,1936800
2018-06-12,197.1683807373047,199.3720344966071,196.51575428166578,198.43124002312254,2080000
2018-06-13,198.18545532226562,201.91472353832623,197.56673858569317,198.0328874131219,3637400
2018-06-14,198.0329132080078,199.93145729104234,197.13449929829167,199.9145024249797,2899600
2018-06-15,196.56661987304688,197.60911773666155,194.8036889809798,196.21064530822167,4738100
2018-06-18,196.117431640625,196.35474803979116,194.21888751452187,195.10883047778188,2327500
2018-06-19,193.51544189453125,194.12567488817254,191.68470411528205,193.43068048644975,3326600
2018-06-20,193.09164428710938,194.88847217710156,192.36274021107545,194.87151731037312,2678300
2018-06-21,192.37966918945312,193.60863182263333,190.33705406693937,191.8796105832197,3094600
2018-06-22,191.56600952148438,195.36308450588888,191.19308008919262,193.0577143178787,2731800
2018-06-25,187.76895141601562,190.82018095304701,186.79425991731725,190.27774158343863,3817700
2018-06-26,187.8029022216797,188.83692951687183,185.7178927599444,187.97241213685695,2692900
2018-06-27,186.61627197265625,191.09988404548653,186.58237516908505,187.7181056139597,3104200
2018-06-28,189.36233520507812,190.41331693355846,186.10769963224968,186.67556472442766,3072600
2018-06-29,186.94679260253906,190.84557079480078,186.8450763486385,190.19294430775884,3393700
2018-07-02,189.22671508789062,189.29452160972153,185.52287274568278,186.2517766894004,1723200
2018-07-03,186.7857666015625,190.39637701107273,186.4552178523311,190.2438220188612,1204400
2018-07-05,187.09083557128906,188.27741716669487,186.2771703824612,187.73497801839946,2218200
2018-07-06,187.98080444335938,189.17587018435273,186.3619705581424,186.92135175086997,1846400
2018-07-09,193.23573303222656,193.41371387250396,189.0063925081951,189.31151545287355,2743900
2018-07-10,192.2694549560547,193.9815209742442,191.42189291160707,193.2441461340613,2524800
2018-07-11,191.26092529296875,192.60854634172463,190.8710409168834,191.34567376931753,2527000
2018-07-12,192.58306884765625,193.07465643660834,191.35410634166197,192.93904339149634,2223100
2018-07-13,191.89657592773438,193.76968129498638,189.79461219449863,192.08304066105003,2541500
2018-07-16,196.15980529785156,196.15980529785156,192.17626538883738,192.56613677371018,3271200
2018-07-17,195.80380249023438,197.67690751305688,192.2864119701759,196.19367381891414,9280200
2018-07-18,195.99026489257812,198.0922152818987,195.06641237357468,196.92257544402267,6149900
2018-07-19,194.625732421875,196.6259799397904,194.0748091747559,195.88012098751796,4638500
2018-07-20,196.3717041015625,196.67682703560112,193.92224966236518,194.1002304964363,2683500
2018-07-23,198.1260986328125,199.0584220537709,196.39707775449105,196.4648842699035,2788500
2018-07-24,199.9229736328125,201.27906537794337,198.61772061709513,198.96522421906414,2887400
2018-07-25,200.60952758789062,200.7451406629551,198.28720217531668,199.1856161652631,2181500
2018-07-26,200.96548461914062,202.00798256029904,200.38913556695385,200.8722522547916,1885500
2018-07-27,201.41461181640625,202.39778673607233,200.01613983772674,201.6858378353907,1998200
2018-07-30,202.5250244140625,203.18612202376138,200.77904801240774,201.71984275432928,2454100
2018-07-31,201.23672485351562,202.9911851458065,200.49087877127542,202.9911851458065,2503700
2018-08-01,200.05857849121094,202.9063880360184,199.83821697226247,202.14358721961958,2510500
2018-08-02,198.321044921875,199.35507163761383,197.2870182061362,198.2701803363258,2579700
2018-08-03,198.40579223632812,199.61781266266505,197.8972627786631,198.7024441195437,3053100
2018-08-06,199.9654083251953,200.85535150963813,198.35504479736701,198.44827718683771,2259600
2018-08-07,201.57569885253906,202.95722923498167,200.43996872517684,201.08411127514987,2399500
2018-08-08,200.3382568359375,202.7029624246054,200.21959865486693,201.82149056570543,2522400
2018-08-09,198.1431121826172,200.7451346345824,197.81256340505809,200.3213534873131,2951900
2018-08-10,194.6087646484375,196.17675995108206,193.3374213001657,195.76144980151489,3863400
2018-08-13,192.27792358398438,194.8460355128293,192.03213628450055,194.50701587227846,2662700
2018-08-14,194.56639099121094,195.2529143548778,192.6509049329625,192.6932856326599,2359000
2018-08-15,194.3036651611328,196.24457721648722,193.50695449755312,194.38842656768276,3218500
2018-08-16,197.4819793701172,197.72776670123113,195.32069331835336,195.50715802448337,2438300
2018-08-17,197.80409240722656,198.09226048345917,196.3293293591594,197.06670441680586,2107200
2018-08-20,199.83822631835938,200.00773618184536,198.39737307956815,198.43975377863305,2604900
2018-08-21,202.2707061767578,203.01656502292516,199.42289677557702,199.42289677557702,2437300
2018-08-22,202.8555450439453,203.13524213732035,201.36384014538535,201.6265823726479,1870900
2018-08-23,200.3128662109375,202.8047013841228,199.8890850708114,202.60976568084152,2064700
2018-08-24,199.2703399658203,201.5502842455887,198.92283637633597,201.1773548259247,1948100
2018-08-27,205.61856079101562,206.50849060720142,200.49927870970214,200.86373712029814,4106900
2018-08-28,205.42361450195312,207.7205133991041,204.76251712282908,206.00843439874072,2951000
2018-08-29,205.27908325195312,206.4610957111173,204.3521841026262,205.83183091920088,1911700
2018-08-30,203.5783233642578,205.04095901013267,202.9660566764218,204.76884769087252,1963700
2018-08-31,202.2262420654297,203.5358175415888,201.6394854018156,203.18716315080354,1965500
2018-09-04,202.0986785888672,202.48984102175862,199.48803980269236,202.18370769464366,2083500
2018-09-05,202.013671875,203.62086887983335,200.83165940028766,201.54596629674646,2092000
2018-09-06,199.4285888671875,202.92360680609832,198.8843530969836,201.53750085477716,2651400
2018-09-07,198.90982055664062,200.3809553278821,197.8638573197427,199.87924072029128,1952900
2018-09-10,197.20907592773438,200.26189749299502,197.0645147562553,199.84521201595456,1948100
2018-09-11,195.76348876953125,196.9880094525219,194.44541398491654,196.1546513142689,2719400
2018-09-12,194.0116729736328,197.27709964047725,193.28886714321717,196.35869960688981,3577700
2018-09-13,194.164794921875,195.45735969862793,193.51851902130045,195.15972529769272,3003600
2018-09-14,194.93861389160156,196.05259531785512,194.53042738800136,194.80255172373484,2228300
2018-09-17,193.79055786132812,195.7208987954893,193.2888433509846,195.0746101612579,1918800
2018-09-18,194.64097595214844,195.07465950671823,192.6681264566676,194.18178236352173,2498100
2018-09-19,200.3299102783203,200.92516592288484,195.17667673657624,195.4998081004256,3716500
2018-09-20,201.8776092529297,202.82151942667963,200.7126077952355,201.5374668198459,2503000
2018-09-21,200.12583923339844,202.8300194262163,199.69215571052447,202.4388439732623,3760300
2018-09-24,198.0509490966797,200.46600709113366,197.48971537793392,199.61563803021946,2057000
2018-09-25,197.71080017089844,199.5305893824796,197.48119689882182,199.5305893824796,2003200
2018-09-26,194.6324920654297,198.1360087547367,194.08825633723052,198.10199969855069,2372700
2018-09-27,193.6630401611328,195.45731926487505,193.47595794363542,194.5389191905064,2451500
2018-09-28,190.68673706054688,193.373893067581,190.31257264833192,191.97078949737522,3097800
2018-10-01,191.6136474609375,193.53547672103397,191.33302413513383,192.37047534849242,2451300
2018-10-02,192.24295043945312,192.46404173627653,190.4571701227315,191.5711515779157,2272700
2018-10-03,193.69708251953125,195.38932178676032,192.67664214218246,193.67157248326777,2573900
2018-10-04,193.44198608398438,196.77543186158405,191.6647175324496,194.95564225402697,2903600
2018-10-05,191.93679809570312,194.23279186513636,190.66124455984001,193.88413745118942,1722400
2018-10-08,191.63067626953125,192.9657489701634,189.20711921518568,190.70376411618784,2522900
2018-10-09,189.5557861328125,191.43509464625694,189.23264171079268,191.3245554826211,1862900
2018-10-10,182.7357635498047,190.17649106435746,182.4551402693268,189.8363487110747,3955500
2018-10-11,181.1031036376953,183.7052309411121,179.38535446641663,182.14905397080156,6217400
2018-10-12,181.86837768554688,185.36339409905395,179.81899866483533,184.53003627806257,4161300
2018-10-15,183.01649475097656,184.64920236558308,181.17119479630765,182.36170671041447,3333800
2018-10-16,188.5268096923828,188.7819229942521,183.93482216114162,186.52845027487666,5924200
2018-10-17,194.12222290039062,194.6494474972866,187.12369007388926,187.53186353678936,4953700
2018-10-18,191.29052734375,194.50492151872214,190.3636281345634,193.45897115400334,2995400
2018-10-19,192.999755859375,194.1392472165082,190.64423007289412,191.5541181645866,2759100
2018-10-22,188.44180297851562,194.62397716460467,188.37377189155578,192.97425898873718,2736800
2018-10-23,185.85665893554688,186.67301893915283,182.25110243992594,184.18143085598638,3318200
2018-10-24,177.8802032470703,186.1713020250833,177.21691638287749,185.4995161410531,4152700
2018-10-25,181.9875030517578,183.41613001763454,178.86664972661302,179.65749980920282,3179700
2018-10-26,180.5843963623047,182.65929920058628,178.17785006876358,179.19829047143872,3557900
2018-10-29,182.3956756591797,185.5590497965576,180.32077294803904,182.10654029939565,3278200
2018-10-30,186.46896362304688,187.37886492698183,182.8633934184333,183.67125456701285,3897400
2018-10-31,191.64768981933594,194.73453396405975,188.27172327981467,188.68840883156633,4369600
2018-11-01,193.0082550048828,194.63246292616753,191.73270149142178,191.97930279475966,2557600
2018-11-02,195.32127380371094,197.02201194405325,192.4300111797676,195.58488613936763,3699000
2018-11-05,194.49639892578125,196.52028130013525,192.99124216100532,194.15625651565844,2565200
2018-11-06,194.05421447753906,195.17670785103357,193.07629526097196,194.04571545826178,2275600
2018-11-07,196.6733856201172,197.96595042468212,192.948764408244,195.62743514748584,3514300
2018-11-08,196.9879913330078,199.03738392101823,196.09511418338215,196.43525662365838,2404800
2018-11-09,189.3346710205078,197.0220147923254,189.03704962700667,197.0220147923254,3721700
2018-11-12,175.21853637695312,189.04553175083544,174.43619844807873,188.78191943492791,11019400
2018-11-13,174.36817932128906,178.22884916597098,172.05517442713176,173.81543164384286,6984800
2018-11-14,172.19122314453125,176.31550500110635,168.74722610614506,175.38010688829604,5742500
2018-11-15,173.25418090820312,173.90045666272601,169.49555156821287,171.60446300850947,4260000
2018-11-16,171.8765106201172,174.10448534844758,170.371367423723,172.56530716348337,2829600
2018-11-19,168.56021118164062,172.02971963703777,167.82039400992727,171.6300450102117,3419100
2018-11-20,162.70960998535156,166.5787917359162,161.8677529350357,165.9070058995105,5513800
2018-11-21,163.7810821533203,166.02605589796462,162.58205869380754,163.34738563890832,4111700
2018-11-23,160.8047637939453,163.160276298855,160.66870165612826,162.939185056602,1862600
2018-11-26,165.26075744628906,166.01758556212536,162.15691486435045,162.5650884724541,3143300
2018-11-27,164.67398071289062,165.49883982646713,162.8967123034747,164.46138842538335,2345400
2018-11-28,168.67071533203125,168.75574445624454,163.46644764263831,165.68591150156698,3762900
2018-11-29,166.3654327392578,168.5853382483767,164.9224869928482,167.36439217258376,2665700
2018-11-30,162.81356811523438,163.46246116584913,160.61926292261205,162.71111474622933,6220000
2018-12-03,163.6161346435547,167.05699884063083,163.60758817839516,165.63966660784936,4017000
2018-12-04,157.36619567871094,163.17212387052572,156.78560937360254,162.81352414769768,5797500
2018-12-06,157.17840576171875,157.85292521469893,153.814381019707,154.821886965883,5275500
2018-12-07,153.4044952392578,159.02258323309854,152.8324424092598,156.97343837853415,3921200
2018-12-10,152.68731689453125,153.54966297599404,149.1439866002942,152.49094363402924,4528300
2018-12-11,150.9541015625,157.46868419114665,149.80144910241813,155.52199210205433,4713900
2018-12-12,150.86866760253906,153.6862514854004,150.68082780847197,152.40553272302205,3677300
2018-12-13,150.20272827148438,152.56779309286833,149.5196755074425,151.8335136514492,4008600
2018-12-14,147.51321411132812,150.49301190005727,147.17168123693352,148.85369318740425,5078300
2018-12-17,143.4490509033203,146.36908844552937,142.18541189732173,144.6358499017165,8395800
2018-12-18,146.42886352539062,147.72666234854043,144.5675582775287,144.96030478480844,5150800
2018-12-19,144.50779724121094,149.2891534985603,143.099011519247,146.5057158015718,5316100
2018-12-20,143.7906036376953,146.55694851893966,142.72333773520333,143.77352373537394,6488200
2018-12-21,136.65274047851562,144.83226861997693,136.11483424852742,143.65400279358343,8960000
2018-12-24,133.49362182617188,136.61003299255535,131.75183660975392,135.7562202863519,3783500
2018-12-26,139.11167907714844,139.26537211803083,129.52336733643736,134.0485766704315,7054700
2018-12-27,141.2291717529297,141.2291717529297,135.77330873786525,136.71249495693988,4973000
2018-12-28,139.1970672607422,141.69019849160335,138.33472122410052,141.42551866986912,4110500
2018-12-31,142.62937927246094,142.68913937221467,139.83740877812403,139.83740877812403,4550000
2019-01-02,146.88140869140625,147.06924854166493,139.47032015628693,140.30705301679905,3999400
2019-01-03,144.72979736328125,146.65942255363987,143.68814474587055,145.71168986167274,4060200
2019-01-04,149.45993041992188,150.27104995895687,146.08737252931374,147.70107816967885,3788300
2019-01-07,150.2881622314453,151.83356161857063,147.08636360237838,149.61364269115677,3152100
2019-01-08,149.73309326171875,152.06401075617515,147.6241753542457,151.7907845039325,2692700
2019-01-09,150.67233276367188,151.71398533139623,149.34038699593208,150.3564262241344,3321400
2019-01-10,150.27102661132812,152.03842505282427,149.84412028572777,149.9807334366752,2808700
2019-01-11,151.06509399414062,151.15901392422631,147.2144029169263,149.50262801894613,3182700
2019-01-14,152.59339904785156,153.2935186517098,148.64878874290014,149.00738849533687,3361700
2019-01-15,153.6094970703125,153.67780367240726,150.6126051586089,152.2519375525787,2911800
2019-01-16,168.26942443847656,169.18299733948524,158.46765736073354,159.66299004284278,15194200
2019-01-17,169.98556518554688,170.59177792733334,164.64070244067574,167.30459386227764,8177000
2019-01-18,172.93124389648438,173.3240035284915,168.1242865493927,171.08701809530905,5650900
2019-01-22,168.78172302246094,172.01768111727392,167.2790170512955,171.1894815855556,4648500
2019-01-23,168.11573791503906,169.13177724850337,166.09220571426874,168.67072406119289,3410700
2019-01-24,168.8841552734375,170.48931429607384,167.14237006340608,167.53512963920465,2631800
2019-01-25,171.39437866210938,171.77859179966674,170.2673395619156,170.61740592135297,3275000
2019-01-28,170.52349853515625,170.82233823531323,168.28651310156351,169.0464059950614,2369600
2019-01-29,171.189453125,172.44455888592395,168.94392146612344,169.9087340243142,2694100
2019-01-30,172.8800048828125,173.57159113745263,170.46371319625277,171.5309791517218,2773300
2019-01-31,169.0634765625,172.76903420712134,168.15843703229874,170.84795530798277,5604500
2019-02-01,167.80836486816406,170.45518980498466,167.80836486816406,169.05493731000755,3174200
2019-02-04,168.81585693359375,168.85000371099827,166.3141788168483,167.1765380270577,2400200
2019-02-05,169.0634765625,170.19051577017333,168.0815970030892,169.15739649647276,2601000
2019-02-06,167.8766326904297,169.95993756171487,167.20212645496272,168.35476567174499,2063100
2019-02-07,164.84561157226562,167.2448229903555,163.12090640294727,166.7325301984718,2948800
2019-02-08,163.65029907226562,164.46141863287906,160.70464749522236,163.69299231822413,2757500
2019-02-11,163.36001586914062,165.05910814861497,163.13802921594385,164.68342840616634,2056500
2019-02-12,166.0580291748047,167.04844196045175,164.78584361942325,164.82853685811475,2392900
2019-02-13,166.2288360595703,169.72092770377316,166.15199602510742,167.27902228168307,2757300
2019-02-14,164.38453674316406,165.75064209703234,161.74625896950397,164.11132348927813,2865000
2019-02-15,169.4818115234375,169.8147979367909,164.87122841113685,164.96514832403895,3065400
2019-02-19,169.62693786621094,169.9599242398228,167.0142735458492,167.91077932961826,2558200
2019-02-20,169.56723022460938,170.16489658931854,168.6365643551162,169.67821703138773,2266000
2019-02-21,167.65469360351562,170.29297221247245,166.53620084213492,169.8831456878166,2785900
2019-02-22,167.3472900390625,168.84146227155412,166.66423727000816,167.85958287289026,2626600
2019-02-25,169.60989379882812,172.04326529339355,168.80732077534725,169.0549207349475,3032200
2019-02-26,169.82330322265625,171.2406351176378,167.81685163874033,169.45617009644445,2499800
2019-02-27,169.8233184814453,171.35780909499803,168.98319373273858,170.16621746569777,1804200
2019-02-28,168.62315368652344,170.0804940582444,168.031641792642,169.77187972581748,2964300
2019-03-01,169.90907287597656,172.68660233073402,169.24897845590175,170.38056889031571,2580500
2019-03-04,168.00596618652344,172.16368625589467,166.43717736903164,170.43201579516295,2683600
2019-03-05,168.0230712890625,168.17737191250282,165.4512895856585,167.89448743619556,2338600
2019-03-06,166.94293212890625,169.36040019249634,166.76290164933963,167.93734447266382,2247500
2019-03-07,165.25418090820312,165.83711201869366,162.9481470842512,165.56279534339302,3567800
2019-03-08,167.37159729003906,167.82594445126057,162.6309462827572,163.22244522567408,3162700
2019-03-11,167.99740600585938,170.56918849745603,167.79165869745725,169.07754994325558,2669000
2019-03-12,168.5631561279297,169.223237372426,167.75732907022388,168.0230777635612,1977400
2019-03-13,169.0946807861328,170.5348725490442,168.46888410920778,169.5233111556794,1904500
2019-03-14,169.28326416015625,170.16624159653898,168.62316978706832,169.15468029301687,1482300
2019-03-15,169.9604949951172,170.46628872962214,168.75176739698628,169.0175161106233,2985200
2019-03-18,173.56956481933594,174.7525887019566,170.5262868962561,170.7491699561408,3354900
2019-03-19,172.41226196289062,176.98146290893797,172.12079647413768,175.6355704574848,3284900
2019-03-20,166.58290100097656,171.73503295967006,166.28285453178103,171.73503295967006,5033500
2019-03-21,166.80580139160156,167.637345380951,164.37975185451373,165.3655965029534,4031500
2019-03-22,161.98800659179688,166.0599953935128,160.9764320453745,165.16843683591054,5703100
2019-03-25,161.6022186279297,164.12256731578427,159.87912923638626,162.30517871888708,3751000
2019-03-26,163.4710235595703,164.94551281685818,161.75650238418987,162.90522843231273,2910100
2019-03-27,162.90521240234375,164.25968556730436,161.7993521085744,163.3938571680083,2343800
2019-03-28,163.89109802246094,164.51690776564195,162.27087578635818,163.51391429384122,2343400
2019-03-29,164.5854949951172,165.54562284281903,163.85681813021145,165.17699392080152,2632800
2019-04-01,168.65745544433594,169.8147494078793,165.97422557585935,166.3085566872064,3562600
2019-04-02,169.30897521972656,169.53185827549947,167.50872265597263,168.22883152992972,2247000
2019-04-03,172.18939208984375,172.3865583966638,170.20054090201484,170.80920178058201,3227900
2019-04-04,173.3638458251953,175.12980095892075,171.88078832174065,172.13796917478334,2582300
2019-04-05,173.49244689941406,176.1670964405509,173.21811716147087,174.34970770934373,2447100
2019-04-08,173.6295928955078,174.56401708853872,172.46371770966545,173.8439080908409,1891500
2019-04-09,171.98362731933594,172.81517119582372,170.4748532852675,172.5065568387689,2400900
2019-04-10,174.0067596435547,174.16964125676472,171.6835906530851,172.99519837526384,1907100
2019-04-11,173.87818908691406,176.12420793166353,172.79804531562633,175.07834883278932,2802100
2019-04-12,178.17306518554688,179.99903470786109,176.91289087870476,177.45296931899725,5096600
2019-04-15,171.37496948242188,176.37280034419396,171.1949390011013,174.97546138200607,6617200
2019-04-16,173.0294952392578,173.97248723442604,170.80062528458038,171.12637545319842,4852600
