Price,Close,High,Low,Open,Volume
Ticker,TXN,TXN,TXN,TXN,TXN
Date,,,,,
2018-11-09,78.77982330322266,80.44395387219276,78.56668154801011,80.42756123918087,6256400
2018-11-12,76.62384033203125,77.99285361309353,76.29593134892187,77.9108779309021,8688700
2018-11-13,77.45181274414062,78.8372187249597,76.97634500902217,77.14849582601114,5930800
2018-11-14,77.63214111328125,78.91917851332485,77.09109669092581,78.55028487327989,4975200
2018-11-15,80.30460357666016,80.68989616610337,77.19767703602032,77.47640186311817,7689000
2018-11-16,80.21443176269531,80.42757355053428,78.8208263326694,79.21431212861705,6767000
2018-11-19,77.56657409667969,80.10785769806063,77.50919049535102,79.92750744978666,8265300
2018-11-20,79.3864517211914,80.2554113852008,76.16476455040748,76.16476455040748,8230200
2018-11-21,78.80441284179688,80.39476712947722,78.57487846096524,80.13244122933494,6437700
2018-11-23,77.96007537841797,78.69786915259246,77.94368274092285,78.18141663784267,2066200
2018-11-26,79.0093765258789,79.24711041445232,78.14042291921676,79.03397486277505,4687400
2018-11-27,78.92737579345703,79.50941116179601,78.19778172227561,78.27975738955642,5044700
2018-11-28,80.55052947998047,80.5751215571592,78.02563865057873,79.27168517759836,5659300
2018-11-29,79.87012481689453,80.73088510160493,79.78814913605153,80.32919363309018,5938000
2018-11-30,81.8539810180664,81.88677254766397,79.45205620056181,80.15705845104745,8685900
2018-12-03,82.93607330322266,84.09195122350526,82.34583830174597,84.02636816682018,7828500
2018-12-04,78.78803253173828,82.86228719174046,78.66506587867715,82.59996125057049,7487100
2018-12-06,79.77994537353516,79.82093633890977,76.79598572108462,77.14848675853943,7329300
2018-12-07,75.73027038574219,79.54219811164276,75.61550320727139,79.2470807229058,8837800
2018-12-10,76.89435577392578,77.34522509487769,75.39417659177363,75.77946912805407,7549500
2018-12-11,77.50098419189453,79.18970681383068,77.46819267198842,78.50110365883094,9942500
2018-12-12,78.54206085205078,79.82090466299607,78.36991012361099,79.34543717244387,4945000
2018-12-13,78.56668853759766,79.19791441571405,77.96006099270194,78.89459751609442,3647500
2018-12-14,77.27144622802734,78.68964343581067,77.24685415282248,77.59935515755834,6318300
2018-12-17,75.35317993164062,77.65673553169786,74.99248575301837,77.28783565589066,8260200
2018-12-18,77.50098419189453,78.68145389114314,76.00900443505218,76.11557218398987,7675500
2018-12-19,74.21370697021484,77.80430018002602,73.40213718833462,77.33702571740754,9854500
2018-12-20,73.85301208496094,74.91051521601592,73.12341791966881,74.4104554504548,9235000
2018-12-21,74.1153564453125,76.50088221108011,73.67268020690994,74.14814171836957,14349200
2018-12-24,71.97573852539062,74.23010383364857,71.94294700674939,73.7792282702599,5621600
2018-12-26,76.22215270996094,76.26313742259366,71.89376552709645,72.79551676582453,8075200
2018-12-27,76.90257263183594,76.95995624504906,74.23012864008817,74.89413991503206,5882300
2018-12-28,76.90257263183594,78.49292741852057,76.30414441609125,77.10751500107489,5022200
2018-12-31,77.46820068359375,78.0256440709616,76.8287816151543,77.47640012800397,4113200
2019-01-02,77.42721557617188,78.08303358306912,75.79587625830361,76.04180957447609,6478800
2019-01-03,72.86109924316406,76.06640047707168,72.69714787115113,75.27942263359049,11667500
2019-01-04,76.15656280517578,76.55004853359488,73.34475409287856,73.72184718858972,7707600
2019-01-07,77.46820068359375,78.05843559425897,75.71389484041859,76.07459534234589,5023900
2019-01-08,77.36983489990234,78.40274611086495,76.26314744390025,78.09123598568003,5863500
2019-01-09,78.89459991455078,79.09954225054872,77.64855326359455,77.91907864815434,6909400
2019-01-10,80.10786437988281,80.28821464319984,78.26338328488514,78.50111715431723,6748500
2019-01-11,80.82106018066406,81.21455223501705,79.36187168480475,79.54222194911888,4738800
2019-01-14,78.96837615966797,80.18983063435607,78.68965135250517,79.77174655078348,5060100
2019-01-15,80.03406524658203,80.3701736227753,79.22249548470606,79.5094134556377,4690800
2019-01-16,79.65699005126953,80.4275752785439,79.54222283712366,80.07507419099755,4559500
2019-01-17,79.9603042602539,80.6980979363714,78.57489203811906,78.79623326812624,6872300
2019-01-18,81.50145721435547,81.96053224663504,80.288202228568,80.6980868529665,6677500
2019-01-22,79.20613098144531,80.68991176830878,78.55031288268908,80.68991176830878,11068600
2019-01-23,78.27976989746094,79.82094020770244,77.72232651480107,79.41105555146262,10298700
2019-01-24,83.69027709960938,84.0345850916497,80.17347095061488,80.30463083692172,14260300
2019-01-25,85.59211730957031,85.9692104445145,84.20670516375313,84.28868084450733,11041700
2019-01-28,84.17391204833984,85.36257503264981,83.41972579271774,83.51809410602463,7292700
2019-01-29,83.08361053466797,84.82152356063041,83.05081901481854,84.32146382802667,6153100
2019-01-30,84.37225341796875,84.77701378788527,82.75320563607819,83.9922733948722,6430200
2019-01-31,83.16622924804688,84.08313990504082,82.74494444023826,83.44708158510288,8272300
2019-02-01,84.24833679199219,84.30615969608485,82.81928231846332,83.05883615033974,5615000
2019-02-04,84.0914077758789,84.53746665858192,83.48839197896923,84.24009617085493,5761200
2019-02-05,84.52095031738281,84.58703545037774,83.41405269973107,84.43008483507109,6372200
2019-02-06,87.9572982788086,88.29597354370075,85.95000813116019,86.1234768720403,9907800
2019-02-07,85.79304504394531,87.21384363181588,85.19829156044376,86.81733920874018,7045700
2019-02-08,86.36302947998047,86.57779669760923,84.372257492967,84.62832949210697,5392400
2019-02-11,86.53648376464844,87.10645058051101,86.11519901205314,86.49517899003612,4553000
2019-02-12,87.92426300048828,88.03990883732611,87.35428973162652,87.50297813645022,5316800
2019-02-13,88.5107421875,89.31200701946062,88.10598181442566,88.21336541889141,5965200
2019-02-14,88.362060546875,89.53504327800461,87.91599535991901,88.20510993417983,3438800
2019-02-15,88.85768127441406,89.10549735352603,88.13076377243013,89.07245478949612,3604300
2019-02-19,88.61811828613281,89.12200630680624,88.06466957563053,88.47769213013505,3188000
2019-02-20,89.1633071899414,89.59284785489217,88.5850718575486,88.98157626553864,3692800
2019-02-21,88.0894546508789,89.00636527529423,87.72599276668562,88.36205106402387,3933500
2019-02-22,88.64289855957031,89.52676657340831,88.09771206522046,89.13026845064914,4392900
2019-02-25,89.36981201171875,90.44366674774783,89.07243530273266,90.03890645582582,5750200
2019-02-26,88.60986328125,89.35330520030222,88.24640768922134,89.33678706975641,3740100
2019-02-27,87.32125091552734,87.9077423424688,86.49520558706462,87.9077423424688,4395800
2019-02-28,87.37904357910156,87.42860426493539,86.57777887959593,86.88341781409274,5465800
2019-03-01,88.18858337402344,88.4611734881461,87.37905634123565,88.27118662988559,4164200
2019-03-04,88.71724700927734,89.32025641668591,87.56078258264662,88.76680769968787,3278500
2019-03-05,88.03162384033203,89.03939984533561,87.99031906548153,88.9402721670287,4008600
2019-03-06,87.08168029785156,88.18032188634648,86.94951634782501,88.05641385041724,3568000
2019-03-07,86.69342041015625,87.32947859072955,85.64434603094364,86.61081717042839,5431000
2019-03-08,86.61909484863281,86.82560613593124,85.37176490872746,85.65262353660998,5180800
2019-03-11,87.93252563476562,88.30424982634115,86.73476238932719,86.86693267136984,3319800
2019-03-12,87.9903335571289,88.42814281508862,87.36254373112882,88.26292999070057,3047200
2019-03-13,88.86591339111328,89.4524045239876,88.1059535825062,88.51897603964777,3911100
2019-03-14,88.46940612792969,88.94851367487254,87.53597767451814,88.60157633490249,5393700
2019-03-15,91.47624206542969,91.5258090620658,89.20461780560808,89.21288002208487,13932300
2019-03-18,90.70802307128906,91.80666472012247,89.97284333388322,90.906278460554,4408900
2019-03-19,90.8814926147461,91.52581318222369,90.49325665400467,91.34408222490114,3592100
2019-03-20,90.55934143066406,91.6084224614912,90.06371552500788,90.98062628647321,3829400
2019-03-21,92.69879150390625,93.32658760801068,90.82366540805114,90.87323240457557,5772700
2019-03-22,90.6006088256836,92.8557142737702,90.47670082484846,92.28574125126225,3773500
2019-03-25,88.47769165039062,90.22064732512693,87.77555457198488,89.3202548840327,5479100
2019-03-26,89.48546600341797,89.83240342826235,88.70898160305055,89.44416122807864,3085500
2019-03-27,87.5360107421875,89.89850051539217,87.10646370948226,89.5350386111377,4797200
2019-03-28,86.660400390625,87.89120590914658,85.60305729647136,87.55252436992504,5386400
2019-03-29,87.61860656738281,88.08118982283949,87.03211528215047,87.602088437784,4327700
2019-04-01,89.74156188964844,90.0058961365103,88.3290251671467,89.20463117820934,5349800
2019-04-02,91.09624481201172,91.22015282683667,89.36155151113276,90.01412784046894,7005500
2019-04-03,93.1365737915039,94.2930380524639,92.0214143014516,92.4179123723833,7036700
2019-04-04,93.54134368896484,94.39216911841541,92.81442628274638,92.83094441147286,5035600
2019-04-05,93.8635025024414,94.26826913929382,93.59916832236635,94.01219087262263,3318300
2019-04-08,95.17691802978516,95.34212452993606,93.60743106945566,94.0039354929314,4580800
2019-04-09,94.11959075927734,94.72260021741151,93.54961756271317,94.62347882825227,4648200
2019-04-10,94.92911529541016,95.15215103435105,93.78917515910354,94.07002750920702,3013300
2019-04-11,94.89608001708984,95.35040744446711,94.27654605369833,95.04476842039283,2799300
2019-04-12,96.44902801513672,96.6720574200242,95.63950104101475,95.63950104101475,4881100
2019-04-15,95.06950378417969,96.95289143555004,94.18563600007175,96.32509555175993,4265100
