Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Date,,,,,
2018-02-12,108.50729370117188,109.51948603575845,106.40699106745565,107.75658299202507,4162000
2018-02-13,108.22048950195312,108.78563001702719,106.93837256899855,107.7565643416023,5078100
2018-02-14,112.3451919555664,112.64040772186084,108.22049858502353,108.6422464260636,4782100
2018-02-15,112.93565368652344,113.12122379471077,110.79317998843955,112.9019195171824,3454400
2018-02-16,113.25618743896484,114.31898753948994,112.26085567785182,112.55608436336009,3595800
2018-02-20,109.84844207763672,112.81755056356054,109.59539079194768,112.30301766859127,3412000
2018-02-21,111.76319885253906,114.20933164139893,110.05933365113506,110.05933365113506,3900700
2018-02-22,112.69103240966797,113.22242595678782,111.05464866706578,112.52232297048259,3585900
2018-02-23,113.84661865234375,114.01531522263517,112.69103363158808,113.4501746332611,2515500
2018-02-26,117.06874084472656,117.97128725441387,114.36955767908323,114.63103923830984,5433900
2018-02-27,113.4056167602539,118.01001068210184,113.38865402088577,117.2977308939893,10917200
2018-02-28,110.44623565673828,114.07548520598031,110.30208473291066,113.70238260841337,5271900
2018-03-01,108.88600158691406,112.88835378495678,108.17371538874914,110.56495035867955,5894300
2018-03-02,108.96233367919922,109.52198768122454,106.25735227485706,107.98718309558517,6923000
2018-03-05,110.50562286376953,110.6836863631196,106.29975576340365,108.32636991590337,5573100
2018-03-06,111.32811737060547,111.6757823729047,109.61525587695537,110.81935162607967,3021300
2018-03-07,111.17546844482422,111.88774810253291,109.49651984057468,109.9544102094512,3339900
2018-03-08,112.16758728027344,113.04946851939704,110.53951376817386,111.76057213694307,3429400
2018-03-09,116.40737915039062,116.49217991170191,113.19363214165426,113.46497128804714,6572100
2018-03-12,115.88165283203125,116.8652847510586,115.76293952723691,116.1953923649635,3279100
2018-03-13,116.02578735351562,118.33222803912102,115.254144512195,115.254144512195,4170300
2018-03-14,114.32987976074219,116.97549766297374,113.87197639226154,116.36496846418515,3960500
2018-03-15,115.54246520996094,116.16995722813212,114.0331047569898,114.55884620850948,3380900
2018-03-16,116.30561065673828,118.29829885254044,115.65268112388783,115.93250806653802,8320600
2018-03-19,116.15296936035156,116.42432139776147,115.0675870882665,116.00034354339145,4154100
2018-03-20,116.82286834716797,117.18748311232174,115.6611601608893,116.50911591848755,4640400
2018-03-21,117.49274444580078,118.92579170662334,116.5515130634058,117.11116695321421,3465500
2018-03-22,114.36380004882812,116.90766756990556,113.965259768757,116.36497634962687,3713900
2018-03-23,111.87928009033203,116.36496016903342,111.59945314927003,116.36496016903342,3955300
2018-03-26,112.77813720703125,113.47346727110278,111.0228622443974,113.29539083508088,4874000
2018-03-27,111.33660888671875,114.17725330244191,110.76848000357413,113.54977423625999,4077500
2018-03-28,110.8786849975586,112.85442337261445,110.0646547542154,111.36202596730028,3775400
2018-03-29,113.99068450927734,115.05062918977919,111.13307779105327,111.63336857494346,4360300
2018-04-02,112.8629379272461,115.65270720603245,111.54860366582217,114.71147561895137,5229600
2018-04-03,113.94831085205078,114.71994083929278,112.71028962245714,113.73632189031608,4495100
2018-04-04,112.69331359863281,112.964665648281,110.61582460627812,112.37957411265774,5738000
2018-04-05,112.8629379272461,113.52434250857004,111.83690557280327,113.39714135752745,4850500
2018-04-06,110.4716796875,113.07491018287261,109.09799544311781,111.93016468670173,3120000
2018-04-09,110.251220703125,111.9810449042611,110.03074390637903,111.09068869449112,3007200
2018-04-10,110.33598327636719,111.99798201689934,109.64914128103503,111.48072856110488,5454900
2018-04-11,111.25180053710938,111.78601684191395,108.91144714152843,109.42870070714488,3394300
2018-04-12,113.98220825195312,114.5757746782076,111.56554217246473,111.97255730207098,3603300
2018-04-13,113.89742279052734,114.71992796608419,113.27840577580334,114.29595009019111,3027300
2018-04-16,116.23779296875,116.86528497459454,114.49948083618081,115.04217207896156,3289400
2018-04-17,116.75505065917969,117.4164552301445,115.8477316299857,116.86528906726726,3265800
2018-04-18,117.83195495605469,119.64658002444766,117.55212796257793,117.93370552139899,5439800
2018-04-19,117.00942993164062,117.63690896658775,116.31409993869154,117.4673203879204,3174800
2018-04-20,115.03369140625,116.96702967032319,114.71993894968062,116.39041297573723,4246800
2018-04-23,115.34742736816406,115.66965471516917,114.72842325203524,114.82169890833785,3546900
2018-04-24,112.63397216796875,116.42433568632379,111.47227684483073,116.22930947223598,4430400
2018-04-25,115.37281799316406,115.66111974469764,112.11667212710904,112.61696274396557,4724200
2018-04-26,112.08280944824219,113.2529927807327,107.15619399799063,109.7848561066126,8308300
2018-04-27,114.64361572265625,114.6775411986413,110.82781481735408,111.65033293648813,3631500
2018-04-30,113.31233978271484,115.76293157232722,113.28690214334833,114.92345065689555,3835600
2018-05-01,112.5491714477539,113.76175498862875,111.51466432068936,113.76175498862875,3214100
2018-05-02,111.31114959716797,113.31232558892773,111.1924363154016,112.50675731396595,3490400
2018-05-03,111.70121002197266,112.3117392118178,109.76787190038917,111.61642220819198,5288800
2018-05-04,113.73634338378906,114.49102371263015,110.88721068210484,111.37053887803226,2737800
2018-05-07,114.38920593261719,115.03366047319774,113.82107722995192,113.99915360005332,3057600
2018-05-08,116.24623107910156,116.80588488512778,113.80412772887257,114.01611663066046,3473000
2018-05-09,118.62899780273438,118.90034983860147,116.14449380086525,116.23776944584742,3092200
2018-05-10,119.78223419189453,120.40972615517063,118.33223698884073,118.98516659155435,3073000
2018-05-11,120.71500396728516,121.0372313537675,119.5278708677929,119.90096059993306,3085300
2018-05-14,119.31584167480469,121.47811816731628,119.13776530051115,121.09654072385987,2919500
2018-05-15,118.95970153808594,119.85854546436096,118.17958383311105,118.91731410336718,2911300
2018-05-16,119.86705780029297,120.61326320279139,119.14629004208139,119.14629004208139,2251000
2018-05-17,120.82522583007812,121.55446833098264,119.61264231563963,119.86703164177443,2742500
2018-05-18,121.93605041503906,122.48721652664658,120.40972733987637,120.67259157583622,2764000
2018-05-21,123.02142333984375,124.42054516976997,122.37698161954178,122.45329453271344,2673800
2018-05-22,121.18987274169922,124.13228116416118,121.08812215978004,123.02146084893668,2459000
2018-05-23,122.33457946777344,122.62288131697754,119.73134910907736,120.2910030084344,3455200
2018-05-24,123.51322174072266,124.05591283326818,121.73250971958278,122.31760118192234,3562900
2018-05-25,123.00446319580078,123.29276505527022,122.27522070852152,123.12317648727516,2200000
2018-05-29,122.1480484008789,122.58050124631755,120.78283890200782,121.83429592357162,4091500
2018-05-30,124.55144500732422,125.34406737356747,122.95769521277727,123.06848209915812,3925700
2018-05-31,121.67073822021484,125.12245354707345,121.4150661998169,124.57699822909021,4408500
2018-06-01,125.21625518798828,126.16228106204784,123.30715429668557,123.32420343986918,4504200
2018-06-04,121.8412094116211,126.09405228064324,121.21052138683096,125.95768519344301,6466600
2018-06-05,121.39801788330078,122.11392555461033,119.45483248707163,121.4150670196693,4724500
2018-06-06,121.32986450195312,122.4378245570645,120.46054039659695,122.36112293136118,3783500
2018-06-07,121.1934814453125,121.61110080479459,120.49462282857759,121.3980320916331,3654200
2018-06-08,123.17073822021484,123.45199042021062,121.13380229116605,121.32982182279486,4804800
2018-06-11,124.52588653564453,125.44634499098915,122.8042875911287,123.00883824943294,3201600
2018-06-12,124.5173568725586,125.95769039984741,124.07417032317956,125.13951385218952,2962000
2018-06-13,122.96623992919922,125.5401141536002,122.71055482000834,124.50885564824814,3007500
2018-06-14,123.52871704101562,124.236106716777,122.65939306536306,123.8099692979821,2832600
2018-06-15,125.30143737792969,126.41791521960612,123.23893404362931,123.92927451033424,7915700
2018-06-18,124.90086364746094,126.3667772159829,123.70767122871874,124.17642492877174,3222600
2018-06-19,121.71337127685547,123.63952079296322,121.37246653304506,123.34973745557376,4280800
2018-06-20,122.18213653564453,122.71907391205495,121.39804514744665,122.1565693276901,3767900
2018-06-21,121.96052551269531,122.7105184715634,120.72471668511618,122.36961376341256,3276600
2018-06-22,122.68496704101562,123.51167471947772,122.36962949520236,122.72758338618347,3066300
2018-06-25,120.36678314208984,122.58270313286664,119.51450822328081,122.02871663283084,3589900
2018-06-26,120.39234924316406,121.24462415414276,120.02587727369111,121.227588019295,2663100
2018-06-27,119.15654754638672,122.10542431994467,119.11393120193146,120.84404814841822,3085400
2018-06-28,119.923583984375,120.45199015990119,118.35538858448882,119.00312570770717,3265100
2018-06-29,120.75028991699219,122.14803310236994,120.57983755440615,120.60540475855998,3629400
2018-07-02,121.93496704101562,122.12245554064707,119.72756533199562,120.13666661668772,2569400
2018-07-03,120.36678314208984,122.55713592567703,120.08553085832088,122.40371967785613,1311000
2018-07-05,121.23609161376953,121.43211117858289,120.17074810222498,121.09120645676126,2889100
2018-07-06,121.92642974853516,122.78723561205668,121.13382043366465,121.61109223677136,3335800
2018-07-09,123.62247467041016,123.91224501018684,121.8838266223847,122.71906537305776,4379600
2018-07-10,122.82132720947266,124.116788602277,121.81563613995763,123.57985129377822,3085000
2018-07-11,119.9150619506836,121.70484423541616,118.76449877165388,121.58552628341275,3994100
2018-07-12,119.54862976074219,121.18499636264734,119.11396114458792,120.91226209332028,2814500
2018-07-13,119.26737976074219,119.69351731140672,118.57703900941537,118.96056020407627,3852200
2018-07-16,118.3724594116211,120.85258247227671,117.19631589735496,120.15371081751485,5221300
2018-07-17,117.83553314208984,118.49178851292768,117.19632691203175,117.92928390935239,5107700
2018-07-18,120.38380432128906,121.01449229640936,118.86675635853501,119.30141178448808,5221600
2018-07-19,119.66790008544922,120.8610795267652,116.47186979119509,117.08550864806632,6186100
2018-07-20,120.52020263671875,121.13384163516733,118.75598726500823,118.96905600045055,4988700
2018-07-23,123.45201110839844,123.49461444504207,120.51165261782192,120.68211798312257,5786400
2018-07-24,121.35542297363281,124.91793883224162,121.02303628149771,124.38951954895488,4122600
2018-07-25,124.46621704101562,124.63668241978642,120.6139439688276,121.55143852865423,3861800
2018-07-26,125.89806365966797,127.02305989383014,124.09124482663069,124.37248413165791,5378200
2018-07-27,126.61394500732422,126.80144650784533,125.28439837067026,125.98326996437291,3021700
2018-07-30,126.57984924316406,128.25030046700422,126.16222993486372,126.16222993486372,2812000
2018-07-31,127.7474594116211,129.11962225411273,126.59688331837565,127.45768912306518,4396500
2018-08-01,126.45201873779297,128.18213568950276,126.16224840211447,127.21907392625566,2822600
2018-08-02,127.79009246826172,128.1736135479601,125.28440234069862,125.90655933686185,2513100
2018-08-03,127.65375518798828,127.9520566555849,126.76739486333123,127.67932239896112,1739000
2018-08-06,127.08267974853516,128.12245591236595,126.34972299378033,127.41506635797747,2959200
2018-08-07,127.73894500732422,128.0968988454498,127.02302432639232,127.65371232957399,2188400
2018-08-08,127.82417297363281,128.55712983392445,127.43213384178009,127.43213384178009,1907400
2018-08-09,126.78443145751953,128.17364394724484,126.5798937690001,127.63670650551096,1946300
2018-08-10,126.85260009765625,127.32987198763057,125.67646951298627,126.14521033048585,2308600
2018-08-13,126.67359161376953,127.68780057784066,126.0684708604845,126.85256201644106,2735100
2018-08-14,128.003173828125,128.77874713561368,126.86112854295376,126.86112854295376,3304300
2018-08-15,126.97191619873047,127.51737163704513,125.72760207602053,126.40942462508472,4189000
2018-08-16,127.20203399658203,128.06282699889297,126.57134586325465,127.41510273024466,3630000
2018-08-17,127.38098907470703,127.98609686086941,126.80995355159527,127.04860244443572,2783100
2018-08-20,128.565673828125,129.3668013099499,127.96055292724688,128.02873647978828,3275000
2018-08-21,129.1707763671875,129.52021218271383,128.36963591390557,128.5145210802911,3061300
2018-08-22,128.11398315429688,129.0685269846918,128.02023238490563,128.80432381768495,2395700
2018-08-23,128.0457763671875,128.47191378626863,127.4747537861806,128.20769766250547,2012700
2018-08-24,127.95203399658203,129.0855611661539,127.77305054678318,128.9321449228002,2806900
2018-08-27,130.21055603027344,130.4321428189265,128.83839294375713,128.9918091856575,3140000
2018-08-28,128.89801025390625,131.01164753972625,128.70197774003825,130.68777904262075,4010000
2018-08-29,128.54010009765625,129.54577818606373,128.37816579417452,129.01737193653994,2618500
2018-08-30,128.28306579589844,128.76288280811397,127.70899807956677,128.2659257385956,3122700
2018-08-31,129.05418395996094,129.2169818010245,127.66614017662995,128.00029934943302,3622100
2018-09-04,129.61111450195312,129.98811724673737,128.27447791519478,128.36015203735357,6145800
2018-09-05,132.0958709716797,132.19868513594957,128.89136108696798,129.37975451530804,5658000
2018-09-06,132.50717163085938,133.62961650691776,132.1644489539466,132.64426593123733,3924900
2018-09-07,132.89273071289062,134.17796016630726,132.00163097039825,132.10444514298194,5445900
2018-09-10,133.629638671875,134.44361497008003,133.58679506164646,133.61249861297674,4210200
2018-09-11,133.92095947265625,134.3579329361733,132.65286961995272,133.62964383031155,3608100
2018-09-12,134.5121612548828,135.11193257207012,133.71531194673568,134.0580477522957,4142700
2018-09-13,134.2036895751953,135.33468491368862,133.72387257862042,135.05193281055713,3328700
2018-09-14,134.8720245361328,135.20618377649882,133.7924230872317,134.60641245712833,2585000
2018-09-17,134.2721710205078,135.24894459240636,133.89516840082308,134.94905257928636,2685700
2018-09-18,140.26136779785156,141.01537323971542,139.53307897244193,140.51841629612605,10399300
2018-09-19,139.4902801513672,140.26141281968302,138.71913440901744,140.13289506630835,6318300
2018-09-20,140.52699279785156,141.4694996874539,139.25890331604828,140.15856660629942,6496700
2018-09-21,141.36666870117188,141.9150327151917,140.98966599015276,141.12676026216505,13247500
2018-09-24,139.81581115722656,141.23813478119519,139.70443350346622,140.92967921303367,4956200
2018-09-25,139.85012817382812,141.06681071547985,139.55023601556195,140.69838447867016,5815900
2018-09-26,139.48162841796875,140.98106241144774,139.31884370943075,139.67012973735683,3497300
2018-09-27,140.34707641601562,140.7926263427801,139.24177162689267,139.755868701931,2893000
2018-09-28,139.51597595214844,140.64697134112222,139.0618624834047,140.09004367538992,3666300
2018-10-01,140.77545166015625,141.35808266612494,140.59551380594328,140.8697023315957,3176400
2018-10-02,139.79013061523438,140.9811094905222,139.15609239649615,140.9811094905222,3833100
2018-10-03,139.71302795410156,141.17819549606955,139.37030527976256,140.3556427740112,3362900
2018-10-04,140.8954620361328,141.0753868880399,139.21608933214225,140.38136488261654,3177000
2018-10-05,140.32139587402344,141.06682498840652,139.70448451245335,140.70696220649629,2814600
2018-10-08,140.9982452392578,141.2724338139294,138.96758676996572,139.85867348958675,3245200
2018-10-09,139.13894653320312,141.0839308566418,139.03613235586863,140.77547525060763,3558700
2018-10-10,132.3444061279297,139.63593869432074,132.09592103805906,139.13898158861352,8011000
2018-10-11,130.31373596191406,133.90381344877346,128.83144118985746,132.0787828709585,6631600
2018-10-12,130.79351806640625,132.96127079669688,129.93669839201374,131.97593340075775,5435300
2018-10-15,130.3994140625,132.4043693583435,129.94530059140808,131.0934360438279,4717700
2018-10-16,131.22195434570312,131.70178444223768,130.1680695945641,131.26479795286215,6731800
2018-10-17,128.4287109375,132.32724338848686,127.87178333337262,131.9159735719923,6680200
2018-10-18,127.25485229492188,128.59148879632613,125.60118364708632,125.75541797557203,7973200
2018-10-19,127.40908813476562,128.29161138926048,126.58654853544577,127.10063251651289,5546500
2018-10-22,125.79826354980469,126.27808044769965,124.74436599832474,125.6954363045201,6467500
2018-10-23,123.3134994506836,124.18745927483643,121.29998084015578,123.89614369146285,6561800
2018-10-24,120.34032440185547,125.24133413795457,120.31462085674556,124.05035527641485,8014500
2018-10-25,123.51055908203125,124.36737881364168,116.36468565816782,116.95589336482406,9038100
2018-10-26,122.30242156982422,123.51910370519829,120.02327853534986,122.58517357702095,5664100
2018-10-29,121.10289764404297,123.99038902790855,119.37213120069322,123.96467240786905,5296200
2018-10-30,125.3355712890625,125.61832332875919,121.39419586023728,121.6683844104994,4934900
2018-10-31,125.2841796875,127.63187041164491,125.01856766787674,126.2095465479506,4355300
2018-11-01,126.10674285888672,126.76649782301,125.30134315900983,126.08961587470026,3561600
2018-11-02,127.28911590576172,128.50579815187956,126.56082710035459,127.09205106124325,5841200
2018-11-05,127.29769897460938,128.35158346101608,127.10919760968719,127.93173713477485,5036500
2018-11-06,128.66864013671875,129.0713465272618,127.31486315400468,127.31486315400468,4281000
2018-11-07,130.98207092285156,131.03347803167563,128.711503122883,129.42266530103288,5780400
2018-11-08,130.57073974609375,131.35044872837062,129.7224836261852,130.93917897661026,2602100
2018-11-09,128.7371826171875,130.0823960588399,128.24022553470635,129.88531807979905,3807100
2018-11-12,126.6122817993164,129.37980644871496,126.31238960111295,128.95995998603698,3037900
2018-11-13,127.31486511230469,128.58296797072737,126.33809095456692,127.1777707912805,2725000
2018-11-14,127.28911590576172,129.7996040971823,125.64402386562934,128.30873330736108,4034400
2018-11-15,129.74819946289062,130.35654719574742,125.72114953216027,126.73220356549318,3435400
2018-11-16,129.7396240234375,131.04199349383646,129.38832484490393,130.06521965954465,3226100
2018-11-19,129.07130432128906,129.70535553341463,127.55472996503288,128.83139587865332,4401400
2018-11-20,121.29141235351562,126.65511282620868,120.78589179445702,126.38948769823077,7317700
2018-11-21,123.46773529052734,123.91327216196856,121.47990712920891,121.76265922494984,4779600
2018-11-23,122.98788452148438,123.48484147812717,121.87402945642059,122.16534499423635,1608600
2018-11-26,122.3195571899414,123.94752221846873,121.74548964653353,123.40772170531142,4868600
2018-11-27,126.27812957763672,126.27812957763672,122.25964188328328,122.68805186222868,4907500
2018-11-28,130.219482421875,130.35657674120134,125.61836382451844,127.43481779647387,4358300
2018-11-29,129.6165008544922,130.6501226639242,128.97910752933655,129.9610502197791,2970200
2018-11-30,132.45896911621094,132.96716463786322,129.32364221697975,129.409782843083,6214500
2018-12-03,135.34449768066406,137.4978817173667,134.70709127424334,135.23251750492733,5085400
2018-12-04,131.81298828125,135.74076002239937,130.6932255654829,134.65545882336104,4385300
2018-12-06,130.65016174316406,130.71046282883154,126.51567326875427,128.73796805251962,5258600
2018-12-07,127.00660705566406,132.235030595901,126.86878730210974,130.79657141911738,5287000
2018-12-10,127.51483917236328,127.99720844811034,124.17279462132417,126.10221915143693,4558100
2018-12-11,127.342529296875,130.1936079732736,126.4984063414081,129.28057514384,3333200
2018-12-12,126.91187286376953,129.96968165410965,126.64485527369096,129.32366626783568,5023800
2018-12-13,125.61983489990234,127.66986114748386,124.55176460073154,127.66986114748386,5340300
2018-12-14,122.80319213867188,125.64564857534467,122.19162528432994,124.36224009083367,4505800
2018-12-17,120.24500274658203,122.48451487119763,119.49561595951211,122.3811566150018,4226700
2018-12-18,120.40001678466797,122.00213516112763,119.4697532296384,121.14078147793886,2800300
2018-12-19,117.91070556640625,122.8634892615613,117.09242219324086,119.94350079136368,3597000
2018-12-20,116.00712585449219,117.99686421360191,114.65480719522924,117.38529722004402,5960700
2018-12-21,114.16382598876953,118.57396634815372,113.93987873405393,115.56783687777356,7588300
2018-12-24,110.43414306640625,114.15518352204022,110.32216290045955,114.15518352204022,2466000
2018-12-26,117.161376953125,117.20444728257499,111.0457581813654,111.36445496150068,3739700
2018-12-27,118.12604522705078,118.12604522705077,113.67284820031445,115.3783248366101,3224600
2018-12-28,117.81595611572266,119.36639537911417,117.11826173300003,118.80650759730419,2769400
2018-12-31,119.06492614746094,119.30610414795855,117.60062738923533,118.90126683071999,2552300
2019-01-02,118.67729949951172,119.14243780975838,116.08462986136007,116.84261210183011,3606300
2019-01-03,114.28443145751953,117.79014821025481,113.84514569118227,117.17858114585488,5684500
2019-01-04,118.68595886230469,119.36643586522288,115.86934081696577,116.12774963904587,5649900
2019-01-07,119.4266586303711,119.92624524221092,117.36802427191999,118.28967883424816,4034200
2019-01-08,129.84906005859375,131.69235630583628,128.37613956446745,130.11607758167074,10558800
2019-01-09,129.51316833496094,130.11611341492662,128.00579906343822,129.45286725535587,4284600
2019-01-10,133.21697998046875,133.7596239294162,128.3503231932885,129.11692753873035,6444600
2019-01-11,131.96803283691406,133.53569005333927,131.86466143463207,132.3384086940414,3845200
2019-01-14,132.55374145507812,132.85522055532581,130.6243041285692,131.12389093123357,3507100
2019-01-15,131.3392333984375,132.9585828673024,130.7018399512419,132.46760485646774,4685100
2019-01-16,130.89993286132812,132.4159107578246,129.9868999723464,131.709607504226,4053200
2019-01-17,133.19972229003906,133.44090025040572,130.00409460036144,130.15914508529036,4075400
2019-01-18,136.38674926757812,136.78297777456714,133.5184397103172,133.97495614517825,5003900
2019-01-22,133.52708435058594,135.40482953107949,133.00165794942828,135.17226029955924,6052900
2019-01-23,132.93270874023438,134.38839849367372,131.29612893951466,133.89742061049375,4858000
2019-01-24,138.10943603515625,138.47120297773867,134.37977328988626,137.85102732096504,9222400
2019-01-25,138.63485717773438,139.53928107258812,138.0060727394204,139.0741559186931,7770700
2019-01-28,137.73046875,138.49707311399297,137.24811272005604,137.81660938815403,3733800
2019-01-29,137.96302795410156,138.61765206966766,136.7399072116618,137.85104776126474,3436900
2019-01-30,138.52291870117188,139.44456039461866,137.33424630045704,138.7554747544475,4112200
2019-01-31,137.01553344726562,138.66933090261887,135.24975580992248,138.46260129199453,7438600
2019-02-01,137.53233337402344,138.25586727331927,136.31782159385398,137.01552907876075,4073400
2019-02-04,138.78993225097656,138.81577181170428,137.14474345416573,137.5323500082964,5339100
2019-02-05,138.9363555908203,138.97080395609166,137.8165931428914,138.47121722876292,3357100
2019-02-06,138.4540252685547,139.5565571665023,138.07502746428202,138.67797254234446,2379600
2019-02-07,139.16891479492188,139.19475435282658,136.8949285535988,137.33422732440602,3056300
2019-02-08,139.29812622070312,139.33257458687712,138.0577747470015,138.3075746888187,2986300
2019-02-11,141.56349182128906,141.80466981600114,139.87523271508954,140.15087221945475,4044800
2019-02-12,143.88912963867188,144.7504832873401,142.01999379824744,142.12335203025927,3781800
2019-02-13,145.4654083251953,145.71519510017882,143.50152305860317,143.72547027559574,3886900
2019-02-14,146.11143493652344,146.87803921743472,144.29397807145767,144.44901543147327,4157500
2019-02-15,146.63690185546875,147.59300527010456,146.19760292728418,147.17954590908164,3270900
2019-02-19,147.5757598876953,148.5318632075912,145.61187411870114,145.84444334332903,3889700
2019-02-20,147.2828826904297,148.09254417648333,147.08476186448334,147.69632881102103,3063600
2019-02-21,146.57659912109375,148.0064498229724,146.02533312248272,147.5068629581033,3056700
2019-02-22,146.48184204101562,146.7316420320638,144.7935957582555,146.34402226272817,4345600
2019-02-25,146.04254150390625,147.06755464345642,145.18979649817263,147.06755464345642,4804200
2019-02-26,146.55935668945312,147.48962045237224,145.3276269559767,146.0339302995604,3635200
2019-02-27,146.37750244140625,147.6675964072348,145.29521283597583,146.30823432127355,2544000
2019-02-28,145.19998168945312,146.49007575183632,145.05279187748363,146.47275541762107,3650700
2019-03-01,144.97483825683594,146.79307660260764,144.41203981693383,146.56796515357146,3116100
2019-03-04,144.9142608642578,147.28664469881465,143.72807555275162,144.8882869677682,4341000
2019-03-05,144.40342712402344,146.4900849411312,144.40342712402344,145.20865757124395,2794900
2019-03-06,143.65017700195312,144.77576114013695,143.2778624063904,144.51600892185658,3067800
2019-03-07,142.810302734375,143.82332438001916,142.13495497061223,143.51162439585593,4141500
2019-03-08,142.2561798095703,142.41202320564304,140.1002536830761,141.7107015002239,2884600
2019-03-11,143.3817138671875,144.55057856457714,141.7193056197839,142.08296650683812,4051600
2019-03-12,142.71505737304688,144.38610640777296,142.45530519038545,143.71942543318053,4723500
2019-03-13,144.44671630859375,146.25630154381426,143.02675272900504,143.81466281338908,3855100
2019-03-14,143.00946044921875,144.87966061699157,142.5159431116811,144.74977789860495,3762100
2019-03-15,142.86224365234375,144.2562333461405,142.1782423594515,142.42067420084706,9732400
2019-03-18,143.93589782714844,145.08745582365296,142.53324118464084,142.8622615297982,4071700
2019-03-19,139.1824493408203,143.6674513201842,138.8014812692131,143.61550353070024,5728000
2019-03-20,139.39889526367188,140.63702817820013,138.67159985045768,139.49413727336963,3802400
2019-03-21,140.79293823242188,141.36439050770477,138.1002002569437,138.46384810170167,3316700
2019-03-22,139.06993103027344,140.64575160522134,138.58506722615033,140.3427051218705,3556700
2019-03-25,139.83181762695312,141.7366446984482,139.05257439228703,139.14781640643895,3137200
2019-03-26,140.10023498535156,141.1825246854566,138.75819311491244,141.1825246854566,2628200
2019-03-27,141.1392364501953,141.65008725111747,139.83183519309094,139.99634534834175,2871900
2019-03-28,143.03541564941406,143.2778475048493,141.78861570057845,141.78861570057845,2829600
2019-03-29,144.76705932617188,145.58094324773634,143.56355377726408,143.88390728239514,3646900
2019-04-01,147.98794555664062,148.2909919218785,145.91860842029166,146.27360257121768,3372000
2019-04-02,147.00088500976562,148.30828594309534,146.43809976579612,147.7714745896757,2259900
2019-04-03,146.8537139892578,148.07453984725018,146.2736083402893,147.50308775905674,2669100
2019-04-04,146.14373779296875,147.33858985629504,145.72814224502474,146.56800011395057,2788600
2019-04-05,146.08314514160156,147.1827552478253,145.90131464705078,146.4641132547213,2214400
2019-04-08,146.0571746826172,146.16107027535216,144.92293709010906,145.82339638741811,2580800
2019-04-09,143.80599975585938,145.07877355227447,143.52894045127945,145.07877355227447,3025000
2019-04-10,144.03109741210938,144.84496804930924,142.83624553105884,144.47266678871654,3551500
2019-04-11,144.30821228027344,144.61991231669498,143.08738603666004,144.24761091261922,2378400
2019-04-12,146.75845336914062,146.8796692623408,144.5938744108937,145.27787554862147,3091700
2019-04-15,145.13938903808594,147.39921056729415,144.60256433758306,146.75849027835932,3052600
2019-04-16,145.44241333007812,145.76278006068864,144.5419541252358,145.26924962278662,2361400
