Price,Close,High,Low,Open,Volume
Ticker,COP,COP,COP,COP,COP
Date,,,,,
2018-03-07,42.33377456665039,42.63912219630996,41.68393271139687,41.73873854304377,7245800
2018-03-08,41.942298889160156,42.576484438772624,41.43338422736938,42.380748489882876,4726000
2018-03-09,43.108882904052734,43.116711027217676,42.286789597148406,42.33376729621798,5310000
2018-03-12,42.85833740234375,43.38290822264218,42.74089465828345,43.069729562943415,5074400
2018-03-13,42.24763107299805,43.22631046027112,41.950114689685606,43.014915354217045,5528100
2018-03-14,42.24763107299805,42.85049793396136,42.177166037646685,42.54515044300295,4101600
2018-03-15,42.30244827270508,42.67826090022923,41.79353664627776,42.52167454544745,4934600
2018-03-16,43.00709915161133,43.21066320643215,41.99710102724346,42.36508553457748,13000800
2018-03-19,41.942298889160156,42.99144369467696,41.793540643213625,42.87400093066569,4822000
2018-03-20,42.8270149230957,43.42988184513381,42.20848877087174,42.357246977598244,5140600
2018-03-21,44.65911865234375,45.08973717955873,43.09323092669378,43.14020564697924,7720100
2018-03-22,44.23630905151367,44.847004043739865,43.88398386880913,44.16584401497276,11053200
2018-03-23,45.20717239379883,45.7082559043411,44.60430536183599,44.659111184133224,9442000
2018-03-26,46.25631332397461,46.271969569039605,45.575150182617634,45.700421049989075,8795700
2018-03-27,46.30329513549805,46.83569715017061,45.950969833627454,46.31112624592491,9089600
2018-03-28,45.98228073120117,46.77305549927967,45.747398230857485,46.31894674348124,13327600
2018-03-29,46.42074203491211,46.655624594858416,45.990123510561574,45.990123510561574,8469200
2018-04-02,45.481201171875,46.428562363717475,44.291126349714546,46.40507500767465,7403800
2018-04-03,47.0001106262207,47.03926020163392,45.301124184889964,45.83352615422247,8257300
2018-04-04,46.63212203979492,46.7730521271794,45.76305416315493,46.05274245980399,8174200
2018-04-05,47.336769104003906,47.89265834043573,46.76522063724674,46.84351678887342,6822600
2018-04-06,46.397247314453125,47.48554168277199,45.8335298210613,47.14104450641161,8837500
2018-04-09,47.4620475769043,47.87700978038929,46.592979567878174,46.86701166251064,10832100
2018-04-10,48.808712005615234,49.32545474538487,48.05708674534909,48.104061457432415,11069900
2018-04-11,49.505531311035156,49.54467789989722,48.229332204617364,48.77739340876619,10014100
2018-04-12,49.51335525512695,50.014438688107276,49.20017661616782,49.55250183832363,10336200
2018-04-13,50.81304168701172,50.89133485364788,49.9048272152451,50.069244657196755,9672900
2018-04-16,51.4629020690918,51.66646316996596,50.40592308917863,50.86786306845856,8534900
2018-04-17,52.07359313964844,52.38677185029097,51.25149977088517,51.611653197438606,8312600
2018-04-18,52.00312423706055,52.69211858381912,51.971805769172704,52.4572330613538,11015600
2018-04-19,51.916996002197266,52.14405039710601,51.32196307766386,51.588161074420405,8366300
2018-04-20,51.50986862182617,51.760410376044774,51.1575403599213,51.55684333405885,7008400
2018-04-23,51.267154693603516,51.384591466662975,50.47637990581459,51.34544786677189,9209700
2018-04-24,51.13405227661133,52.15971260840245,50.773898883380596,51.67428535315068,8731600
2018-04-25,50.93831253051758,51.32978435992121,50.04575723734817,50.86001935931406,9869100
2018-04-26,52.43373107910156,52.55899894232656,50.96962447399145,51.47853898179654,10574600
2018-04-27,50.85218048095703,52.26931234879063,50.85218048095703,52.01093954724589,6398800
2018-04-30,51.282814025878906,51.79172864218708,50.703437341493554,50.79738676559646,6381300
2018-05-01,51.447227478027344,51.50203329560747,50.53901593335861,50.93048776561271,7433800
2018-05-02,51.24365997314453,51.67428137394853,51.00094935090195,51.03226781399552,6810000
2018-05-03,51.66645050048828,51.79955546258957,50.3589360206448,50.81304477749372,7088800
2018-05-04,52.34761428833008,52.52768798745168,51.361103590936324,51.67428225381852,6302200
2018-05-07,52.277156829833984,53.74126394036565,52.21452586329342,52.66862874430249,9121500
2018-05-08,53.03660583496094,53.03660583496094,51.24366400223787,52.30064280124732,8988400
2018-05-09,53.78822708129883,54.92349897293524,53.63164073856985,53.71776501908661,9271200
2018-05-10,54.28931427001953,54.57900559466395,53.74908716917791,54.38326966613335,6512300
2018-05-11,54.591983795166016,54.94576008034171,54.14386436819235,54.34040808174287,6382200
2018-05-14,54.70990753173828,55.197338121190086,54.521227238224654,54.63915467093506,8805200
2018-05-15,55.10300827026367,55.49609580878074,54.43476065439262,54.678479006940286,5962700
2018-05-16,54.91432571411133,55.18948578035597,54.32469443014154,55.0322531705132,4363400
2018-05-17,55.55112838745117,55.81842500843271,55.103002879265794,55.189482609121995,5592700
2018-05-18,54.678470611572266,55.68477359598118,54.66274375354399,55.42533442086481,5094700
2018-05-21,55.55112838745117,55.6454655487203,54.694194518341305,55.032250008313945,5440000
2018-05-22,55.13445281982422,56.37661080957482,54.985083642451826,55.63760436032379,6079500
2018-05-23,54.340415954589844,54.930047180667266,53.680025862402836,54.733503438641456,6407500
2018-05-24,53.81369400024414,54.104581004941465,52.99607701036206,53.45991753343057,6404900
2018-05-25,51.470890045166016,52.563673066602995,50.661130568652055,52.516504475129366,8315800
2018-05-29,51.65956115722656,51.746040891467366,50.582499193161695,50.94414498982663,6310100
2018-05-30,53.49921798706055,54.04167472772637,52.02120495940755,52.15485328696,10273400
2018-05-31,52.98032760620117,53.72719138418918,52.626551289899204,53.12970276101424,8508800
2018-06-01,53.68789291381836,54.22249216811915,52.94102304490611,53.27122111229734,7116200
2018-06-04,53.381282806396484,54.56054528666427,53.145427911127264,54.206762943760445,5599200
2018-06-05,53.113990783691406,53.90016592731284,53.082543058181706,53.2397816857302,6333100
2018-06-06,53.36556625366211,53.79010154830904,52.91744666454151,53.231917919617786,6412200
2018-06-07,54.62342834472656,54.780660907243146,53.664294118477194,53.852974393104645,7693500
2018-06-08,54.58413314819336,55.323139603555866,54.191045629049825,55.01653181846707,6656100
2018-06-11,55.417476654052734,55.81056417237806,54.65488590881529,55.00080484431422,6237300
2018-06-12,54.58413314819336,55.283828452425695,54.34827823749142,55.08728469285393,8329000
2018-06-13,54.7335090637207,54.97722140950707,53.98663916844182,54.52123844161549,6741100
2018-06-14,53.562103271484375,55.04797361600892,53.33411179030872,55.02438932451481,5694600
2018-06-15,51.384403228759766,53.30267232541764,51.26647576825313,53.02750625155556,15982700
2018-06-18,52.3592643737793,53.27123043699982,51.407993151445076,51.549504919943416,7680100
2018-06-19,52.09195327758789,52.7051687719697,51.439426636934925,51.6674180896223,5211500
2018-06-20,53.04322814941406,53.16901303029072,52.508628910099944,52.799515819063544,6323400
2018-06-21,51.18784713745117,52.64226947211742,50.93627141468749,52.56365318338596,7439700
2018-06-22,53.28694534301758,53.782239476403106,52.870273515149606,53.04323299042457,10945200
2018-06-25,51.997623443603516,53.562110297682,51.39227122303377,53.29481362829908,5274300
2018-06-26,52.941017150878906,53.176872030180256,52.021193918073386,52.20988022072996,4956700
2018-06-27,54.04168701171875,54.65490276979636,53.530671880640284,53.64074193792424,7625000
2018-06-28,53.782230377197266,54.639158180392286,53.41272719672279,54.48192559203832,3958100
2018-06-29,54.7335090637207,55.5275415445213,54.01808689016258,54.198909790547035,7132000
2018-07-02,53.92374801635742,54.505521917430734,53.6171402027291,54.17532981014486,4952800
2018-07-03,54.686317443847656,56.16432991403019,54.52908488227144,54.52908488227144,5338400
2018-07-05,54.19104766845703,55.480374299926744,53.96305617900888,55.07156590376991,5719800
2018-07-06,54.75708770751953,54.882872583388725,53.8294010055831,54.00236045818737,4429600
2018-07-09,55.81843566894531,55.81843566894531,54.93791734135191,55.15018799082658,5271400
2018-07-10,56.40018844604492,56.60459560964171,56.101444128510224,56.20364471128922,5246400
2018-07-11,55.07155227661133,56.4159105902564,54.58412169584738,55.75552057767175,5636400
2018-07-12,56.17219161987305,56.36873533582507,55.354575039786255,55.70835132928461,6386700
2018-07-13,56.60459899902344,57.05271850117747,56.09358405845221,56.10931091707607,6313300
2018-07-16,55.48821258544922,56.2822447255956,54.6705901656032,55.724061400112056,6216200
2018-07-17,55.25237274169922,55.57470733984668,54.324686090741324,55.20520416559517,5724000
2018-07-18,55.307411193847656,55.425338645893596,54.096700949052064,54.62344276845204,5667700
2018-07-19,54.788543701171875,55.37817501608577,54.63130508503756,55.13445666058756,5959200
2018-07-20,55.26612854003906,55.36874880425887,55.01351971662386,55.06088198893002,5617200
2018-07-23,55.24243927001953,55.747656842461964,55.17138984935216,55.65292628912831,7936900
2018-07-24,55.92922592163086,56.481811878045804,55.55031568782534,55.81081421506554,4709100
2018-07-25,56.45021438598633,56.52125777035375,55.645019893817945,55.98446344979729,5148300
2018-07-26,56.67916488647461,56.7896808774582,55.73977294044431,56.22130948230272,7360100
2018-07-27,56.40285110473633,57.05016142899852,56.19761062771098,56.42653825762501,5587200
2018-07-30,57.050167083740234,57.57907180932292,56.94754683505597,57.07385423897676,4934100
2018-07-31,56.971229553222656,57.45276600440271,56.74230189424618,57.263310915917195,5422200
2018-08-01,56.68703842163086,56.87649951444447,55.97658040291815,56.45811078481549,5313200
2018-08-02,56.48969268798828,56.584423242871026,56.03184339605992,56.331814452519005,4669400
2018-08-03,56.276554107666016,56.42654264093952,55.7397596978469,56.24497725736273,4028500
2018-08-06,56.62389373779297,56.95544163372832,56.10288473903592,56.39496608888473,7177600
2018-08-07,57.5474967956543,58.22638405673204,57.14489946113873,57.27120686909212,5631400
2018-08-08,56.35549545288086,57.263310361363295,55.83449245892406,57.018597290161516,5784400
2018-08-09,56.63968276977539,57.34225117528035,56.458117373640164,56.994911820587994,5975600
2018-08-10,56.7896842956543,56.86072771298996,56.23709828480616,56.521283999489164,4855500
2018-08-13,56.10289764404297,57.247530129208585,56.0555353687773,56.76599961111138,4322200
2018-08-14,56.9554557800293,57.38173433325235,56.60811636125423,56.781786070641765,5223300
2018-08-15,53.53733825683594,56.339722731179464,53.45050340116873,56.26867329351085,7944500
2018-08-16,54.79248809814453,54.98983893090372,53.85309620695653,53.892562759906696,5453000
2018-08-17,55.0766716003418,55.34507188341446,54.721442485651075,55.15561675709073,4435200
2018-08-20,55.66872787475586,56.10290217532428,55.005631876800756,55.005631876800756,4659000
2018-08-21,55.96080780029297,56.48970664472393,55.88186866305508,56.07921951748486,3717600
2018-08-22,56.837032318115234,57.23962965004911,56.34760014943741,56.410753853009126,5019300
2018-08-23,56.87650680541992,56.92386907336063,56.22130065978547,56.481805178797075,3995500
2018-08-24,57.31858444213867,58.06851530345078,57.10544213996681,57.42120472150308,4934000
2018-08-27,57.500144958496094,57.768545265858414,57.31858553595049,57.31858553595049,3389300
2018-08-28,56.87650680541992,57.69748088884685,56.77388052798991,57.500130075535424,4072200
2018-08-29,58.052703857421875,58.21058206607227,57.21593851077309,57.44486010651588,4887000
2018-08-30,58.06850814819336,58.755291226708394,57.83169075822476,58.16323871778254,5141200
2018-08-31,57.96589279174805,58.05272764889315,57.602767944900336,57.68960280204545,4152300
2018-09-04,57.71328353881836,58.5263680839959,57.492251548595725,58.36059409132893,3447600
2018-09-05,57.62643814086914,57.71327298152506,56.86861173187387,57.500130728035465,5080200
2018-09-06,55.68449783325195,57.20804612382306,55.66081670284259,56.97122277439354,5443700
2018-09-07,55.4318962097168,55.747658708731265,54.800371211687875,55.202968548498035,4370600
2018-09-10,56.16604995727539,56.560751635088046,55.668721988722865,55.700298845668236,5188600
2018-09-11,56.41864776611328,56.90018420076735,55.73186481275376,56.03973157947771,4172200
2018-09-12,56.813350677490234,57.25541455320646,56.59231873963213,56.955443497923106,6137200
2018-09-13,57.271209716796875,57.29489085129846,56.142362798425566,56.829139789647584,4038600
2018-09-14,58.02115249633789,58.36059621443416,57.160705642716096,57.160705642716096,4618500
2018-09-17,58.605308532714844,59.126317683625906,58.11588226416585,58.186925681469994,6010100
2018-09-18,59.23680877685547,59.78149883786915,58.91315061808861,59.00788115733766,5989500
2018-09-19,59.62364196777344,59.88414655325621,58.92896909582314,59.20525910042437,3952800
2018-09-20,59.489437103271484,60.113066474226336,59.05526285049607,59.28419054535314,5220300
2018-09-21,60.215694427490234,60.51567159412074,59.489444696216026,59.813096980137416,15114300
2018-09-24,60.83141326904297,61.49451513902039,60.618277038884926,60.784051000712054,6377300
2018-09-25,61.66028594970703,62.05498755941061,61.28926547295869,61.533978543720956,6145100
2018-09-26,61.00508117675781,61.88131925142622,60.94192747237282,61.36820594296843,6148000
2018-09-27,61.194541931152344,61.56556245041836,61.02876795879995,61.352426206727934,4367000
2018-09-28,61.09980392456055,62.11023897490828,61.03665022824682,61.03665022824682,6190100
2018-10-01,63.06544494628906,63.34173496593611,61.368226221784695,61.3919073630872,6407200
2018-10-02,61.79447937011719,62.73387107250076,61.74711710702835,62.591778260566,4534600
2018-10-03,62.02341079711914,62.29181102389128,61.48661636624348,62.07077306309773,6825500
2018-10-04,61.79447937011719,62.268120069010294,61.24978925392258,61.897105637033995,4457100
2018-10-05,61.88134002685547,62.023432898092196,61.24981481632097,61.57347314295436,6535600
2018-10-08,61.79447937011719,62.18128523823526,60.99718047966837,61.36031123891028,4034400
2018-10-09,62.67864227294922,63.12070632804098,61.68399212632169,62.03922131021028,4869600
2018-10-10,59.276275634765625,62.87595785079418,59.213127964262966,62.81280415762386,8332100
2018-10-11,57.460662841796875,59.02367789190455,56.78177557028141,58.542147454017744,9326500
2018-10-12,58.526878356933594,58.85982134940766,57.54389516770907,58.439678137760275,6296100
2018-10-15,58.08294677734375,58.81225823180084,57.87684267205057,58.52687680353733,6125000
2018-10-16,58.50310134887695,58.80433464033651,58.051248387682044,58.47139162640577,5726200
2018-10-17,57.45670700073242,58.71713676738861,57.25059682041978,58.71713676738861,7302700
2018-10-18,57.54390335083008,58.01161423363586,56.687764969578375,56.774965201152135,7800900
2018-10-19,57.46462631225586,58.58237132439255,57.28230297212712,57.60731703618797,5658000
2018-10-22,57.11582565307617,57.68658244267649,56.48957232003167,57.55974961654655,5385700
2018-10-23,54.87240982055664,55.95843889014281,54.0717561054235,55.9188062802513,7502000
2018-10-24,52.07411193847656,55.50660690529176,51.52712970318648,55.252935124058105,9260000
2018-10-25,53.9211540222168,54.45228439021196,52.74792436159771,53.81017300156397,8727300
2018-10-26,54.28581619262695,54.75352108723851,52.850979683774995,53.08087068296136,8193800
2018-10-29,53.3900146484375,55.260845680533315,52.49423779202286,54.84070249966618,6853100
2018-10-30,55.11024475097656,55.260864451131944,53.001599188863146,53.255270971854515,6506900
2018-10-31,55.41147994995117,56.93351053249798,55.292569987687095,55.799913515202704,6591400
2018-11-01,55.15780258178711,56.243831875021684,54.29372925527498,55.64928817212289,7826500
2018-11-02,53.778465270996094,55.68893557232383,53.4138124684548,55.24501147323222,5725200
2018-11-05,54.721797943115234,55.09437960742272,54.103473499375546,54.45227438477165,4955500
2018-11-06,55.09437942504883,55.14986992499535,54.103473320281765,54.97546948287461,6150200
2018-11-07,55.514522552490234,56.48957681906714,54.89619811183649,56.07735649329072,6585500
2018-11-08,53.041221618652344,55.73648121953648,52.850963303664116,55.300486189045465,9826900
2018-11-09,52.89854431152344,53.27904894190315,51.36065580637429,52.10581927555164,9190700
2018-11-12,51.638092041015625,53.960775904333474,51.638092041015625,53.58026534618827,6766600
2018-11-13,50.51244354248047,51.98691268905098,49.624589267208314,51.35273019985481,11213800
2018-11-14,50.829524993896484,52.32777463674612,50.35388821863896,51.3844300290218,9708500
2018-11-15,51.69358825683594,51.757007698216036,50.13984823108841,50.4014488907732,7782600
2018-11-16,52.41497802734375,52.66864977985794,51.82835718564524,51.99482870623158,7993600
2018-11-19,52.66864013671875,52.89853106534566,51.5508952128442,51.820424802548715,7793900
2018-11-20,50.726463317871094,51.9710380378819,50.116064834499326,51.9710380378819,7453900
2018-11-21,51.90763473510742,52.43875902410948,50.908799559483064,51.05941924215982,6392600
2018-11-23,50.57584762573242,50.678902708660374,49.47396050705854,49.84654217487119,5361000
2018-11-26,51.2892951965332,52.00274876864172,51.154533424026766,51.2892951965332,6355100
2018-11-27,51.74907684326172,52.002748551394944,50.853299946918604,51.31308180791337,6116400
2018-11-28,52.597293853759766,52.81925584942004,51.598458825277774,51.614316709545385,5602100
2018-11-29,53.00950622558594,53.51684958189639,52.486304987385225,52.684486174944304,4606000
2018-11-30,52.462547302246094,53.06502007102728,51.8680034778997,52.3436373277743,7175400
2018-12-03,54.785213470458984,54.904123404529216,53.556487565084076,53.98455969893062,7497100
2018-12-04,53.04914093017578,55.268772737735404,52.9460888858572,55.038881825323074,7532200
2018-12-06,52.80342102050781,52.80342102050781,50.9801508151695,51.46371362489803,8412000
2018-12-07,52.248512268066406,54.793159017069236,52.169234922654546,54.09555708472372,8095500
2018-12-10,51.6856575012207,52.15336830497534,50.17948210935383,51.598457284385276,8750900
2018-12-11,51.87592315673828,52.914390915751156,51.31308916264672,52.43082820781124,5569200
2018-12-12,51.74114227294922,53.16012031496584,51.70150966387095,52.35947266427155,5544900
2018-12-13,52.42289352416992,53.17598578017103,51.439916377906265,51.62224575929919,6417200
2018-12-14,51.1703987121582,52.54973845248321,50.980140366725344,52.41497666047689,6445900
2018-12-17,50.03679275512695,51.40027746995633,49.695920820418266,51.186244417004716,7018300
2018-12-18,49.077598571777344,50.43315742870995,48.72880070346884,49.965449615475215,6806200
2018-12-19,48.578182220458984,50.5441396628425,48.21352948234068,49.59287217627398,7699800
2018-12-20,47.56349563598633,48.9269834785664,47.30189495846571,47.77753172922894,8372900
2018-12-21,47.404945373535156,48.33243501950711,46.62014946633344,46.937237591584676,15043600
2018-12-24,45.19325256347656,47.30982996295643,45.19325256347656,46.63601489804676,3842800
2018-12-26,48.75259017944336,48.776370963068466,44.98714622249448,45.72438075493338,7263900
2018-12-27,49.33127212524414,49.33920106800243,47.12749778331664,48.06291344442377,6131000
2018-12-28,48.8873405456543,49.838610980139364,48.4751262805826,49.74348484389246,5053700
2018-12-31,49.4264030456543,49.727639395455306,48.90320466126619,49.25200560019554,5290800
2019-01-02,50.24290466308594,50.61548330719911,47.90436561937233,48.11047276139203,5735400
2019-01-03,49.29163360595703,50.50450171268789,48.879416302753135,50.36973993372022,4727300
2019-01-04,50.53621292114258,50.66304878555307,49.67214264984439,50.005088683925386,7700100
2019-01-07,50.314239501953125,50.94841565615372,49.69591215719857,50.663037293964905,6272200
2019-01-08,50.98806381225586,51.19417397357958,50.3063199346558,50.90086359200393,5774900
2019-01-09,52.67657470703125,52.914394630191914,51.21003464223879,51.582616366118295,8350300
2019-01-10,53.85773849487305,53.91322900301389,51.867997049231214,52.21679798498039,8811100
2019-01-11,52.62901306152344,53.38209940369986,52.1533792639377,53.33453783834485,6018300
2019-01-14,52.010677337646484,52.573511249382584,51.788715349695416,52.0186062795049,4972000
2019-01-15,52.3436279296875,52.93817164728597,52.12959485247709,52.35155687269869,4504100
2019-01-16,52.050323486328125,52.533880145060465,51.91555564739109,52.11373688628571,5402300
2019-01-17,53.160125732421875,53.2473259484944,51.5350434423651,51.574676055482264,5997400
2019-01-18,53.826026916503906,54.15104101071063,53.2473350246566,53.61991672992672,6073800
2019-01-22,52.12166976928711,53.302828348942455,51.98690796817455,53.11257603866519,6915500
2019-01-23,52.208866119384766,52.68449988368661,51.64603212602625,52.49424758756816,5938700
2019-01-24,52.41497802734375,52.898540750575734,51.88384769250735,52.29606807035018,5789900
2019-01-25,53.104644775390625,53.596136440817475,52.73206306669739,52.83512118493862,4504500
2019-01-28,51.80457305908203,52.21679341030981,51.43199137363004,52.21679341030981,5942800
2019-01-29,51.76493835449219,52.54973431152283,51.72529969031436,52.48631486804272,5308800
2019-01-30,52.07411193847656,52.3991260731764,51.61432994498671,52.16131218027679,8087400
2019-01-31,53.659549713134766,54.151035273966606,52.24057143496969,52.74791488047988,9927700
2019-02-01,54.44435501098633,55.054750619694794,53.98457304452376,54.17482535726235,7486400
2019-02-04,55.43525695800781,55.49867640663177,54.05591721449991,54.05591721449991,5593100
2019-02-05,54.904136657714844,55.45904175330923,54.78522669494121,55.21329893211914,4483900
2019-02-06,54.785213470458984,55.13401433092886,54.30957978218855,54.428489716258774,4071300
2019-02-07,53.49306869506836,54.5632458960447,53.310739341771416,54.19859323746068,6230300
2019-02-08,52.764434814453125,53.417420311744046,51.968110740904656,53.194450543225756,6554900
2019-02-11,53.14668273925781,53.409471219626624,52.222949699060024,52.222949699060024,5200400
2019-02-12,53.712074279785156,54.38895482887304,53.54484689751356,54.15802004131533,3958000
2019-02-13,53.9748649597168,54.81100798046924,53.86338003367951,53.91912249669815,5839800
2019-02-14,55.02599334716797,55.49582771902826,53.75187601957586,53.75187601957586,5442800
2019-02-15,55.88603591918945,55.99752082777502,55.32861137626165,55.694919800967334,5173500
2019-02-19,55.33656692504883,55.75065891107476,55.08970836734165,55.36045567895965,5189600
2019-02-20,56.26030731201172,56.339938518852165,55.30471460351146,55.31267954683699,5837100
2019-02-21,55.93380355834961,56.41159680731709,55.686945029401755,55.93380355834962,5984300
2019-02-22,55.71882247924805,56.54700063245033,55.63919124971335,56.41958580481611,5225500
2019-02-25,55.145442962646484,55.75065096921669,55.1295191541315,55.4719387541747,5160900
2019-02-26,54.88267135620117,55.36842968345679,54.73933273380653,55.02600997859582,4689900
2019-02-27,55.121551513671875,56.01343055814446,54.755243181053444,55.17729395395141,5355700
2019-02-28,54.03059387207031,55.09767142213042,53.87929641066328,55.065817726183866,8154300
2019-03-01,54.89063262939453,55.0339712422023,54.22171707780094,54.22171707780094,7372600
2019-03-04,55.66307067871094,55.79047940951079,54.73137269086678,55.42417095468673,6625800
2019-03-05,54.95432662963867,55.790463270908,54.56412345490905,55.74268577011278,7635500
2019-03-06,54.3809700012207,54.65968220310214,54.10225779933926,54.63579345372236,7296300
2019-03-07,54.11021423339844,54.46856368439959,53.79168948869083,54.43670999483482,6964300
2019-03-08,52.10350036621094,53.114829576794214,51.68941439408699,53.114829576794214,8068800
2019-03-11,52.453880310058594,52.828147602559575,52.03182335596949,52.716662694074714,8703500
2019-03-12,52.262760162353516,52.891857070842185,51.880527911292106,52.692776001401676,11790200
2019-03-13,53.63242721557617,53.64039215775189,52.58127964080013,52.62905714291289,8324800
2019-03-14,53.3696403503418,54.03855577666787,53.32982778925048,53.57668632461783,7315500
2019-03-15,53.82354736328125,54.09430073846108,52.979445693047104,53.00333444590713,16733200
2019-03-18,53.839473724365234,54.388939306061324,53.59261519367666,54.05447856150194,7712200
2019-03-19,53.63242721557617,54.548201150718896,53.43334618947866,54.261523987100816,6456400
2019-03-20,53.78374481201172,54.27746807308511,53.090940472751484,53.66429495000514,7117300
2019-03-21,54.26154708862305,54.37303202466403,53.56078376558357,53.93505722606686,5580900
2019-03-22,52.61315155029297,53.95097675188255,52.071650728804975,53.72004195259635,5182100
2019-03-25,53.40945816040039,53.74391283065232,52.175153351722415,52.58924529386648,8070000
2019-03-26,54.59599304199219,55.42417105788652,54.07838709809655,54.12616461280141,7245200
2019-03-27,54.07839584350586,55.010093983756505,53.81560731918695,54.38896189025608,5015600
2019-03-28,53.656314849853516,53.83947206325821,53.162597803708984,53.67224473387339,5122100
2019-03-29,53.14668273925781,54.58006892720374,53.019274008925024,54.37302290550659,6810900
2019-04-01,53.9031867980957,54.245606445564206,53.600579715164045,53.74391831353392,5309000
2019-04-02,52.83610534667969,54.01466774424904,52.62905936964635,53.8235455767701,5833000
2019-04-03,52.16720962524414,53.3218774971458,51.89645618826677,53.20242763011086,5490800
2019-04-04,51.88848114013672,52.37423325046709,51.737177617371245,52.21497086106081,6397900
2019-04-05,52.65296173095703,52.70870418557979,51.968122388179154,52.167203451185,8337800
2019-04-08,52.995384216308594,53.767813678389565,52.70870698432036,52.963530515479654,5705200
2019-04-09,52.318511962890625,52.780381584596064,52.11943085789412,52.72463911821597,4707300
2019-04-10,53.32982635498047,53.49705368819678,52.58127975113248,52.62109838662384,6629000
2019-04-11,52.8520393371582,53.831514700819824,52.334427392103194,53.06704419793443,9486900
2019-04-12,53.648353576660156,54.325227805844946,53.55279250323969,53.799651015237934,9913100
2019-04-15,52.828147888183594,53.536882060914756,52.72462792273705,53.40150232090388,7284800
