Price,Close,High,Low,Open,Volume
Ticker,MRK,MRK,MRK,MRK,MRK
Date,,,,,
2018-08-07,50.87495803833008,51.18824834123461,50.4546950292513,50.50054134755226,8471298
2018-08-08,50.95901870727539,51.18825644465394,50.54639566766198,50.82147973059924,6821746
2018-08-09,50.43177795410156,51.096558814039426,50.27895280160581,51.096558814039426,7495086
2018-08-10,50.48526382446289,50.81383423339421,50.18725966765149,50.35536488993406,7796806
2018-08-13,50.98194122314453,51.11184015439334,50.48526254967974,50.5311119267019,9973606
2018-08-14,50.783267974853516,51.157684684602565,50.63044283305087,50.89788377641335,6912608
2018-08-15,51.47860336303711,51.63142847924731,50.790899504466104,50.989570933622716,11413873
2018-08-16,52.60951232910156,52.72413424911604,51.47861596757925,51.65436428329465,19378358
2018-08-17,52.76997375488281,52.90751270962705,52.49488973581034,52.55601612361312,8223761
2018-08-20,53.61815643310547,53.656359671453956,52.670651360456425,52.724140781812736,10919426
2018-08-21,52.854026794433594,53.67927279659974,52.79290040259155,53.64871265547091,10285701
2018-08-22,52.75469207763672,53.029776120183854,52.609510020933826,52.861670902400746,6176178
2018-08-23,52.70119857788086,52.86930378262615,52.52545639309081,52.62479211992903,5806654
2018-08-24,52.75469207763672,52.91516031478276,52.548383627914745,52.72413193591943,5194098
2018-08-27,52.71649169921875,53.0527021529839,52.36499506418302,52.98393266602078,5327822
2018-08-28,52.441402435302734,52.62479382524845,52.25037406506477,52.60950764549551,6219251
2018-08-29,52.57893753051758,52.64771311518171,52.16631457045174,52.250370224161344,5753206
2018-08-30,52.37263488769531,52.67827906943735,52.227452832190565,52.46432753125948,4972341
2018-08-31,52.410831451416016,52.53309033047549,52.0822641505845,52.227446187618646,6018978
2018-09-04,51.921791076660156,52.273287612159166,51.90651100930141,52.24272136785857,6045178
2018-09-05,52.43375778198242,52.487247190354346,51.891238937366744,51.921799076792944,6664337
2018-09-06,53.014488220214844,53.13674709778248,52.5865790939363,52.70119488241108,10099995
2018-09-07,53.236087799072266,53.32013734862394,52.60950717441784,52.84638186262515,9971930
2018-09-10,53.15203857421875,53.93908141302758,53.12911541160388,53.488249032293524,7616759
2018-09-11,52.78525161743164,53.33541352298976,52.777608528181865,53.33541352298976,6094644
2018-09-12,53.381263732910156,53.503528731489574,52.8158217171933,53.029773245538934,6382320
2018-09-13,54.122467041015625,54.20652271083474,53.16731896739733,53.61050826007637,10750594
2018-09-14,53.83781433105469,54.42250489813659,53.59162818162331,54.42250489813659,7792928
2018-09-17,54.17631530761719,54.20709011215904,53.583929538719765,53.73779741015887,7018770
2018-09-18,54.17631530761719,54.54559450830895,53.776261302383574,54.16862006866419,7126819
2018-09-19,53.83781433105469,54.291716583979124,53.57623770273976,53.96859649394162,8325522
2018-09-20,54.453277587890625,54.49174148106322,53.891666609694816,54.12246227127101,6435454
2018-09-21,54.69947052001953,55.06874977566673,54.553297865780294,54.553297865780294,17850689
2018-09-24,54.453277587890625,54.8533254517128,54.33787360583223,54.56098017953609,6747862
2018-09-25,54.353271484375,54.91488253903477,54.25325796698493,54.50713938055528,6770499
2018-09-26,54.107086181640625,54.737935954351286,53.991688333284095,54.568683726337966,7260963
2018-09-27,54.40711975097656,54.76100849090938,53.91474745953052,54.10707923251342,6315458
2018-09-28,54.57637023925781,54.77639724526998,54.35326366726503,54.40711803830988,7135622
2018-10-01,55.0302848815918,55.307245887090204,54.322501113115095,54.67639607298926,7994668
2018-10-02,55.19953155517578,55.522651670466495,54.69177488901668,55.36878377722882,10894589
2018-10-03,54.90718078613281,55.71497791835725,54.89179645884802,55.46110268617097,10037325
2018-10-04,54.79178237915039,54.89949112282645,54.207091830669704,54.71484844099182,10837054
2018-10-05,54.64561462402344,55.15337127970811,54.29941494701588,54.799482514086996,7790308
2018-10-08,54.97641372680664,55.161056391234055,54.53789585678745,54.568670659403644,9279830
2018-10-09,55.65342712402344,55.8996132357605,54.59944398651221,54.97641224111174,8249122
2018-10-10,54.19939041137695,56.076561064844235,54.15323128399918,55.76113010898009,13259191
2018-10-11,52.59917449951172,54.26093364640721,52.17604101318881,54.13784060409158,13491952
2018-10-12,53.707027435302734,53.89935921626227,52.6376597805578,52.85307112918164,10648938
2018-10-15,53.4377555847168,54.014757012709104,53.03001250188383,53.23003334828397,6896783
2018-10-16,54.79178237915039,54.861021078111996,53.660865175633134,53.737799113791695,10719992
2018-10-17,55.25337600708008,55.34569426592999,54.46865850431599,54.69176506404989,9793036
2018-10-18,55.55341720581055,55.69958983460437,54.94564712562939,55.50725807579881,12812848
2018-10-19,55.66114044189453,55.89963139283364,55.34570938586795,55.622670389350795,15210043
2018-10-22,55.83037567138672,56.538159219090495,55.27645383317004,56.13810524163064,12486186
2018-10-23,55.46879196166992,55.71497810668115,54.79178313852425,55.51495724622115,12116871
2018-10-24,54.26864242553711,55.88424303674134,54.03015149177862,55.253387121405915,15348170
2018-10-25,53.82241439819336,54.29170704756947,50.85279679902101,51.4990368655831,21553692
2018-10-26,54.160926818847656,54.45327206135386,52.991539697553186,53.6762436761882,17764229
2018-10-29,54.968727111816406,56.18426728149242,54.27632785379512,54.90717750381583,19743901
2018-10-30,56.06117248535156,56.13041733003114,55.00718930450603,55.15336192990541,19845976
2018-10-31,56.630489349365234,57.3075043878905,55.984249119698156,56.47662145634526,16624529
2018-11-01,56.25349807739258,56.96128771365452,55.907304648267726,56.77664506685209,14507988
2018-11-02,55.59957504272461,56.699717352471204,55.09951371171426,56.59970385601517,13517838
2018-11-05,56.25349807739258,56.599697657786606,53.94550497561185,55.36107809686656,12922364
2018-11-06,56.399688720703125,56.776657028928724,55.96885988824041,56.1150325284239,10737913
2018-11-07,57.76139831542969,57.9537300782316,56.807428589068486,57.00745559078892,19566684
2018-11-08,58.06913375854492,58.230690716112754,57.40750929924557,57.61522538754706,13634690
2018-11-09,57.5921516418457,58.46149842856381,57.545992506447675,58.361484918111174,15359802
2018-11-12,57.46134948730469,57.90756255706483,56.95359296892378,57.79985998416118,14679022
2018-11-13,57.399818420410156,57.907575048319345,56.93822092674084,57.86911115354297,16587430
2018-11-14,56.99977111816406,57.66909094620484,56.68434622943806,57.661395705832824,9936193
2018-11-15,57.5767707824707,57.59985035156013,56.261210739289155,56.5458669597535,12549171
2018-11-16,58.51536178588867,58.66153445417724,57.35366952914626,57.49984219743483,14384010
2018-11-19,58.738441467285156,58.93846844809656,58.1537510010792,58.63843412814893,17210675
2018-11-20,57.53060531616211,58.74614555789029,57.430591810685314,58.476879847284394,14240014
2018-11-21,57.538299560546875,57.75371091808192,57.06900679693101,57.638313074986534,9489116
2018-11-23,57.44597244262695,57.93064946028559,56.938215859902186,57.03053412016669,3690846
2018-11-26,58.03834915161133,58.27684000387748,57.53828173434128,57.69214957831192,11407061
2018-11-27,58.73076629638672,58.86924370763558,57.75371072389442,57.75371072389442,15325533
2018-11-28,59.41546630859375,59.51547981578445,58.67690786377185,59.08465098066976,12625675
2018-11-29,59.938602447509766,60.377120290545754,59.323137189405905,59.384680639581596,11429174
2018-11-30,61.03875732421875,61.15415516175744,59.79243607371831,59.88476049501992,22380669
2018-12-03,60.94645309448242,61.223407968377636,60.223278793010074,61.17724882272843,13183106
2018-12-04,60.16941452026367,61.692690681504,60.08479148423425,61.00798654808308,15482942
2018-12-06,60.29248809814453,60.29248809814453,58.33069460874259,59.207730250764854,17329518
2018-12-07,59.023109436035156,60.23864973806894,58.54612145153754,60.17710627463706,13228799
2018-12-10,59.56162643432617,59.83858733075577,58.36147075149021,59.58470599642287,16163618
2018-12-11,59.3231315612793,60.24632628521472,58.88460760857774,59.94628584699163,13867660
2018-12-12,60.015533447265625,60.59253484892274,59.79242689476031,59.83089693554797,11219678
2018-12-13,60.78487777709961,60.838732153344054,60.007855395280906,60.20018718077893,11272498
2018-12-14,59.25092315673828,60.45174921011813,59.05724313377792,60.29680271399344,13896375
2018-12-17,58.282508850097656,59.56855715819355,57.99586344655197,58.85580585157916,15831822
2018-12-18,57.58527374267578,58.7086204265392,56.98873526881544,58.56917228760745,16163828
2018-12-19,57.15140914916992,58.2980030706378,56.60910272008395,57.85641122361549,19765594
2018-12-20,56.934486389160156,57.43031010553952,56.27597322588924,56.90349585828906,20321454
2018-12-21,56.47740936279297,57.678235416013095,55.95060118706468,56.51614908401448,37919994
2018-12-24,55.12164306640625,56.47740942277947,54.9202138601352,56.19076397963436,11565833
2018-12-26,57.32960510253906,57.352846455977314,54.98219123893199,54.98219123893199,14074011
2018-12-27,58.39874267578125,58.39874267578125,56.368964190535834,56.77181649701757,13577154
2018-12-28,58.39098358154297,59.3283993999575,57.972632976398934,58.78609283053407,13180696
2018-12-31,59.19667434692383,59.42134484378287,58.61563444408747,58.73959036668593,9687502
2019-01-02,58.56142807006836,58.871321108717886,57.794450852120285,58.32901448547314,15120125
2019-01-03,57.360595703125,58.85581009063688,57.213398399720255,58.53817413036298,13910628
2019-01-04,59.088233947753906,59.26642179969012,57.82543300666297,57.902906255087025,14753115
2019-01-07,58.437461853027344,59.24317865681043,58.421969681566445,58.995266747091144,15795142
2019-01-08,58.87129211425781,59.04173072381626,58.32898575810216,58.77832053181687,11896686
2019-01-09,58.42196273803711,59.11921567555199,58.35223868316364,58.79383055841904,11916284
2019-01-10,57.701473236083984,58.63113976697329,56.91900400915867,58.63113976697329,19134070
2019-01-11,58.026859283447266,58.05784982013013,57.44581304680404,57.87191279442364,9878029
2019-01-14,56.84151840209961,57.670470155822784,56.63234007123363,57.55426341333571,15669486
2019-01-15,57.716957092285156,58.019100839334065,56.63234423103341,56.63234423103341,13102096
2019-01-16,57.80218505859375,58.700867204538866,57.69372128429337,57.902899650618295,15272504
2019-01-17,58.56916046142578,58.70086558452858,57.569763751037186,57.569763751037186,16969321
2019-01-18,58.778343200683594,59.13471891817743,58.4684563895339,58.987521598862855,14980741
2019-01-22,58.747337341308594,59.03398269150715,58.383212573707915,58.545908200352216,10568766
2019-01-23,58.44520568847656,58.654377858819046,57.90289920988312,58.53042810969108,14369233
2019-01-24,56.68657302856445,58.22827601726869,56.074542580626506,58.22827601726869,21986621
2019-01-25,56.51613998413086,57.20564372806605,55.87311894266434,57.19015155870649,14054099
2019-01-28,56.49290084838867,56.609107609117636,55.81888924738021,56.16751572395734,13376672
2019-01-29,56.73306655883789,57.081693053891975,56.275982479485336,56.47740547729408,11966693
2019-01-30,56.84151840209961,57.18239564298784,56.57036520670361,56.911242447591846,13941230
2019-01-31,57.66272735595703,57.964871114248616,56.64009552012542,56.67108605301454,16797658
2019-02-01,59.227684020996094,60.033400875521565,58.35999228233317,58.855816132997695,15941757
2019-02-04,59.553070068359375,59.568568435413844,58.63114642109694,58.84032482120179,11824165
2019-02-05,59.76999282836914,60.72290703720339,59.7002687581989,59.94818069284293,12955690
2019-02-06,59.95591735839844,60.211572228977985,59.367128185149554,59.52981764824563,8375721
2019-02-07,59.51432800292969,59.75449071391256,58.964272328003375,59.60729341435655,9661407
2019-02-08,60.056640625,60.072132797022185,59.32065405210298,59.46010218347577,9266940
2019-02-11,59.429107666015625,60.3045485060621,59.04174764187699,60.27355796970163,13803942
2019-02-12,60.83134078979492,61.14898286447745,59.738985063240854,59.87843314891439,13676086
2019-02-13,61.21872329711914,61.33493006629192,60.7771313798719,60.86234761246838,10980106
2019-02-14,61.156734466552734,61.62931686043166,60.963054477701846,61.30393175363061,8577042
2019-02-15,61.83073425292969,62.07864607808778,61.412383822273995,61.714527520633304,10886100
2019-02-19,61.38914489746094,62.078648526933165,61.26518897999214,61.81524452520784,9653547
2019-02-20,61.53635787963867,61.621580304710754,61.05602625386715,61.20322355630849,8993517
2019-02-21,61.84624099731445,62.00118747315895,61.31943289046743,61.34267424240509,7740633
2019-02-22,62.574485778808594,62.6442098360707,61.799759577874504,61.799759577874504,8337469
2019-02-25,62.2723388671875,62.74492126846499,61.9702013009327,62.6442066815834,9741265
2019-02-26,62.55125045776367,62.83015290809499,61.97795338545687,62.38081179211423,8927912
2019-02-27,62.458282470703125,62.97734762932396,62.311085165768446,62.396301397893446,7852978
2019-02-28,62.97734451293945,63.34146316590861,62.38855532233649,62.38855532233649,11588365
2019-03-01,63.256248474121094,63.47317605034044,62.884386787781864,63.341470906834566,10624205
2019-03-04,63.0393180847168,63.62036427537938,62.388554032218565,63.55064021915352,8522755
2019-03-05,63.29498291015625,63.55064399255482,62.92311506048132,63.12454425335407,8698190
2019-03-06,62.56673812866211,63.34146434856757,62.210368651354536,63.21750840115831,8167169
2019-03-07,62.326576232910156,62.8378921997762,62.008940274960466,62.7759173224548,10925505
2019-03-08,61.82300567626953,62.442785445717455,61.24196562675692,62.140647841054104,11716326
2019-03-11,62.65196228027344,62.77591823110097,62.032182526135806,62.25685307416011,9126613
2019-03-12,62.93084716796875,63.18650198660951,62.58222076634246,62.88436447367043,9261281
2019-03-13,63.2175178527832,63.53515385406084,62.89988185150557,63.225267036401874,8059749
2019-03-14,63.56071472167969,63.77130636356152,63.12392166299213,63.42031405733221,8530406
2019-03-15,63.623104095458984,63.8882956239254,63.02251759483812,63.5685041887797,17341046
2019-03-18,63.451507568359375,63.82589890266142,63.11611260294429,63.3891058944296,14357914
2019-03-19,63.8883056640625,63.958509118783105,63.14732463247067,63.5997150211562,10224393
2019-03-20,64.02088928222656,64.52007769725913,63.474902732837826,63.84149227624451,11894590
2019-03-21,64.69947052001953,64.87106574703914,63.841488148496744,64.03648867760629,9473291
2019-03-22,64.1846923828125,65.08947307991959,63.97410074661239,64.66828357109327,10639191
2019-03-25,64.23148345947266,64.54347308285946,63.89608853381766,64.01308386303461,7878654
2019-03-26,64.67607879638672,65.10507003084722,64.40308550835285,64.5512816865305,9242731
2019-03-27,64.1846923828125,64.78527892453778,63.810307251790086,64.6760853401316,10020766
2019-03-28,64.44986724853516,64.66045880985234,64.09887507658263,64.57466432664219,7161298
2019-03-29,64.8710708618164,64.9724688998352,64.51227684476136,64.73847198830906,10147994
2019-04-01,64.97248077392578,65.40147207191171,64.69168567606255,65.30786954833971,8820282
2019-04-02,64.90227508544922,65.30006549031218,64.66047639332182,65.09726940368783,5875088
2019-04-03,64.87886047363281,65.25325172007092,64.54346558692981,64.94905766301045,6550734
2019-04-04,63.841487884521484,64.89446454437515,63.342299503828606,64.7462683836335,10257719
2019-04-05,63.295509338378906,64.08329460879088,63.26430850155282,63.93509842939886,10324162
2019-04-08,63.13950729370117,63.38130596788171,62.67151971737854,63.14730906150783,10586267
2019-04-09,63.022518157958984,63.16291257373819,62.60132867419565,62.843121135735075,10785282
2019-04-10,63.038124084472656,63.42811274514731,62.905525195815855,63.069318687099944,6894268
2019-04-11,62.27375030517578,63.123931243843565,61.9227579456734,63.123931243843565,10410518
2019-04-12,61.953941345214844,62.74172037144071,61.852543303848094,62.40633164724719,10164762
2019-04-15,61.251956939697266,62.0007395990096,61.205158803043425,61.86034518904808,13822491
