Price,Close,High,Low,Open,Volume
Ticker,DE,DE,DE,DE,DE
Date,,,,,
2018-05-23,140.01026916503906,140.10862920389164,136.85382470558068,137.4618586591702,2005000
2018-05-24,141.44090270996094,141.86116696592973,139.43795508395561,141.76280695614858,2426800
2018-05-25,142.1741485595703,142.52287705744465,140.89548194871733,141.01171568530296,2096700
2018-05-29,138.60638427734375,142.07579571430347,137.26511865716563,140.42156265846,3350500
2018-05-30,138.66896057128906,139.62572279582335,137.8910310047553,139.29488169631952,2870600
2018-05-31,133.6884307861328,138.6600675730816,133.6437328405373,138.52593280411037,4754600
2018-06-01,137.1578369140625,137.73904662267375,134.6004896368632,134.75249811997597,2655900
2018-06-04,135.5036163330078,137.81059530715618,135.18171197279963,137.46186672060247,1737000
2018-06-05,138.1056671142578,138.212977657232,135.83446300821527,136.21001579847135,1872200
2018-06-06,141.7717742919922,141.78071115064895,138.40072298636275,138.72262727077378,2468100
2018-06-07,141.86119079589844,143.34552804955155,140.98490106232117,141.67342124644745,2192300
2018-06-08,140.4931640625,141.82549344584163,139.53640123494347,141.39629206731468,1390300
2018-06-11,140.0996856689453,141.05646188029428,138.9462030141673,140.26958153032967,1925100
2018-06-12,140.9134063720703,141.81653423456558,139.983467924462,139.983467924462,2548600
2018-06-13,137.1130828857422,141.199477877257,136.74646708132818,141.199477877257,2386100
2018-06-14,134.28750610351562,137.61384590237765,134.13549763858572,136.81802885418028,3072100
2018-06-15,133.0088348388672,134.30538881940907,130.2726552766599,132.84788952064739,5991000
2018-06-18,132.15042114257812,132.46338856989584,131.13105984419408,131.79275577769425,2947200
2018-06-19,127.2235336303711,129.65569675762526,126.56183757643554,129.65569675762526,3752500
2018-06-20,129.07444763183594,129.52153610490214,125.97165253723189,127.55433590816492,2609600
2018-06-21,126.98210906982422,128.59163088297606,125.81073903038275,128.2876138860647,2784400
2018-06-22,128.0193328857422,129.97758290427007,127.75107702878253,128.47535829173182,2315000
2018-06-25,124.87185668945312,126.9016430165854,123.97767937368458,126.73174714353928,3705200
2018-06-26,124.87185668945312,126.19524894051598,124.04027833493863,125.21164843554536,1832500
2018-06-27,124.63040924072266,128.17134293527306,124.40686496450903,126.01637283799931,2433700
2018-06-28,125.28643035888672,126.23897168760212,123.3993240600951,124.54056916271763,1619900
2018-06-29,125.62786865234375,128.2518539057456,125.43016991232572,125.90644041002207,1906200
2018-07-02,126.85002136230469,127.00278610304444,123.90252983192705,124.06427589437803,1867400
2018-07-03,126.02327728271484,127.60485363085505,125.6817951175719,127.42513122728418,1580700
2018-07-05,125.53800964355469,126.6972444945953,124.08224037307042,126.31082830693501,3014900
2018-07-06,125.78961181640625,126.07717859966458,123.92046886104389,125.74467779252976,2059600
2018-07-09,129.779541015625,130.99269137363564,126.14010365353514,126.58941656954765,2149800
2018-07-10,129.8963623046875,131.45996242311892,129.21339792013902,130.60627065437487,1531900
2018-07-11,127.08362579345703,128.10805838937446,126.41863793886792,127.75759496740108,2396600
2018-07-12,126.52653503417969,128.31479187828478,126.32883623051826,127.43414229684807,1681700
2018-07-13,123.63296508789062,126.55349954920757,123.5430970043031,126.43667378293269,5103500
2018-07-16,122.45574188232422,123.95644532628566,121.6919044658199,123.6778735215662,3726400
2018-07-17,124.01038360595703,124.10923301093229,120.74836695371735,121.07187285073239,2704800
2018-07-18,125.0977554321289,125.34936966332258,123.45326789200423,123.83068923879473,2397700
2018-07-19,126.07721710205078,126.97584300625364,124.14516318084874,124.34286197672883,2303400
2018-07-20,123.26449584960938,125.07972375354417,122.7522862883252,124.15414030271282,2832100
2018-07-23,121.79071807861328,122.94995270141756,121.57504301317731,122.66238594750291,2789900
2018-07-24,125.66384887695312,127.5959028861618,121.61105080068947,122.99492872294368,5146300
2018-07-25,126.99378967285156,128.027203736298,122.34788276781421,125.430176028808,4371300
2018-07-26,128.26083374023438,129.59080955984777,126.99378200908217,127.55990683808581,3585300
2018-07-27,126.52653503417969,129.26734689226416,125.48412565340925,129.26734689226416,2321400
2018-07-30,124.19009399414062,128.16201874216233,123.87558316300104,127.32630325468378,2994500
2018-07-31,130.112060546875,130.97474759343942,125.8076477741442,125.93345487344052,4856500
2018-08-01,127.52397918701172,130.26479037477534,126.90392524644254,129.04265884737617,2198500
2018-08-02,127.68572998046875,129.38413210552775,126.12212994555331,126.61636314025736,1343200
2018-08-03,128.8269805908203,129.40210048896031,127.61383041396033,127.73963746318033,1873700
2018-08-06,129.33920288085938,130.1749319925891,128.30578871106783,128.4495721277867,1472900
2018-08-07,131.3072052001953,132.43948255016704,129.86041702896435,129.86041702896435,1549900
2018-08-08,130.13002014160156,131.4869540862713,129.55490008863794,131.13647680630203,2329000
2018-08-09,125.65483856201172,129.36616724694684,124.59445306119856,128.9977274035831,3782500
2018-08-10,123.15668487548828,125.19656954987171,122.09629916142471,124.90900267421266,2413100
2018-08-13,123.0308609008789,123.40828208939674,121.86264462483334,123.11173393157384,2155200
2018-08-14,124.59445190429688,125.47511499176086,123.54306144626622,123.641910824984,2808800
2018-08-15,121.94355010986328,123.48918798578627,119.36449777929246,123.34540452943412,2563100
2018-08-16,123.42625427246094,124.11818623871685,122.53660982906493,123.50712730042213,2996000
2018-08-17,126.33779907226562,127.95532826926407,118.90617351173822,120.57760435137136,8811200
2018-08-20,126.28387451171875,127.75762018111791,125.57396620831247,127.25439195916805,3509600
2018-08-21,129.24937438964844,129.75260273690932,126.43667072706174,126.46362840909757,1945200
2018-08-22,128.153076171875,129.59088350082624,128.11713715902732,129.17750943737,1277900
2018-08-23,126.86798095703125,127.88343247559902,125.7177410563267,127.79357812482156,1414700
2018-08-24,130.08502197265625,130.16590868843542,126.95780908332245,127.44307453024996,1945400
2018-08-27,131.37911987304688,132.34963760893626,130.5344092300351,130.5344092300351,1902500
2018-08-28,131.648681640625,133.4459332671182,130.99268863629868,132.22380161262515,1535200
2018-08-29,131.1903839111328,132.08900970039807,130.90281707683607,131.97218395997234,1687800
2018-08-30,128.7910919189453,131.34318660713006,128.43163327219338,130.86691589813591,1491800
2018-08-31,129.22239685058594,129.54590269724824,127.77560871856028,128.1710062769189,1181300
2018-09-04,127.3353042602539,129.11457994007117,126.69728746490016,128.83600806785097,1698900
2018-09-05,130.1929168701172,130.3816206189646,126.73320188053053,126.73320188053053,2232100
2018-09-06,130.39059448242188,131.3341404973463,129.5458841309802,130.29174510699912,1446700
2018-09-07,132.6641387939453,133.31115050373282,129.42009892279535,130.39061648747665,3136300
2018-09-10,133.5447998046875,135.37799066587195,132.99663743973517,133.4459504040586,1872100
2018-09-11,133.53579711914062,134.49731957876136,131.99015967217787,132.54730327098724,1152200
2018-09-12,132.79888916015625,134.70397103126868,131.71155987029996,133.4099616941728,1949800
2018-09-13,133.7783966064453,134.93763137777995,133.31112113936928,133.75143893380397,1502100
2018-09-14,132.78094482421875,134.8388056089672,131.96320575773305,133.8053776997191,2002200
2018-09-17,133.93118286132812,135.18926720532352,133.041552097212,133.24823219134765,2131000
2018-09-18,133.93118286132812,135.57566971661808,132.89776867870825,134.33557543986254,1529700
2018-09-19,136.94161987304688,138.163751819735,134.16486873709755,134.20080774496557,2373000
2018-09-20,138.45130920410156,140.87759657062685,137.68747164799913,138.60407397293324,2762200
2018-09-21,137.31900024414062,139.34990323815856,137.18421186486552,138.72085423636554,2514000
2018-09-24,136.186767578125,136.90567109166912,134.5243040600507,136.67201956539947,1713500
2018-09-25,135.9530792236328,136.91461532631644,134.937641483569,136.32151905991012,1400000
2018-09-26,136.87869262695312,137.8851491659348,135.45886217406573,135.71945763078708,1784900
2018-09-27,136.50856018066406,139.0181067194976,136.3099617834035,137.57375724384576,1494500
2018-09-28,135.70513916015625,137.35710916030106,135.44334411281443,135.90373754974766,1737000
2018-10-01,136.18362426757812,137.63699638280826,135.56977072995497,136.95995993983166,2670300
2018-10-02,139.75836181640625,139.88474138252775,135.76834885527109,136.42734081193427,2149200
2018-10-03,142.81857299804688,143.44143489442837,140.02917265636464,140.50761059415441,2973700
2018-10-04,142.9088134765625,143.8025063105289,140.54370451764743,142.58383551642365,3882500
2018-10-05,141.1846160888672,143.26086327900822,139.6770837387847,143.08032303950407,1948300
2018-10-08,138.85565185546875,140.29096564712822,137.27590033306188,138.84661588833444,2863700
2018-10-09,135.81349182128906,138.77439641698092,135.50657197554617,138.07931566768198,2107400
2018-10-10,133.11439514160156,136.048219666984,132.30194316227542,135.40728578688254,2861400
2018-10-11,132.22073364257812,136.3100335470418,131.34509855029526,132.5005732294087,3309500
2018-10-12,133.98098754882812,135.40727920942157,131.66101666103054,134.58580507637598,1881000
2018-10-15,134.0081024169922,135.50661333203178,133.20468623773385,133.64702175583906,1678300
2018-10-16,137.1766357421875,137.50161383123265,133.79145305394366,135.38924936526735,2124500
2018-10-17,136.88775634765625,137.64603394259763,134.89274934559748,136.41834050464067,1516000
2018-10-18,132.8796844482422,136.3641659272322,131.534647516996,135.84058941984242,2491800
2018-10-19,131.71514892578125,134.5045349693036,131.22767511226334,133.16852062642306,1901500
2018-10-22,131.29087829589844,132.65397305453845,130.28886404537784,132.56370981467782,1702300
2018-10-23,126.04612731933594,127.56268223806416,123.37408427647189,126.0370913517911,5166900
2018-10-24,120.86450958251953,126.70507667568097,120.56661198259737,126.0641429714234,3731500
2018-10-25,123.4733657836914,124.85451873449344,121.26171662402622,122.43524896619718,1854400
2018-10-26,120.06111145019531,122.14638118201489,118.79731578677124,121.41518413572383,4771000
2018-10-29,117.85846710205078,122.57966265141035,115.83639433639742,122.22760435565193,3274800
2018-10-30,119.84445190429688,120.02500594405014,116.7120294004605,117.80432073387469,2347600
2018-10-31,122.26371765136719,123.70805333770956,121.5234847648261,121.5234847648261,2018200
2018-11-01,126.96685791015625,127.40919321428392,122.40815822738354,122.95881492258835,2954000
2018-11-02,127.93280029296875,129.96390950959167,127.43630417403719,128.66399740705845,2938000
2018-11-05,128.77230834960938,129.55767988270534,128.06819164706803,128.29387043055794,1576800
2018-11-06,131.31796264648438,131.35406518866097,128.26678129485504,128.57370111354209,1729500
2018-11-07,133.989990234375,135.20866107956948,131.57974266827677,132.3019174737869,2161700
2018-11-08,132.4011993408203,133.76429394911804,130.9297695725648,133.40321348082395,1899400
2018-11-09,130.7222137451172,131.50757172856842,129.12440364405157,131.3811921246298,2581600
2018-11-12,130.50552368164062,131.74223891406695,129.5847504576586,130.8936845482736,1562800
2018-11-13,132.90676879882812,135.47049070074553,130.92982010226297,131.0742578550582,3540500
2018-11-14,132.8977508544922,135.62395498472674,131.0381594943995,133.9539261286902,1824100
2018-11-15,132.42831420898438,133.37616790326655,128.63691320619617,128.73621242701316,3015400
2018-11-16,133.48451232910156,133.80949040104153,131.0833000037959,131.54367986640133,2327300
2018-11-19,128.70008850097656,133.75528440681654,128.27581133472447,132.95186858070184,2912400
2018-11-20,125.04410552978516,126.8043973046767,122.65190213499514,126.8043973046767,3701400
2018-11-21,128.07723999023438,132.22972174310394,123.27478840181952,123.27478840181952,4987600
2018-11-23,128.94383239746094,129.48546701264362,126.14542361725816,126.16346800324791,1192500
2018-11-26,134.43235778808594,134.63997844558276,130.31597831691357,130.8756573824885,4361700
2018-11-27,133.4302978515625,134.45037017804788,132.38314517785517,133.58375774393278,1753800
2018-11-28,137.2217559814453,137.23079195056354,132.7352595708153,133.84560937358975,2421700
2018-11-29,135.3801727294922,137.65501843801994,134.58577910364545,137.07728137585997,2236700
2018-11-30,139.81248474121094,140.20968149150644,135.2176555427497,135.30793254030266,2534900
2018-12-03,146.42941284179688,148.37926686159975,145.45447894472625,146.23081443085627,5132000
2018-12-04,136.8425750732422,145.33712724475524,136.58981595389406,145.2829665440862,3549300
2018-12-06,139.3701934814453,139.46047050749235,132.31096806858883,133.3310268363508,4595900
2018-12-07,132.93380737304688,139.6680674062891,132.0762308686776,138.65703100318748,3005600
2018-12-10,132.72618103027344,133.73721738959483,129.85555403534133,131.59778731698177,1791400
2018-12-11,132.69912719726562,137.0953455748556,131.74225134109813,135.66905398335194,1818800
2018-12-12,133.72824096679688,136.84260592649787,133.60186137862863,135.53367152596755,1863500
2018-12-13,133.88169860839844,135.83156688460357,133.39423842651806,134.82053019664912,1733900
2018-12-14,134.51353454589844,134.96489196991246,132.0762072110898,132.0762072110898,1967900
2018-12-17,131.86863708496094,135.45241750416722,130.89370302331466,133.8726659159548,2504000
2018-12-18,134.71221923828125,136.17462759574912,133.44842315093302,133.90880305967895,2846200
2018-12-19,131.86863708496094,137.21270937616436,130.27082733606784,134.74830075536838,3173200
2018-12-20,130.5687255859375,133.91780502861604,128.72719264416335,131.00202502382422,2822800
2018-12-21,129.07920837402344,132.77130900530017,128.60979276970292,130.47840544808307,3931500
2018-12-24,124.01498413085938,128.492442565334,124.01498413085938,127.95984405113838,1444700
2018-12-26,129.3319854736328,129.37712397974525,122.88660074685049,124.95381209315303,2267400
2018-12-27,132.44631958007812,132.44631958007812,126.53353475029455,127.46332991356364,2457300
2018-12-28,131.82931518554688,134.2611957862823,131.1124630738513,132.83654688672885,1597100
2018-12-31,135.3591766357422,135.42270237068246,132.68230351853688,132.68230351853688,1954600
2019-01-02,134.38827514648438,135.80384146986188,132.69139831612242,132.69139831612242,1987700
2019-01-03,130.71319580078125,133.98896606544605,129.48817942866995,133.77118137709763,2047200
2019-01-04,137.63677978515625,137.70937468847234,133.25397499670157,133.3991509572717,2549100
2019-01-07,139.88720703125,141.502405862593,136.91995382815963,137.85459088744022,2947400
2019-01-08,142.39163208007812,143.2718261824696,139.7601327889674,140.6766174174304,3124800
2019-01-09,140.04139709472656,143.28086233497942,139.28824077623366,143.24457181727064,3134300
2019-01-10,144.387939453125,144.6692360223455,137.46436910578987,139.42437592057377,2693600
2019-01-11,143.62570190429688,144.9958941117049,142.11031991640522,143.16292505582229,2039000
2019-01-14,142.8362579345703,143.68014758976844,141.4116091453952,141.74736225048315,1364900
2019-01-15,142.50962829589844,144.05223210672622,141.33905437254256,142.7001778255195,1369100
2019-01-16,142.8362579345703,143.99774851040462,142.3916194148916,142.69106815107608,1457300
2019-01-17,145.2500457763672,146.67468130418536,141.78371096459335,142.22834966676191,2155100
2019-01-18,149.36965942382812,150.80337751214955,146.85611472274135,147.00130451939543,3879800
2019-01-22,144.13388061523438,147.9087325732886,142.80906168463048,147.80891631034757,2076500
2019-01-23,143.0177459716797,145.821656317435,141.7836604373902,144.76905109929325,1780800
2019-01-24,143.76182556152344,144.3607230918434,142.52775382058948,143.14478969105645,1602100
2019-01-25,146.54762268066406,147.74541794558866,145.06853078881238,145.75817552173146,1826400
2019-01-28,142.00143432617188,143.75273932061074,140.8308607608209,142.5458752332141,2199400
2019-01-29,145.62200927734375,146.0394264242643,142.29179665499709,142.8997632687276,2199700
2019-01-30,147.82705688476562,148.52575682440101,145.25000028445612,146.9196414187923,1988800
2019-01-31,148.8161163330078,149.61464626602145,145.34978307475245,147.39146759761383,3118800
2019-02-01,148.70726013183594,149.14281570536892,147.8724395133719,148.88874046696952,1704300
2019-02-04,149.27890014648438,149.61465325458065,147.30981042065267,148.87056599205053,1907900
2019-02-05,149.00669860839844,149.71448155870382,147.9177889807953,149.3878114396351,1574600
2019-02-06,148.52574157714844,149.64187245488068,147.9087057697392,148.92500655655903,1660500
2019-02-07,146.81979370117188,148.63462424421218,145.2862596769335,147.62739273898248,2488100
2019-02-08,147.68186950683594,147.71816003380255,145.41333080473402,145.41333080473402,1628300
2019-02-11,146.94683837890625,149.03389637336278,146.93775536427532,148.4803724771729,1843900
2019-02-12,149.89601135253906,150.54935180630312,147.82710453097468,148.30803377526414,1894400
2019-02-13,147.63653564453125,149.2698867182602,147.06487315327496,148.71636257233163,2777700
2019-02-14,147.38238525390625,148.28073134824137,145.69459231204087,146.42052729115488,2029700
2019-02-15,144.27000427246094,148.27169635250732,142.74553893801166,144.7055598625625,7578600
2019-02-19,142.7001190185547,144.09754627485788,141.6112234741216,142.35531063455335,2971500
2019-02-20,145.07760620117188,145.7490848635228,139.58773921685352,143.2718442268272,3349200
2019-02-21,147.7725830078125,149.08833238677778,145.15922258621208,145.15922258621208,2838500
2019-02-22,150.603759765625,150.63098112440827,147.90873447758162,147.90873447758162,1967200
2019-02-25,149.5965118408203,152.28246766867767,149.52391694319596,151.5202281666524,2502700
2019-02-26,148.63462829589844,149.7688974162181,147.7362821680242,148.32611041822557,1623700
2019-02-27,148.4441375732422,148.59839658750363,147.3189509172021,148.3715426525194,1850500
2019-02-28,148.85243225097656,149.75077857888851,147.45501847584188,148.117427912713,1778000
2019-03-01,148.19000244140625,150.59466148898736,147.67278287842572,149.58742987048865,1668900
2019-03-04,150.46762084960938,151.55651650666815,148.95222502185035,149.36057300854944,2663100
2019-03-05,146.5022430419922,150.41320198763972,146.45686949364946,150.0683934815735,1965900
2019-03-06,143.5894012451172,146.3751590004236,143.208288482798,146.32071629810065,2229700
2019-03-07,143.3898162841797,143.6711129034271,141.1394156380742,143.26277865464658,2051300
2019-03-08,144.28811645507812,145.16831049274512,141.44791569427082,141.44791569427082,1757300
2019-03-11,145.5675506591797,145.7853353006422,143.94328347720204,144.38790808185868,1340300
2019-03-12,144.4061279296875,146.09392161523402,144.0250150130885,145.69465650849293,1553100
2019-03-13,144.8960723876953,146.07571507890077,144.10662548602306,144.96866727519125,1661800
2019-03-14,143.15386962890625,144.49685458810632,142.42794827870995,144.3335125920686,1596800
2019-03-15,143.50775146484375,144.58757809269468,142.82718986033885,143.02682237201185,2386300
2019-03-18,145.45870971679688,145.63112087989006,142.98146923956503,143.35349907743452,1962400
2019-03-19,146.0666961669922,148.05393862700353,145.25002763227752,146.48409960613478,1685400
2019-03-20,144.8779296875,146.54757051144944,143.38976915379573,145.65830739700704,2017100
2019-03-21,144.9414825439453,145.80352455091636,143.82536528957357,143.84351747754863,1082200
2019-03-22,141.50234985351562,144.23366503304115,140.8853002244643,143.66200278610648,2177400
2019-03-25,142.76364135742188,143.59846171661715,141.54770825898905,141.8834474670193,1137200
2019-03-26,143.00869750976562,144.16110529950666,142.01960402832682,143.7709232555934,1036700
2019-03-27,143.6166229248047,143.87976726865372,141.6293812091199,143.48958533707435,1068200
2019-03-28,144.1363525390625,144.51930423088726,142.9054254552295,144.06340737211474,1123300
2019-03-29,145.74111938476562,146.98115952401588,144.50107924551534,144.89315781886646,1862600
2019-04-01,147.62852478027344,148.69532176483455,146.5070084856157,147.38233657987686,1371400
2019-04-02,147.82000732421875,148.35797624334882,146.64379943655808,147.61941157394028,1184300
2019-04-03,148.97799682617188,149.58889703707547,147.86560721441606,148.65886341302863,1356100
2019-04-04,149.7530059814453,150.24536846989855,148.9323832835325,149.0509209195669,1197200
2019-04-05,150.47335815429688,150.85630995316572,149.72569433161155,150.30011507347888,1294600
2019-04-08,150.4459991455078,150.48246478121303,148.7956543506377,149.51596543700433,1133300
2019-04-09,144.8201904296875,148.0844134413037,144.48283122354619,147.87469087971616,2451000
2019-04-10,144.6378631591797,145.55876994083917,142.02100534383393,144.975222432218,2746800
2019-04-11,146.0329132080078,146.1605637964833,143.9722501060698,144.64698259536632,1162200
2019-04-12,147.2182159423828,148.00235907567085,145.79580609305495,147.42792459638204,1220200
2019-04-15,148.15740966796875,148.24858071876807,147.14531778785326,147.55562229863045,1062500
2019-04-16,150.04478454589844,150.66481156063983,148.0479539105626,148.15737862661646,1310200
