Price,Close,High,Low,Open,Volume
Ticker,ACN,ACN,ACN,ACN,ACN
Date,,,,,
2018-05-07,136.5336151123047,137.2328669244297,136.12122917427635,137.11632039601886,2057000
2018-05-08,136.2108612060547,136.71288666678717,135.39506299278045,135.68194250129494,1770100
2018-05-09,138.61343383789062,138.9361664880032,136.44395856514416,137.07149047392707,1515300
2018-05-10,140.3346710205078,140.7470569514295,138.44310174615939,138.9451409557244,1299400
2018-05-11,140.8187713623047,141.3028634823118,139.68921396284193,140.33466556312834,1211600
2018-05-14,139.46511840820312,141.32978100337766,139.23202532442764,141.0339552387222,1636700
2018-05-15,138.120361328125,138.77478638727038,137.50178936736845,138.71202636613037,1774500
2018-05-16,138.1293487548828,138.99893361544167,137.75282959038884,138.50586791937678,1946900
2018-05-17,138.891357421875,139.59958284216984,137.89627977722853,138.4251986187536,1615300
2018-05-18,139.23196411132812,139.78777596672964,138.61339224429582,138.95405818362735,1517400
2018-05-21,140.69326782226562,141.12357345752525,139.86850965503072,139.86850965503072,1653000
2018-05-22,139.2499237060547,141.13251922182403,139.0885505594641,140.72014701896566,1757100
2018-05-23,139.23196411132812,139.90432245737793,138.13826010742054,139.2140307252671,1738000
2018-05-24,139.4829864501953,139.8953722831379,138.67616185077847,139.69814606031753,1911100
2018-05-25,139.8415985107422,140.280863945813,138.99890706012863,139.30370627613038,1314900
2018-05-29,137.64520263671875,139.1692259202527,136.85631143303615,138.91821321737646,2047300
2018-05-30,139.87745666503906,140.33465550556625,138.5327397090751,138.77479259131573,1577800
2018-05-31,139.61749267578125,140.5498238038669,138.87341427279665,139.8505720380104,2767100
2018-06-01,142.44139099121094,142.7910168692438,140.3525955786463,140.69326160104663,1808800
2018-06-04,142.9254608154297,143.43645976935807,141.69729050598792,142.2262091683874,1481800
2018-06-05,143.36477661132812,143.75922916537334,142.584845038938,142.6834581774493,1756500
2018-06-06,145.86593627929688,145.90178937920427,143.5799147236969,143.94747397379695,1771300
2018-06-07,143.98336791992188,145.99148406361923,143.07792983934021,145.89287091193827,1841800
2018-06-08,145.38186645507812,145.52530624850326,143.98336266711203,144.07301595779563,1725200
2018-06-11,145.90182495117188,146.69073013315827,144.8081204685713,144.8081204685713,1978400
2018-06-12,145.98248291015625,147.03136059097224,145.6328570165509,146.52037521378116,2881300
2018-06-13,146.1438446044922,147.24650869330688,145.77628534849782,146.20659095012843,2357600
2018-06-14,145.91073608398438,146.97754695906113,145.3549241709193,146.42173504599606,1914400
2018-06-15,146.55624389648438,146.75347018350135,144.0102492375739,145.08602028001218,8561500
2018-06-18,146.0183563232422,146.10799592513715,144.20746674325423,145.22945122321374,1789800
2018-06-19,146.40382385253906,146.43071709891484,144.60190794951666,145.33701281573633,2574400
2018-06-20,145.02325439453125,146.45761103158057,144.9246412643016,146.12591853861232,2026800
2018-06-21,143.46337890625,145.16668170178914,143.1047931637689,144.6646561906479,2034200
2018-06-22,143.10482788085938,143.88475958350952,142.03801657129222,143.88475958350952,3623900
2018-06-25,139.9939727783203,141.69727508099533,139.26782796845185,141.63452874984344,3134500
2018-06-26,140.6215057373047,141.27593068942068,139.99397402437393,140.32566642710188,2164000
2018-06-27,139.25888061523438,142.27104705591253,139.22302751628834,140.8904770402203,3191900
2018-06-28,147.47061157226562,148.4208759384111,143.16751500332055,143.87574019035364,5801100
2018-06-29,146.65484619140625,148.42090910776187,146.15282065401644,147.19273851242104,3370000
2018-07-02,146.3321075439453,146.50244056126573,144.60191148204711,145.13979010187174,2279400
2018-07-03,146.4307403564453,148.2954165832896,146.14387445648455,146.94173947708498,1919100
2018-07-05,147.73956298828125,147.7843896198224,146.2693397562367,146.75343181104577,2427900
2018-07-06,147.47959899902344,148.07127779469522,146.1348819247709,147.71269204656232,1840400
2018-07-09,148.931884765625,149.04841759616,147.91886031462147,147.91886031462147,1651600
2018-07-10,149.2277374267578,150.40212144585468,149.12015076237964,149.2635905287712,2071000
2018-07-11,149.09324645996094,149.80147170451977,147.56923667277928,148.27744823817008,1307100
2018-07-12,150.63516235351562,150.74273531126414,149.69385793571954,150.1779636039189,1717000
2018-07-13,150.68896484375,151.05652406066625,150.27659267578733,150.38416564496595,1420300
2018-07-16,150.28558349609375,151.02966193761742,150.0525041217924,150.7427823884744,1522800
2018-07-17,150.67105102539062,151.45994229548666,149.71181308215725,149.78353295746916,2315300
2018-07-18,149.15602111816406,150.13317890168287,148.78846183766527,150.13317890168287,2206500
2018-07-19,149.6132049560547,149.95387095536233,148.37606100418415,149.00360651431257,2055100
2018-07-20,149.28155517578125,149.70290102829682,149.10226226983613,149.34430153723468,1110200
2018-07-23,148.77947998046875,149.21874540175492,148.37605397758597,148.75257305833154,1783300
2018-07-24,148.0712432861328,149.28149384257443,147.3002717960724,149.11116086419872,2545500
2018-07-25,149.78353881835938,149.81939191783448,147.91886302478915,147.91886302478915,2285200
2018-07-26,148.0712432861328,150.70689032608743,147.972630176503,150.0703850404466,2228000
2018-07-27,145.2473602294922,148.59121912842951,144.43156201794366,148.24159327764698,2704000
2018-07-30,142.91653442382812,145.60596867421066,141.71525707499137,145.4446091851893,2553200
2018-07-31,142.8358612060547,144.6019242055046,142.44140864264062,143.70544608108008,2722700
2018-08-01,143.1764678955078,144.68254395397057,142.620642387029,143.7143463396024,2060600
2018-08-02,143.57090759277344,143.70538746408553,141.5000461587183,141.91243194657773,1774700
2018-08-03,143.7681427001953,144.27914162033966,142.50411937821386,143.87572933974278,1478500
2018-08-06,143.95645141601562,144.3419304235789,143.05997333795787,143.6785454004849,1135800
2018-08-07,144.51229858398438,145.14880419300093,144.33300566061328,144.49436518789528,1415700
2018-08-08,144.4584503173828,144.91564912839777,144.2432906938166,144.42259721970547,1123400
2018-08-09,144.01022338867188,144.9963546467525,143.92057011823962,144.44950252712025,1722100
2018-08-10,144.04603576660156,144.7542608369584,143.3288645225666,143.48126409588227,1354200
2018-08-13,143.64266967773438,145.1397863334206,143.48131019972737,144.09090868886807,1590100
2018-08-14,144.5481414794922,144.89776740997635,143.33789050826266,143.5171834019931,2083200
2018-08-15,143.80404663085938,144.7274179238352,143.22132769350233,143.93851286608134,1669400
2018-08-16,146.02728271484375,146.3500153018798,144.79013885134432,145.05012509935042,1957000
2018-08-17,147.82028198242188,148.07129477072684,146.1797253222474,146.5472846476836,2717500
2018-08-20,148.0264129638672,148.4925852594977,147.73954717520945,148.22363917820448,1285800
2018-08-21,147.5692138671875,148.72566423121597,147.48853414673187,148.36707857641366,1291600
2018-08-22,147.8471221923828,148.68981354187795,147.32716340909502,147.6409361214955,1184400
2018-08-23,148.09812927246094,149.24561975785298,147.9009030628624,147.9009030628624,1299200
2018-08-24,148.70779418945312,149.52357887845977,147.92784892706413,148.73468743858683,1768200
2018-08-27,149.5952911376953,149.93595718157073,148.940865976876,149.51461139441,1406800
2018-08-28,150.31243896484375,150.51862503948698,149.33528139461464,150.05246640804722,1668500
2018-08-29,152.195068359375,152.329534582821,150.204886177365,150.204886177365,1370800
2018-08-30,151.17306518554688,152.1950493938885,150.72482625769234,152.00678302535636,1480000
2018-08-31,151.5675048828125,152.006770240498,150.7875599121114,151.2447723347347,2803300
2018-09-04,151.95303344726562,152.03371319087404,150.50074334563496,151.28963474842246,1676900
2018-09-05,151.1820068359375,151.76471190031887,150.1600227506519,151.54956599552074,1869000
2018-09-06,151.8275146484375,152.32954013984084,150.46486425807936,150.8593167668016,1813000
2018-09-07,151.5675048828125,152.10538334349857,151.0206528896575,151.38819838341846,1826600
2018-09-10,151.99783325195312,153.29772349310798,151.90817998876972,152.2757392169873,1888500
2018-09-11,153.0198211669922,153.30668699349962,151.71095736089285,152.14127661940557,1963400
2018-09-12,152.71502685546875,153.32462530585187,151.96197496847387,153.0198260806603,1743300
2018-09-13,154.2569580078125,154.65139679123786,153.16325388123056,153.4411598401024,1586500
2018-09-14,153.8715057373047,154.4362913367275,153.32465353065564,153.96115902200282,2212900
2018-09-17,153.33358764648438,153.94319978591724,153.0825749064733,153.70114690120357,1770900
2018-09-18,154.5618133544922,154.93833256578446,153.35156228456043,153.42328218373592,2078400
2018-09-19,155.21620178222656,155.36860140211013,154.05975117056,154.92933593278948,1531100
2018-09-20,156.1037139892578,156.33679333799617,155.32376885004683,155.89751420623756,1818900
2018-09-21,156.15745544433594,157.4573453959175,155.87057600939042,156.65948077632626,4743000
2018-09-24,154.75901794433594,155.314829985999,154.4093920343914,155.14449695925188,2074700
2018-09-25,154.9292755126953,156.43535141302277,154.5796360938727,155.5747268420046,1979900
2018-09-26,155.0637969970703,156.48023384424968,154.60659815264918,155.15345026656547,2623900
2018-09-27,152.4460906982422,155.92441612909846,151.23583989432373,151.442026009651,3112800
2018-09-28,152.5805206298828,153.11841278791476,151.55853647295476,152.39226794998768,2384500
2018-10-01,155.5478973388672,156.1485359746792,153.39635554852063,153.4232487949623,2336700
2018-10-02,155.22512817382812,155.59268736092642,154.6513829194752,155.19823493371518,1762700
2018-10-03,156.11264038085938,156.72225238567034,155.68233487574685,155.73612135399026,1655500
2018-10-04,154.0686798095703,156.11264815965853,152.83153603166627,155.87059531633687,1779100
2018-10-05,153.50396728515625,154.32872563563183,152.49991602008558,153.7729134966352,1485800
2018-10-08,152.3115997314453,153.96112957183746,151.19100228292328,152.70605222199194,1693600
2018-10-09,151.3254852294922,152.2936830859992,150.7069132367931,151.69304448300443,2027900
2018-10-10,144.996337890625,151.1730699645576,144.85289814617707,151.0565234622978,2972300
2018-10-11,139.85055541992188,144.81703707433414,139.05269061885954,144.44051798970366,4752800
2018-10-12,142.93441772460938,143.64262914351752,141.0966355617274,143.06888391833715,3376300
2018-10-15,141.57180786132812,143.09581776578565,141.50008797793177,142.48621927567027,1945100
2018-10-16,144.51229858398438,145.12191093845394,142.45039576728382,143.05104826329546,2830200
2018-10-17,143.75230407714844,145.07313061678468,142.7571736525606,143.97847196512646,2687200
2018-10-18,141.30972290039062,143.33619256568295,140.37791211336219,143.33619256568295,2196000
2018-10-19,143.19139099121094,143.52611499865745,140.61307192725337,141.13778300639595,2426100
2018-10-22,144.34033203125,145.00978006689135,142.06055612119135,143.01950564568685,1958300
2018-10-23,143.01950073242188,144.13225651226296,140.74878044951706,141.76200801731676,2204000
2018-10-24,138.52333068847656,143.33619091142697,138.4147744983693,142.82052140002725,2473700
2018-10-25,141.9610595703125,142.90192572326984,140.1155356613462,140.58595493363234,2313700
2018-10-26,139.7265167236328,141.2011357525618,138.2880922866855,139.590821514182,2472500
2018-10-29,138.17958068847656,141.70779531413302,136.27072256941713,141.1740422458767,1909200
2018-10-30,139.88034057617188,140.0974667641432,137.79055105715577,138.81283454475226,2296400
2018-10-31,142.59434509277344,144.24989591564847,141.15592044155545,141.327810268593,2414900
2018-11-01,143.46282958984375,144.0327771374544,142.43150447771583,142.84764569962704,1771600
2018-11-02,142.38626098632812,145.35358269695084,141.11972628210853,143.78850471155243,1998600
2018-11-05,143.48092651367188,143.80660885371552,141.7891811731315,142.60339392533743,1705200
2018-11-06,144.2227325439453,144.72030464244676,143.57136794303284,143.80659137370188,1364700
2018-11-07,148.24853515625,148.35710513838342,144.7384186289896,144.7474603757534,2278400
2018-11-08,148.81846618652344,148.85464697375772,147.3438471802213,147.3438471802213,1294400
2018-11-09,149.40646362304688,149.85879928500486,147.5880792314838,148.39323615760145,1882100
2018-11-12,146.95486450195312,149.22558536571188,146.8463083216887,148.8365831836351,2263800
2018-11-13,146.05923461914062,148.22139930288586,145.58880149761708,147.16293513260325,1486700
2018-11-14,145.0098114013672,147.8233407597481,144.18657069845347,147.66050649022466,2819900
2018-11-15,147.00010681152344,147.41624805555654,144.23179986467662,144.67509395907175,2561800
2018-11-16,149.27084350585938,150.02172273878628,146.2763821266253,146.2944794273766,3218500
2018-11-19,147.25338745117188,150.1211945184362,146.6563009338483,148.81846531852733,2194400
2018-11-20,143.75230407714844,145.62498081561873,142.70289556811667,144.92837985547257,2224800
2018-11-21,142.01535034179688,144.74746256284482,141.7982379826366,144.74746256284482,2525600
2018-11-23,141.97010803222656,142.82050154771417,140.45026636520518,140.99307484868032,938800
2018-11-26,143.2999725341797,144.27701949560912,142.37721746299033,143.42662600302094,2127500
2018-11-27,143.94227600097656,144.18654115941365,142.49479614884896,142.97427091647566,1930000
2018-11-28,146.7467498779297,146.88244506256422,144.10509731406663,144.7564618086918,2784000
2018-11-29,145.71551513671875,146.97300857368523,145.48029159902833,146.74684059002797,2414600
2018-11-30,148.8365478515625,148.85463134118453,145.6340032520703,146.348701413667,5832800
2018-12-03,150.91732788085938,151.14349578826685,148.98131734142575,150.1483514739966,2319800
2018-12-04,148.55612182617188,152.31954499633198,148.44755185293604,150.59163282089045,3108900
2018-12-06,144.06893920898438,146.32157625780502,141.7077459953696,145.3897656988107,6012000
2018-12-07,142.4405517578125,145.4531100770475,141.34590676686832,143.7342394247942,3090000
2018-12-10,142.684814453125,143.5261524658031,139.690353485379,142.05154705580912,2280800
2018-12-11,143.2095489501953,145.49836750384492,142.4043915989612,144.74748825203395,1786300
2018-12-12,143.49900817871094,145.84211816948047,143.41759104578594,144.9826690857383,2423400
2018-12-13,144.9736328125,145.73355369021107,144.0418221115508,144.5574777770712,2227100
2018-12-14,140.70359802246094,143.51712775410758,140.33267928707897,143.23668171659287,2336100
2018-12-17,137.21153259277344,140.20599322029378,136.4968481407598,139.97982533236393,2755000
2018-12-18,137.63671875,139.3465472991936,136.74108901311143,138.71328002249064,2692600
2018-12-19,136.56924438476562,141.3187707568664,135.32079303532834,137.77244558467333,3261000
2018-12-20,129.8203582763672,133.16764001464082,126.19263058602778,132.08203699198333,6409200
2018-12-21,124.12093353271484,131.0416791522979,123.87666834976214,127.57678546952434,6236900
2018-12-24,120.92745971679688,123.86764262592553,120.8641398784735,123.56005757305404,2305400
2018-12-26,125.75838470458984,125.76744025459355,119.98658971678574,121.94972528489096,2488600
2018-12-27,127.02494049072266,127.02494049072266,121.8502179231258,124.0395215010794,2684100
2018-12-28,126.4912109375,128.28245714053256,125.57748363367888,127.56775872640344,2015600
2018-12-31,127.56775665283203,127.82106363483254,126.10219285637268,127.01590634114626,1826400
2019-01-02,127.18778228759766,127.73059079213567,125.09799301225559,125.6860240553437,2059300
2019-01-03,122.84534454345703,126.26501572577524,122.6553712470014,125.86695803237352,2801300
2019-01-04,127.62206268310547,127.86631414009584,124.39237759870998,124.95326972035758,2296400
2019-01-07,128.0653076171875,128.79808939381576,126.51832693412625,127.4049012240055,2315600
2019-01-08,131.30406188964844,132.8148621091118,129.08761878454817,130.84268425033073,2647800
2019-01-09,131.96444702148438,133.16766195291487,131.30404059290152,131.4125967717936,2181500
2019-01-10,133.00482177734375,133.1043362049729,130.51697489080814,130.8697962607309,1836300
2019-01-11,132.29013061523438,133.37573382701746,129.37708681769695,129.37708681769695,2004100
2019-01-14,131.11407470703125,131.77449504675002,130.4084318215803,130.97837946144296,1484500
2019-01-15,132.88722229003906,133.43907256603927,131.1864351172789,131.24976876078114,1543800
2019-01-16,133.78282165527344,135.21220423709374,133.6380709067924,134.59702045814484,2677100
2019-01-17,134.9046630859375,135.356999015066,133.2038893792684,133.2038893792684,1814700
2019-01-18,136.10781860351562,136.96725373098676,134.89556215827466,135.70071920673362,2470500
2019-01-22,134.7689666748047,136.0626407950194,133.81001672193563,135.2484416512392,1950300
2019-01-23,134.27133178710938,136.54205210356943,133.3847576521834,135.57406085306863,1989400
2019-01-24,135.83639526367188,135.98114599010154,134.49748555467022,134.6241389892489,1947100
2019-01-25,137.3743896484375,137.7091137271569,136.56923246683627,137.13012444829977,1742800
2019-01-28,137.7272491455078,137.7272491455078,135.88171081794886,136.35214405103994,2046500
2019-01-29,137.5281982421875,137.88101965954368,136.70494366695812,137.5281982421875,1963200
2019-01-30,139.40081787109375,139.77173647182406,137.36530714577592,137.98049089871773,1679400
2019-01-31,138.912353515625,140.13365212675106,138.52333747502342,138.8671171661324,2115600
2019-02-01,139.98886108398438,140.4230995022216,139.01181428980777,139.54556711682756,1957400
2019-02-04,141.62635803222656,141.70777517258568,139.52751305278213,140.22411413008675,1666100
2019-02-05,142.3229522705078,142.4043694069546,141.62635122667686,141.80728279795665,1985700
2019-02-06,142.17819213867188,142.96525201426928,141.93392694120632,142.16913658797748,1375100
2019-02-07,140.38693237304688,141.12876971164644,139.49131632302195,140.99307449321634,2109800
2019-02-08,140.75784301757812,141.08352532743595,139.33751586360944,139.45511377814674,2300000
2019-02-11,140.5135955810547,142.30484143343793,140.242191347859,141.1287656257184,1410500
2019-02-12,141.69873046875,142.06059362114848,140.8031005309013,141.15592193595785,1861300
2019-02-13,142.96527099609375,143.42664860439297,141.90680673879913,142.0334602275986,1952100
2019-02-14,142.8024139404297,143.69802996690922,141.79822793786718,142.68480221808682,1552900
2019-02-15,144.05081176757812,144.14128442210102,143.14614043910515,143.91511658998277,2395200
2019-02-19,144.2770233154297,144.8379290958851,143.11000302193722,143.48996343852065,1656500
2019-02-20,144.48513793945312,144.85604288289503,143.327145346111,144.54845778669596,1942300
2019-02-21,144.32228088378906,144.79271405150132,143.7342497772951,144.36751723141055,1835700
2019-02-22,146.10443115234375,146.4029743709535,144.71124326968825,144.9102582779047,1679300
2019-02-25,146.2582550048828,146.92771695422422,146.13160153383907,146.6110763745184,1368000
2019-02-26,145.959716796875,147.00913919583323,145.68831254829013,146.21302374776926,1526200
2019-02-27,145.31739807128906,145.887331771047,144.86506228826613,145.51642692015457,1536300
2019-02-28,145.9959259033203,146.5568179497362,145.10029593522842,145.56167354074523,2017300
2019-03-01,148.54708862304688,149.1803560447215,147.1719837901288,147.46148535671975,2227600
2019-03-04,147.29859924316406,149.19840083963336,145.5706736116549,149.04460836307558,1896300
2019-03-05,148.06759643554688,148.28472258512653,147.02722963605424,147.43432908784732,1564900
2019-03-06,146.90963745117188,148.4204375402537,146.86440110513578,148.4204375402537,1733300
2019-03-07,146.42111206054688,146.96390676798003,145.45310676912393,146.74679440668433,1655000
2019-03-08,146.2763671875,146.38492337252936,145.19980567197746,145.65214151519234,1458100
2019-03-11,148.31187438964844,148.4294861229813,146.54776741062568,146.99104769006053,1240400
2019-03-12,148.35714721679688,150.01269842091037,148.11288194295784,148.80948315876677,2351200
2019-03-13,148.4656524658203,149.52411655021643,148.0585530186207,149.24367057112764,2095200
2019-03-14,149.1079864501953,149.207487078649,148.4656635114358,148.7823041073668,2270100
2019-03-15,150.52830505371094,151.11633606454066,149.180339417378,149.2708120979024,3737200
2019-03-18,150.56446838378906,151.47819541687264,149.3974482438338,150.85396988454187,1592100
2019-03-19,150.35643005371094,151.65011773083785,149.7503016862326,151.1796845933195,1949600
2019-03-20,150.41976928710938,151.31538544651693,149.09894251490542,150.53736722271347,2128800
2019-03-21,152.20196533203125,152.8171354359665,149.43365845174057,149.43365845174057,1666400
2019-03-22,149.48793029785156,152.36477917016978,149.37031858026384,151.80388723249087,1602600
2019-03-25,149.34320068359375,149.69602208211998,148.3661536251686,149.25272799507147,1769900
2019-03-26,151.02586364746094,151.622950155325,150.12119214010028,150.60970868023068,1777800
2019-03-27,150.60067749023438,151.80389233586013,149.6055332407115,151.08015231840648,2376200
2019-03-28,158.42611694335938,160.57019843862312,154.22844045627608,154.62649824625572,5398700
2019-03-29,159.24029541015625,160.09973065049786,158.27229019334078,158.58893076808428,2773000
2019-04-01,159.51171875,159.6926503268698,158.12755836666955,158.769881339381,2977900
2019-04-02,158.65225219726562,159.71977185081366,157.9194704186078,159.06840720218605,1923600
2019-04-03,160.2987823486328,160.47971392961898,158.75178765218237,159.13174811351175,2481800
2019-04-04,160.27159118652344,160.52489807837577,159.0955155862432,160.29873022463687,2270200
2019-04-05,161.167236328125,161.4115015197062,160.16305032294983,160.5249272371799,1861500
2019-04-08,161.85482788085938,162.00862042354285,160.4616256402282,160.73302992904428,1373300
2019-04-09,160.78726196289062,161.45672384295364,160.38016254839204,160.80535925807925,1813900
2019-04-10,161.45318603515625,162.13730970479676,160.63224319900036,161.2707558402918,1582600
2019-04-11,162.6937255859375,162.79406427764854,161.36195876127564,161.61736380953442,1417200
2019-04-12,162.9490966796875,163.60585635793817,162.18288169457117,162.8213941821681,2663400
2019-04-15,163.55113220214844,163.86126485725242,162.31970429946148,162.73930618230054,1619800
2019-04-16,163.33216857910156,164.0983833972453,162.60243421578713,164.00717530090932,1618200
