Price,Close,High,Low,Open,Volume
Ticker,UPS,UPS,UPS,UPS,UPS
Date,,,,,
2018-04-17,82.76902770996094,83.01842445517744,82.11909358785547,82.78414580923402,2832900
2018-04-18,83.81198120117188,83.91022581081806,82.08132735949401,83.03356607817916,3559500
2018-04-19,82.88995361328125,83.66080950491354,82.36848871355407,83.66080950491354,2737200
2018-04-20,82.0359878540039,83.06379983388051,81.61276742555232,83.06379983388051,3632400
2018-04-23,82.45919036865234,82.54232263167964,81.9377254034569,82.14933270357491,2246600
2018-04-24,81.78657531738281,82.80682804919422,81.09129257216412,82.48941711322911,3626100
2018-04-25,82.11910247802734,82.28536122697196,81.1744229764811,81.60519659855154,3195100
2018-04-26,85.61066436767578,86.36640823499759,81.40117125732803,81.65812717046887,7309000
2018-04-27,86.14720916748047,86.1547682177315,85.19497640702376,85.45192645689959,4557400
2018-04-30,85.77691650390625,86.5024298194361,85.29324096021969,86.29082248980664,4479400
2018-05-01,84.98338317871094,86.07921508601551,84.25031657765967,85.81470592420658,4376200
2018-05-02,84.00090026855469,84.83221705534478,83.57012665757199,84.7037420302492,3563800
2018-05-03,82.98821258544922,83.86487803168663,81.7412401121726,83.72128488580059,4079400
2018-05-04,84.121826171875,84.49969800736575,82.23246699442122,82.51965327954883,2412800
2018-05-07,84.7339859008789,85.21010235718481,84.24275134165525,84.48458909553764,2583800
2018-05-08,84.09159088134766,85.55773536353783,83.60791542109517,84.64328626631463,2848700
2018-05-09,84.18984985351562,84.40901621977422,83.37364526866295,84.14450131044589,3205400
2018-05-10,86.14720916748047,86.24545952314611,84.29563970072647,84.59037923599153,2477900
2018-05-11,87.25059509277344,87.65869732296687,85.9431619119531,86.10942642416516,3388100
2018-05-14,87.92320251464844,89.75965958588733,87.75694377569873,89.1399501007625,4618600
2018-05-15,87.37151336669922,88.02145328907625,86.7971466470918,87.49998838799412,3480400
2018-05-16,87.9081039428711,88.17261307563936,87.3110657484132,87.31862479959705,1970000
2018-05-17,88.11215209960938,88.75453883458712,87.96856472247629,88.11215209960938,3697200
2018-05-18,87.8836441040039,88.30257523251342,87.67037218811683,88.10453453437948,2450900
2018-05-21,89.17852783203125,89.3308632705024,87.9750581099459,88.35590251734827,3333300
2018-05-22,87.86842346191406,89.22422864285572,87.81510547652505,89.12521118748315,2027100
2018-05-23,87.80747985839844,87.9141158205507,86.664946711432,87.47995345715242,2013600
2018-05-24,88.07408142089844,88.21118564912992,87.14482588646824,87.88365920453387,2303400
2018-05-25,87.96744537353516,88.27974059750858,87.7465549053838,87.96744537353516,1583600
2018-05-29,86.70301055908203,87.55609803083445,86.07842616959648,87.49516736229683,2724100
2018-05-30,88.8814697265625,88.92716919589361,86.76397574959539,86.92392970347875,2911700
2018-05-31,88.44731140136719,88.98810978780959,88.28735744012856,88.70628282111788,5893000
2018-06-01,89.3080062866211,89.33847453408708,88.59963551390298,88.88146244454533,2237800
2018-06-04,89.0947265625,90.08491836791359,89.05663980369722,89.58220685681329,2248500
2018-06-05,88.97284698486328,89.71168588554436,88.77481212520142,88.96523428264611,3341000
2018-06-06,89.1328125,89.50604416124659,88.2797248428051,89.11758128236029,2783700
2018-06-07,88.50061798095703,89.37655539703997,88.20355983248605,89.24706970385498,3106400
2018-06-08,88.81289672851562,88.85098348606274,88.15784401502383,88.47013915548486,2879800
2018-06-11,89.0033187866211,89.68883974308038,88.78242837780515,88.81289662156148,2004700
2018-06-12,90.13822937011719,90.77043232550355,89.36130952716776,89.58219992644335,3414600
2018-06-13,89.36894226074219,90.33628441444782,89.20136980626783,90.25249818721065,1668400
2018-06-14,89.26229858398438,89.67361116998357,88.77481829196093,89.45272075465678,1869300
2018-06-15,88.94239044189453,89.39178981441442,88.3939794377427,88.8205232669354,4286900
2018-06-18,88.94239044189453,89.34609035020772,88.20355725524969,88.50061539504087,2177100
2018-06-19,87.45709228515625,88.35588514232887,86.91629403033879,88.35588514232887,2739000
2018-06-20,86.56592559814453,87.42663177370243,86.47452085821739,87.4037820415266,3112600
2018-06-21,86.39073944091797,86.88583830677017,85.55288295090418,86.5735489309467,2721900
2018-06-22,86.60401916503906,88.19595186948905,86.55070117845315,87.51804926380056,3536300
2018-06-25,83.93809509277344,86.10129409160642,83.32112908568644,86.10129409160642,4044300
2018-06-26,83.4582290649414,84.318935187796,83.17640215917424,84.08281355480568,2332300
2018-06-27,82.55181884765625,83.907629609068,82.45280140913611,83.53439796364313,2940800
2018-06-28,80.6476058959961,81.46261265775944,80.05348957767458,81.31027722632159,6173000
2018-06-29,80.91419982910156,81.69111981021818,80.85326333338384,80.96751781004853,3409300
2018-07-02,80.6476058959961,81.09700529781891,80.29722975470966,80.63999319228114,2252300
2018-07-03,80.55621337890625,81.38645142546227,80.32770440232174,80.93705779906398,1145700
2018-07-05,80.95988464355469,80.9979655880685,79.93160616211334,80.73137573157972,2866800
2018-07-06,80.76187133789062,81.26458879007852,80.06873747617018,81.10463482198918,2022400
2018-07-09,82.71176147460938,82.81078471082225,80.94464417236382,80.96749971156719,2103600
2018-07-10,82.6508560180664,83.0012321801778,82.23954335526835,82.7955729431665,1503900
2018-07-11,81.7520523071289,82.39186804719687,81.53116187937485,82.03387341639626,1765000
2018-07-12,82.66607666015625,83.04692102388034,82.11765984659773,82.32331905729409,1920100
2018-07-13,83.00122833251953,83.33637325953535,82.2090712939885,82.54421622100432,1997900
2018-07-16,84.28085327148438,84.98160545962402,83.66388149148838,84.64646058215574,4288800
2018-07-17,84.60077667236328,84.68456290713186,83.52679846222212,84.28848727922772,2102400
2018-07-18,85.4310073852539,85.78899619284228,84.40272299122849,84.51697745847838,2798600
2018-07-19,85.94895935058594,85.9946646291273,84.89021240876141,85.22535733235163,2457900
2018-07-20,85.3624496459961,85.72806276723932,85.11870950224174,85.32436288772496,1776000
2018-07-23,85.84994506835938,86.07083552058214,85.46148214815904,85.66714138112222,1871000
2018-07-24,85.644287109375,86.58116104165329,85.27105542820723,86.32980235300334,2646000
2018-07-25,91.55497741699219,91.7377868850827,85.49955470866311,85.49955470866311,6725700
2018-07-26,90.54196166992188,91.92061671986094,89.91737700413026,91.39504951906643,3630300
2018-07-27,90.38198852539062,90.82376357731556,89.99352564150294,90.82376357731556,2094700
2018-07-30,90.42005920410156,91.3569388032332,90.29057352792287,90.4962269070759,2020400
2018-07-31,91.3188705444336,92.43855401976055,90.87708964197918,91.11321712362174,2395100
2018-08-01,90.9151611328125,91.40264142216617,89.72692865391583,91.31885520263131,1913000
2018-08-02,90.33627319335938,90.79328522347022,89.90211089307059,90.64094981717436,1653500
2018-08-03,90.75521087646484,90.89992777960154,90.03160311588667,90.35151679032663,1912900
2018-08-06,91.0522689819336,91.3493271135807,90.52670191307011,90.52670191307011,1603400
2018-08-07,91.41026306152344,91.50928050107586,90.36674744423418,91.03703141220747,1957400
2018-08-08,91.84441375732422,92.00436766767487,91.2579102748156,91.41025148316591,1603100
2018-08-09,92.06532287597656,92.8117746094321,91.50166900727446,91.57784253255383,2050100
2018-08-10,90.84661102294922,92.00438113093979,90.64095762561107,91.7987219223779,2341400
2018-08-13,90.00113677978516,91.0065656000387,89.66599190262616,90.80852491706081,2339100
2018-08-14,90.62571716308594,91.51689147934542,90.07730041116528,90.07730041116528,1914800
2018-08-15,91.44072723388672,91.76825359470752,89.77262718561069,90.24487625344308,2619100
2018-08-16,92.24813079833984,92.62135668224802,91.31886953490677,91.76826894760076,2126800
2018-08-17,93.47603607177734,93.53742803148641,92.07926798588724,92.43996697434291,2384200
2018-08-20,94.0516357421875,94.35094279744231,93.39929414744496,93.47604435051002,2272500
2018-08-21,94.40467071533203,94.5658356131117,93.79070418122194,94.01326690345637,2594900
2018-08-22,93.52976989746094,94.40466838104248,93.39929805991594,94.40466838104248,2272200
2018-08-23,93.40699005126953,93.80607011264284,92.96954073548473,93.5144333319732,1263600
2018-08-24,94.19747161865234,94.35863654568381,93.49909026818268,93.70630064430317,1969600
2018-08-27,95.04933166503906,95.21817275709361,94.28187641404121,94.32025151867866,2641100
2018-08-28,94.20511627197266,95.50211730246222,94.0899968325723,95.2181567993037,2126400
2018-08-29,94.75769805908203,94.78839697086751,93.93652119828144,94.36629425284063,1528000
2018-08-30,94.2818832397461,94.87282710471945,93.95955341624389,94.59654272594062,1314400
2018-08-31,94.3049087524414,94.49677258475813,93.52210689288572,94.29723841490677,2188500
2018-09-04,95.42537689208984,95.47142818570339,94.47373408220876,95.0032800446256,2396900
2018-09-05,95.67098236083984,95.92423816477661,94.77305519248797,95.16445904252754,2368300
2018-09-06,94.9342269897461,95.80145530576075,94.75003934028574,95.59423907680052,2282200
2018-09-07,94.38931274414062,95.46375118762145,93.75999971877904,94.6962959930235,2530000
2018-09-10,95.42537689208984,96.0009682929017,94.74234223154393,94.92653569556106,2458000
2018-09-11,94.4507064819336,95.39467890677803,94.28186540958595,95.04932057100743,2260400
2018-09-12,94.62722778320312,95.13374516664148,94.0900056341533,94.32792072589444,3243100
2018-09-13,91.86441802978516,95.89355927416557,91.37324699412595,94.46609162202458,5029200
2018-09-14,92.3939437866211,92.75464871714227,91.33485757261325,92.32487561961202,3730600
2018-09-17,91.39625549316406,92.87744456376619,91.05090292521204,92.53976818883213,2945200
2018-09-18,90.7439193725586,91.84905695544158,90.06088457625444,91.0969481325974,2851300
2018-09-19,90.75157165527344,91.16599813966576,90.45994080561282,90.78994675493163,1944800
2018-09-20,91.4192886352539,91.78766394542691,90.98183929491097,91.27347023673293,1905500
2018-09-21,90.93576049804688,92.13299453221161,90.88971506200069,91.6418236969916,4348400
2018-09-24,90.04552459716797,91.08158799877472,89.83830840371533,90.78995711583335,1889400
2018-09-25,89.22435760498047,90.36786439824415,89.00179485840093,90.28344384418916,2108700
2018-09-26,89.56201934814453,90.06086639835405,89.21666685080945,89.22434304225779,2220600
2018-09-27,89.58506774902344,90.05321013704659,89.17064114737134,89.40855043795652,1599800
2018-09-28,89.60041046142578,89.68483101678774,88.81760859514719,89.3778477114006,2641800
2018-10-01,90.1452865600586,91.2197250047934,89.93807623357144,90.98181576786028,1820200
2018-10-02,89.78459930419922,90.21437827958094,89.5159911040979,90.16065663956068,1336100
2018-10-03,90.39088439941406,90.97415206753524,90.10692968543319,90.17599785200606,1802900
2018-10-04,90.03018188476562,90.82065992901643,89.25505622586655,90.16065373937765,1799800
2018-10-05,89.9764633178711,90.66717430179116,89.20900797023093,90.14530443118707,2039200
2018-10-08,91.15834045410156,91.49602266294612,89.76157202917997,89.87669149630601,2867100
2018-10-09,90.4983139038086,91.09692801057157,90.12226250306078,90.75925171111612,4652400
2018-10-10,89.52365112304688,90.75157828396378,89.27038949932755,90.05319123465627,4669000
2018-10-11,87.30571746826172,90.41390795219975,86.85291579187579,90.04553268332172,5239800
2018-10-12,88.74853515625,89.46226885751985,87.25199958353238,88.67946698607207,2993000
2018-10-15,88.84829711914062,89.508309142694,88.456899133597,88.5413196846482,2648300
2018-10-16,90.16063690185547,90.32947212265852,88.83293686741148,89.40852825100163,2681100
2018-10-17,90.56741333007812,90.59811224868304,88.9711046939425,90.04554342423455,2104400
2018-10-18,88.05013275146484,90.36784474963943,87.62803007296736,90.24504911399718,2270000
2018-10-19,89.40086364746094,89.62342638058948,87.48990164571327,88.05014657465328,2460000
2018-10-22,88.74853515625,89.28575155281028,88.05015384072163,89.17063793584705,2358900
2018-10-23,87.674072265625,88.77920952465298,86.68405444694876,87.7047711734,3120200
2018-10-24,82.83145904541016,86.06244547884565,82.47075408150869,85.24126845994607,5794600
2018-10-25,82.74701690673828,83.83680185225703,81.05094166907982,82.15607899705282,4269800
2018-10-26,80.82072448730469,82.22516924305205,80.15304205162342,81.73399826648793,3965200
2018-10-29,80.68257141113281,82.44772089574616,79.68488306109758,81.78003269482495,3355100
2018-10-30,82.17144775390625,82.53982891462718,80.36025257873652,80.92816792359552,3047400
2018-10-31,81.76470184326172,83.66798802208923,81.70330400388787,83.07704991997156,3620800
2018-11-01,82.51679229736328,83.00796908222257,81.30421735837554,82.0332975602794,2897800
2018-11-02,81.34256744384766,82.63189229415184,80.95116954400417,82.19444310504245,2854000
2018-11-05,81.97958374023438,82.46307852342335,81.37329328531618,81.67260041613125,2445600
2018-11-06,83.3840103149414,83.56819792715562,81.70328151973315,81.93352042641489,2582900
2018-11-07,85.28729248046875,85.43311083908226,82.89283605399727,83.83680265128902,3720900
2018-11-08,85.5712661743164,85.916618718134,84.99567469780756,85.06474286448336,2566400
2018-11-09,84.04402160644531,86.05475050738866,83.82145889313124,85.87056289662544,3377000
2018-11-12,82.67025756835938,84.76540654161059,82.48606999883798,84.22819035749932,1810300
2018-11-13,83.95960235595703,84.81914845621401,82.88516387541715,82.93888550668322,3578300
2018-11-14,84.03633880615234,86.00869830465423,83.16911659575733,84.77309504648422,2964400
2018-11-15,84.76543426513672,85.17986082351585,82.42469914855312,83.6296037171813,3303700
2018-11-16,85.19102478027344,85.73270984979351,84.20052236086087,84.68803951381496,2583900
2018-11-19,86.11964416503906,86.59942146288921,85.03627969161509,85.2065234393639,2932500
2018-11-20,83.96839141845703,85.74046486273008,83.5969499940382,85.34580945625902,3485400
2018-11-21,84.16959381103516,84.89699682764258,83.9529220794147,84.34757753564448,1660600
2018-11-23,84.10767364501953,85.10591611045182,83.76718619526757,84.2160094874205,835900
2018-11-26,85.61665344238281,85.83332515770817,84.3785251377655,85.05176017083622,3400000
2018-11-27,86.2898941040039,86.32858211062901,84.83508808530513,85.20652955284959,1933800
2018-11-28,87.86847686767578,87.92264477960971,85.84103834240904,86.39045742169888,2322000
2018-11-29,87.64408111572266,88.16254635286612,86.94763219067737,87.528005310905,1998400
2018-11-30,89.21495819091797,89.33103399761056,87.58991460880388,88.01551802819571,3564200
2018-12-03,89.19949340820312,90.76263527541302,88.04648691476933,90.24416994189346,3529800
2018-12-04,82.62191009521484,88.04646553660072,81.90998719185023,87.90717575951979,6865900
2018-12-06,83.60469818115234,83.65112614982442,81.54630498005184,82.13441816663223,4269600
2018-12-07,81.49984741210938,84.61064416444933,80.84209251140557,83.59692785752767,3172100
2018-12-10,80.7879409790039,81.63141376181808,78.07179307408578,80.98913865073952,3993400
2018-12-11,80.15338897705078,82.33559141438114,79.14740665964503,81.855814233119,2382600
2018-12-12,78.31941223144531,81.17484968780107,78.28845829190219,80.99686601139314,4453700
2018-12-13,77.98667907714844,78.8146779243765,77.1896341751457,78.41228844416999,3490500
2018-12-14,76.3461685180664,77.41405316182484,75.47947568148294,77.28250331008846,4532200
2018-12-17,74.96099853515625,76.47770633255793,74.56634313820214,76.14495882215759,4649200
2018-12-18,75.27824401855469,76.66340157821104,74.82942082861612,75.74254122365767,3404700
2018-12-19,72.98771667480469,76.26102337060914,72.1674579626233,72.51567944130329,6326000
2018-12-20,72.69366455078125,74.11751033623048,71.72637608658141,73.1115338757788,5200000
2018-12-21,72.35319519042969,73.73061336280608,72.09009549631811,72.39188910020455,7889200
2018-12-24,69.55964660644531,72.2371003299822,69.55964660644531,71.98947472271462,2728300
2018-12-26,74.75979614257812,74.89134596531564,69.59834597974383,70.28705493861746,6259400
2018-12-27,75.66519165039062,75.66519165039062,72.80201940975155,73.6996602690767,4335500
2018-12-28,74.6978759765625,76.46994897498217,74.39608247809265,75.97469780293629,2972200
2018-12-31,75.47172546386719,75.49493944585922,74.62825263089752,74.95326018650815,2656700
2019-01-02,75.2240982055664,75.34017401690238,74.11751982470399,74.38062539065626,3297300
2019-01-03,73.08832550048828,74.79075700782852,72.88713371903827,74.65146721089943,2705000
2019-01-04,75.63422393798828,75.7812536854425,74.1562101174808,74.4347896895726,3347300
2019-01-07,75.37886810302734,75.95150129543634,74.42705353241931,75.43303602793277,3795700
2019-01-08,75.3865966796875,76.69437264799575,74.69788772573905,76.19138143681099,3034300
2019-01-09,75.77352142333984,76.09079493085044,75.1854141814872,75.51815580566468,3678200
2019-01-10,76.53961944580078,76.71759725197028,74.94552372941978,75.37113309871452,2432200
2019-01-11,75.76578521728516,76.5783041088629,75.30148196054228,76.05983882987599,5282800
2019-01-14,76.71759033203125,77.11224572033736,74.77527323696015,75.31695837664442,4731000
2019-01-15,75.49494171142578,76.71759596649359,74.9223084909472,76.71759596649359,4777100
2019-01-16,75.05384826660156,76.57055593882268,74.9609923482957,75.75803713434378,4463400
2019-01-17,77.05805969238281,77.1122276032387,74.90681137002133,75.02288124767001,4004300
2019-01-18,78.6212158203125,78.83015346299332,77.46820946816115,77.7158351123251,4249100
2019-01-22,79.45697021484375,79.70459590772296,78.27300968626932,78.54384936537748,5593900
2019-01-23,78.09500122070312,79.80516654304806,76.79496526882123,79.73552460641562,4573100
2019-01-24,77.15094757080078,77.87835059279894,76.47771838597112,77.66167885957275,2807000
2019-01-25,78.0253677368164,78.72955075578122,77.38308670027747,77.92476594563502,3445500
2019-01-28,77.6384506225586,77.86286227759454,76.5396122321295,77.28248913990667,3126200
2019-01-29,78.3890609741211,78.4122749530807,77.21283487337767,77.66939810707134,2209000
2019-01-30,78.30396270751953,78.96945785621672,77.57655966037093,78.84564205931392,4013000
2019-01-31,81.561767578125,83.57372647926104,79.51111477540807,81.6391494774263,7327400
2019-02-01,82.0957260131836,82.41299954952844,81.45345078531946,81.80941232843148,3526100
2019-02-04,82.47491455078125,82.48264861048392,81.57726770083357,82.02609112580741,3184700
2019-02-05,83.3106460571289,83.349334063773,82.05703774539546,82.65288500169888,3690400
2019-02-06,84.2082748413086,84.22374886097376,82.93145272800733,83.14812442648541,4490600
2019-02-07,83.52730560302734,84.30887052726068,83.1016962649906,83.84457318822304,3395700
2019-02-08,83.65111541748047,83.66659534095959,82.59870496761725,83.10169621119115,2951000
2019-02-11,84.29338836669922,84.36303030409151,83.48860363495712,83.73622925211927,2765300
2019-02-12,85.63213348388672,85.73272937932168,84.78091473843142,84.78091473843142,2881600
2019-02-13,86.67678833007812,86.71547632721239,85.49282816751067,85.89521758009724,2731500
2019-02-14,86.5143051147461,86.80061879619123,85.59344436794048,86.21251150768342,2359400
2019-02-15,85.79463195800781,86.63036482310032,84.82734335612477,85.84105992166265,4273400
2019-02-19,85.71723175048828,86.4755885023912,85.25293446950253,85.81783352900636,2658700
2019-02-20,85.94938659667969,86.01903443858733,85.43092137834915,85.84105075714376,3346700
2019-02-21,86.48334503173828,86.88573451132008,85.67082020645367,85.71724817228889,2260100
2019-02-22,85.39997863769531,86.58393897065127,83.45766142467288,86.58393897065127,4085000
2019-02-25,86.53968811035156,86.828520169822,85.5951369394372,85.79029228770054,3112700
2019-02-26,86.6801986694336,87.35153353206401,86.39136661506099,86.43040006629217,2927600
2019-02-27,86.75045013427734,86.80509339159171,86.19620967989785,86.59432824357013,2620800
2019-02-28,86.02445983886719,86.71921227871877,85.86053009014948,86.44599603085594,2843600
2019-03-01,87.53107452392578,87.71842794605078,86.14156939934252,86.60213911748076,3904100
2019-03-04,86.24305725097656,88.13215966127723,85.72003637236539,87.9916475672079,2730700
2019-03-05,85.84493255615234,86.5318772140655,85.09553675961025,85.78248141752341,3150900
2019-03-06,84.97062683105469,85.87615039263,84.56470637785503,85.73563832120168,2679500
2019-03-07,83.41719055175781,85.11113730191666,82.91759340844523,84.81450335922098,3979700
2019-03-08,83.27667999267578,83.31571343969472,81.9184006069,82.89417722569509,2648600
2019-03-11,84.95501708984375,85.02527014777708,83.36254893100863,83.42500006406127,2963400
2019-03-12,85.09554290771484,85.74345416187903,84.7911010294885,85.15018616904601,2549600
2019-03-13,86.53968811035156,87.2188308663487,85.5404936801502,85.64978019872419,3323800
2019-03-14,86.55528259277344,86.78947135149288,85.93078916230084,86.77386154688976,2539600
2019-03-15,85.49364471435547,86.84412222426951,85.41558377315265,86.53187250379021,4874400
2019-03-18,86.40697479248047,86.54748686664178,85.47803352687693,85.5170669746815,2394600
2019-03-19,86.1415786743164,86.6645936338081,85.95423118768804,86.49286191187247,2940800
2019-03-20,84.24465942382812,85.08773195883576,83.13617847354136,84.56471705413733,4199100
2019-03-21,85.71223449707031,85.84493870941759,83.47184887243314,83.73725729712771,1819900
2019-03-22,83.79969787597656,85.54828797280801,83.76067038320734,85.29848938754638,2727900
2019-03-25,83.44841766357422,83.88556368315402,83.01126568832657,83.58112185442268,2088200
2019-03-26,84.62716674804688,84.92380072869899,83.7450607761484,84.06511840098518,2204400
2019-03-27,85.07210540771484,85.19700170924415,84.43199622875011,84.69740459179205,1911300
2019-03-28,86.10254669189453,86.18841552622709,85.10334625199464,85.3297271829015,1621000
2019-03-29,87.22662353515625,87.45300442979699,86.59432217970078,86.64896543318869,3428600
2019-04-01,89.32650756835938,89.59972386884101,88.1321577722049,88.3585386942236,3721700
2019-04-02,88.74105834960938,89.42020124450292,88.29610430279493,89.2874910542342,2456400
2019-04-03,89.2640609741211,89.79488379452864,88.8971679423538,89.38115538191242,2556500
2019-04-04,88.9674301147461,89.43580180680172,88.59272918770007,89.2250366298609,2889400
2019-04-05,89.2484359741211,89.7011977641563,89.02205507910348,89.11573178052497,2487300
2019-04-08,88.9674301147461,89.0376831885033,88.46002496682367,88.78008262905767,1854500
2019-04-09,88.13995361328125,88.42097180133847,87.74964296429285,88.26484992401025,2230000
2019-04-10,88.27266693115234,88.42098094324808,87.67158513438991,88.34291999651319,1767700
2019-04-11,88.59272003173828,88.78007345373311,88.1165405065881,88.36633911357929,2384800
2019-04-12,89.34993743896484,89.67779704424099,88.56931592792479,88.9440168737186,2853700
2019-04-15,88.7098159790039,89.70120849843067,88.38195641829671,89.55288852568131,1768300
