Price,Close,High,Low,Open,Volume
Ticker,DUK,DUK,DUK,DUK,DUK
Date,,,,,
2018-04-03,56.85541915893555,57.13505807331491,56.428597436106465,56.66408431517594,2971400
2018-04-04,57.186580657958984,57.33376349215964,56.450683330308834,56.77447995109923,3467600
2018-04-05,57.84151840209961,57.98134066576876,56.48747025828269,57.171854874186906,3934200
2018-04-06,57.51773452758789,58.062296946792486,57.44414030747991,57.83416497046904,3411900
2018-04-09,57.74584197998047,58.17266361325638,57.429406026268865,57.502994607828775,3855100
2018-04-10,57.046730041503906,57.812063555954104,56.84804033205977,57.74583552428881,4187900
2018-04-11,56.72295379638672,57.238079556759445,56.50954294867524,56.92164355697342,2426800
2018-04-12,56.031219482421875,56.94373055438875,55.89875774500324,56.73031966552256,2369000
2018-04-13,56.42122268676758,56.65670950654799,56.11950783069673,56.1268627584299,3993200
2018-04-16,57.370548248291016,57.458857938434186,56.51691036804189,56.531625842507225,2402900
2018-04-17,57.76795959472656,57.95193398834034,57.24547299059778,57.40737135529038,1727800
2018-04-18,57.60602569580078,58.44494796403482,57.598665152549756,57.87830965159408,2057000
2018-04-19,57.78264236450195,57.848876028222875,57.28959261620632,57.517724552967536,2423300
2018-04-20,57.16450500488281,57.92983890430588,57.05411928213361,57.863605224875926,2764000
2018-04-23,57.392608642578125,57.5692279747814,57.083533232895675,57.311659518930504,2172700
2018-04-24,57.5618782043457,57.94454226683276,57.2307211053291,57.5618782043457,4273000
2018-04-25,58.05495071411133,58.06231126082686,57.26754064911283,57.517748707371894,3282100
2018-04-26,58.75402069091797,58.81289380530547,57.78999730423174,58.040205233154026,2810000
2018-04-27,59.23971176147461,59.423686021603416,58.5038147209594,58.57740330212115,2600500
2018-04-30,58.98952865600586,59.49729396134728,58.915934436449966,59.342756206291135,2658100
2018-05-01,58.74668502807617,59.09255767046808,58.59214726296616,58.98953249372807,2423200
2018-05-02,58.857059478759766,59.14405893249545,58.555338937194065,58.75402870729955,2586200
2018-05-03,58.69517135620117,58.938013202919194,58.00342608418688,58.687810811012454,3522600
2018-05-04,58.783451080322266,59.17348121137908,58.56268534620654,58.70250196014525,3853900
2018-05-07,58.50383377075195,58.96744703603491,58.45968173056806,58.77611778560424,2901400
2018-05-08,57.31166458129883,58.422870783156874,57.12769030483985,58.36399766722215,4333400
2018-05-09,57.13505172729492,57.36317803699129,56.575768346206026,57.26015288974458,3853500
2018-05-10,57.51773452758789,58.48911871983561,57.061476189391726,57.98870834113523,4605300
2018-05-11,57.33374786376953,57.69433588398048,57.054103362241044,57.55451363321624,4231000
2018-05-14,57.274864196777344,57.5618635743108,56.928991712455364,57.451477902694435,3972500
2018-05-15,56.61258316040039,57.14979069436414,56.3476596661787,56.92165869884196,3889100
2018-05-16,55.95027160644531,56.71560548292765,55.560246930279995,56.61258030863685,5483400
2018-05-17,55.213104248046875,56.05451564210056,55.03439855959195,55.88325768094209,3474800
2018-05-18,54.95247268676758,55.51093275195444,54.453577377678975,55.30243622228705,3721000
2018-05-21,54.86312484741211,55.146075942276305,54.61740102029432,55.08651117769198,3301700
2018-05-22,55.15353012084961,55.33223579741082,54.654640363267745,54.67697786271902,2957300
2018-05-23,55.74921798706055,55.883248651984495,55.24288055078681,55.34712599228871,2901100
2018-05-24,56.39703369140625,56.4417143714179,55.577959849905945,55.74922348122333,4162700
2018-05-25,56.44915008544922,56.60551824557272,56.277892154292715,56.39702736540806,2262600
2018-05-29,57.03740310668945,57.3650349228558,56.21088152023429,56.411930382318616,4468600
2018-05-30,57.32036209106445,57.47673027807208,56.62042343221484,56.791681392815455,2620800
2018-05-31,57.45439529418945,57.75968395430671,56.93316230037828,57.290579372733134,3587800
2018-06-01,56.65019226074219,57.44692841967831,56.240652593599904,57.424590925279595,3403200
2018-06-04,56.121524810791016,56.9629360696847,56.09918163249076,56.836353130735745,3234500
2018-06-05,55.65986633300781,56.22577425695949,55.533283385043234,56.17365153244756,2497300
2018-06-06,54.461036682128906,55.74177294622132,54.35679123560518,55.63752749969758,3949500
2018-06-07,54.714210510253906,55.30989798911537,54.23021052802515,54.46103892900076,3289800
2018-06-08,54.446144104003906,54.922696315250946,54.25999071895583,54.75888042745657,3268500
2018-06-11,53.70152282714844,54.53548623620821,53.582381951025816,54.37167037201442,4922400
2018-06-12,53.96958541870117,54.245088759715344,53.597278693266,53.70896616613672,4694200
2018-06-13,53.798336029052734,54.26744058181066,53.61963034432847,54.01427466853056,5618200
2018-06-14,54.69932174682617,54.86313766985793,53.88769554028918,53.98449327619354,5079900
2018-06-15,55.32478332519531,55.399243536317314,54.43124374888134,54.57272212667813,6493000
2018-06-18,55.40668869018555,55.58539432477429,55.131179672776064,55.30988530736481,3223900
2018-06-19,56.344913482666016,56.47894416678655,55.540729377942846,55.64498051532664,4039400
2018-06-20,56.73211669921875,57.037405346401606,56.41937464380158,56.80657692919373,3660900
2018-06-21,57.26823425292969,57.46927742373178,56.64275587974926,56.73211155618957,4198700
2018-06-22,57.65543746948242,57.83414316201551,57.15654766731213,57.26079312803573,3184200
2018-06-25,58.88402557373047,58.9510380489352,57.68519761573169,57.707535107466605,4768200
2018-06-26,58.6681022644043,59.219114700533304,58.563856821919096,58.80958065675588,4402500
2018-06-27,59.211669921875,59.35314832126925,58.45216656296817,58.64576768619965,3978400
2018-06-28,58.99573516845703,59.68077828382897,58.8989317693399,59.38293172207358,2659400
2018-06-29,58.88402557373047,59.22654703588026,58.45959618791997,58.86913012527449,3385000
2018-07-02,59.390380859375,59.464841081345206,58.75001272471978,58.98084111711267,2570000
2018-07-03,59.42759323120117,59.88925558119753,59.15953195455159,59.39036597002445,2568600
2018-07-05,60.023292541503906,60.03074026690343,59.27867906815038,59.53929264763412,3964600
2018-07-06,60.775367736816406,60.83493251088048,59.93395068234071,60.00096886447078,2963000
2018-07-09,58.55641555786133,60.75302349957541,58.3553723768678,60.75302349957541,4505700
2018-07-10,59.211669921875,59.52441194584918,58.0053995470847,58.39259611259682,3763200
2018-07-11,59.852027893066406,60.000953993694566,59.33824846851137,59.35313823809925,3921000
2018-07-12,59.941375732421875,60.045621148784946,59.643529250977785,59.874363256595245,3655400
2018-07-13,60.0307502746582,60.26157867197532,59.554198026741695,60.06797754596208,3366200
2018-07-16,60.14988708496094,60.298813216962905,59.62865982533172,60.08287458627335,4171500
2018-07-17,60.05308151245117,60.31369510821016,59.97117357079116,60.269020114922995,2271400
2018-07-18,59.89671325683594,60.120093903856,59.49462127505946,60.120093903856,3103400
2018-07-19,60.462615966796875,60.87215567798918,59.94883649751514,60.03818648472047,3009000
2018-07-20,60.05308151245117,60.55941893319021,59.569081588355715,60.35837010149733,3013500
2018-07-23,59.5467529296875,60.48496769462076,59.32336656819586,60.48496769462076,2844900
2018-07-24,59.4871711730957,59.67332454531867,58.66064974594972,59.64353932404899,4065500
2018-07-25,59.70311737060547,60.03074916535035,59.33825830524463,59.41271852742734,2582100
2018-07-26,60.417938232421875,60.566858658308774,59.874373565079594,59.904153105496896,2812000
2018-07-27,60.38072967529297,60.83494454295588,60.127563712832924,60.31371716086027,2097200
2018-07-30,60.14242935180664,60.46261338115078,60.015846421378754,60.20199979469628,2306900
2018-07-31,60.775367736816406,60.842380237995215,60.134999547779664,60.4626256884615,3691100
2018-08-01,60.350948333740234,60.64134724957781,59.67334707615106,60.41796084618634,3478500
2018-08-02,59.90415573120117,60.462615874180486,59.204222881713335,60.03818639275422,4075600
2018-08-03,60.72323226928711,60.849815198924375,59.785017682960714,59.95627560401112,3122300
2018-08-06,60.40306091308594,61.22213478619965,60.16478477398102,60.738134780875235,3285600
2018-08-07,60.22433853149414,60.447724856458194,59.569080689056605,60.403049863845474,2629400
2018-08-08,59.8892707824707,60.23924007586843,59.703117386489005,60.030749181321056,2429900
2018-08-09,60.172210693359375,60.21689136312065,59.77756647632482,59.91159712370918,1658000
2018-08-10,60.231773376464844,60.90937425125159,60.20198816077597,60.298791532002085,3467100
2018-08-13,60.2690315246582,60.40306221084382,59.95628946959083,60.25413607010903,4051000
2018-08-14,60.47750473022461,60.708333079577464,60.149872997504644,60.29135136953367,2379000
2018-08-15,60.954078674316406,61.393398035777494,60.54453886197831,60.64134227995918,3683400
2018-08-16,61.600284576416016,61.63793871763894,60.66637798114356,60.93751308075364,3104900
2018-08-17,61.96930694580078,62.30069545762544,61.44210317343443,61.48729042646865,3090200
2018-08-20,61.61534118652344,62.18773811017312,61.472246265179784,62.04463744273778,2643600
2018-08-21,61.21617126464844,61.59274712700095,60.877255286967845,61.54002673611526,2623400
2018-08-22,60.87723922729492,61.60779712690918,60.65882459521817,61.306535367282976,3050000
2018-08-23,60.914913177490234,61.34420945717014,60.756751995091534,60.80194500869974,1828100
2018-08-24,61.314090728759766,61.37433850566348,60.749226879380366,61.05801612907315,2296600
2018-08-27,60.69648361206055,61.44963519873612,60.47807470848436,61.32160080806302,2559200
2018-08-28,60.51571273803711,60.71906683014143,60.372617881985285,60.583499350768236,2307900
2018-08-29,60.80195617675781,60.8396103245736,60.395253456133155,60.62119558130704,2322700
2018-08-30,61.24628448486328,61.34419211883976,60.734141195427924,60.97514946421572,2738700
2018-08-31,61.186031341552734,61.60780012398354,60.90736894086658,61.23122434265379,3837400
2018-09-04,61.32160568237305,61.66805475025136,61.18603815615188,61.29147892698045,2887100
2018-09-05,62.65468215942383,62.73752929341417,61.38938726749662,61.38938726749662,4884700
2018-09-06,62.86555862426758,63.09150063380133,62.225380978120086,62.225380978120086,3213600
2018-09-07,62.11240768432617,62.65467770605012,61.71323829224887,62.376009570972485,3113000
2018-09-10,61.99189376831055,62.684797466628766,61.95423964361154,62.30068861972588,4512800
2018-09-11,61.291481018066406,62.36096075967251,61.20863387443302,62.08982569797983,4085500
2018-09-12,60.92244338989258,61.38186640797087,60.71156182344846,61.1785179677831,4646300
2018-09-13,61.87140655517578,61.91659381349741,60.666365115842126,60.93750015795356,4725200
2018-09-14,61.5324821472168,61.75842992097366,61.035405089478495,61.750896796224275,3102700
2018-09-17,61.818687438964844,61.86387469821275,61.20110332951608,61.58520652530514,3052100
2018-09-18,61.698184967041016,62.13501432560417,61.50236966514006,62.089827063025695,4191000
2018-09-19,60.31993865966797,61.72833491544197,59.96596205966207,61.67561450726292,4469600
2018-09-20,60.71907043457031,60.80944492879124,59.70231140586958,60.25211447876767,4074900
2018-09-21,60.11656951904297,60.94503525436206,59.14500311946358,60.62871291387339,15566200
2018-09-24,59.95840072631836,60.22953576829412,59.822833205330475,60.033714738846996,3633700
2018-09-25,59.35587692260742,60.0261814000805,59.1600616399482,59.950867387819976,4748700
2018-09-26,58.81361770629883,59.68727649898216,58.77596356625743,59.34836050815024,5169800
2018-09-27,59.453792572021484,59.73998812793648,58.745828188437336,58.745828188437336,3256000
2018-09-28,60.267189025878906,60.297315779670804,59.57429092693736,59.5968845557586,4540900
2018-10-01,59.913204193115234,60.25212007007342,59.64206919311271,60.18433919311776,2727200
2018-10-02,60.56844711303711,60.81698850705022,60.1843439543882,60.1994044573176,2509500
2018-10-03,59.64207077026367,60.71154455072662,59.13745488430459,60.50819042230234,4127400
2018-10-04,60.206939697265625,60.27472058196509,59.16758682981577,59.581822501058916,3620300
2018-10-05,61.30654525756836,61.547553554931994,60.12409740080132,60.17681778628427,4824800
2018-10-08,61.863868713378906,62.47391963857183,61.26887829111465,61.38185217439604,4450200
2018-10-09,61.94673156738281,62.27812017682702,61.6153429579386,61.961792074133974,4204200
2018-10-10,61.66807556152344,62.74508300938214,61.63042141414374,61.90908393990685,5042100
2018-10-11,60.237064361572266,62.06722288417533,60.003583470380825,61.871401869460364,6074700
2018-10-12,60.244606018066406,60.33498629537599,59.50652053135932,60.07891171604472,5821700
2018-10-15,60.350040435791016,60.89231055026302,60.03371811771273,60.19187927675188,3018400
2018-10-16,60.9600944519043,61.31407663552622,60.06384217814588,60.289789964399716,3333200
2018-10-17,60.832054138183594,61.05800192380502,60.395230563321505,60.86971401781746,2670600
2018-10-18,61.201107025146484,61.56261661314136,60.93750508679787,61.374328693450735,4274200
2018-10-19,62.32328796386719,62.82789810064595,61.17850018755372,61.193560689597696,4395800
2018-10-22,62.240455627441406,62.669751863832786,62.00698044069442,62.52665120300519,4275800
2018-10-23,61.984371185302734,63.28732007167558,61.91658456185821,62.488981314797655,4882800
2018-10-24,63.829586029052734,64.07812738911232,61.96930100948063,62.24043599389298,4890200
2018-10-25,62.993614196777344,63.67898507227818,62.820392505801394,63.64132518497451,6787900
2018-10-26,61.67558670043945,63.746753688964894,61.3216045139351,63.279797608413695,5326900
2018-10-29,62.85804748535156,62.978554529456865,61.668066282226256,61.826227468045374,4157900
2018-10-30,63.13671112060547,63.43797296285277,62.23292559386358,63.114117488002975,2996000
2018-10-31,62.23291778564453,62.77518788443396,61.78856107730324,62.67728024007681,4084000
2018-11-01,61.50236129760742,62.232913509628766,60.97515173952399,62.18772625319812,6994300
2018-11-02,62.202796936035156,63.13670919309946,60.92244132818686,62.8203868541381,7038400
2018-11-05,62.948421478271484,63.14423678623744,62.2705837881428,62.57184562221016,3057700
2018-11-06,63.51326370239258,63.60363819967052,62.84295936582973,63.00865360562542,2642900
2018-11-07,63.791934967041016,63.85218847102879,62.95593627400456,63.829594843555974,2981500
2018-11-08,63.51326370239258,64.03293430000954,62.76011224593188,63.82205281157488,3002400
2018-11-09,64.4547119140625,64.59780680318808,63.45301895973145,63.64130684981967,4432500
2018-11-12,64.71077728271484,65.49405555381279,64.16850726840934,64.20616714288226,3250900
2018-11-13,65.0346450805664,65.23799924779313,64.24383928049357,64.6957291299768,2833200
2018-11-14,65.08735656738281,65.48652597561325,64.5074323932932,64.69572028367287,3860600
2018-11-15,65.5806884765625,65.69488865545009,63.98190339752358,64.59096133748669,4481100
2018-11-16,65.99181365966797,66.31156955266357,65.39036473229257,65.80909683630806,3351200
2018-11-19,66.72269439697266,66.7759870519038,65.85478212611483,65.91568967702578,4114400
2018-11-20,67.39266967773438,67.93321700885963,66.84451906646855,67.05007481963517,6879300
2018-11-21,65.81671905517578,67.13381736549705,65.56548555110166,67.03484694319296,3640300
2018-11-23,66.04511260986328,66.2278294506562,65.62638046589656,65.94614219786371,1448300
2018-11-26,66.22021484375,66.4638392139887,65.6720585585971,66.00703843738586,2169100
2018-11-27,66.86735534667969,66.99677954950525,65.87762787085808,66.25067649425235,2383400
2018-11-28,66.69223022460938,66.90540081110196,66.16691865317064,66.76836174714775,2950200
2018-11-29,66.69223022460938,67.04243987505615,65.9689720478006,66.69984511940207,2940100
2018-11-30,67.43073272705078,67.55254783614214,66.39532753363063,66.83689859139066,4829300
2018-12-03,68.23011779785156,68.23772688463853,66.38770231434492,66.99676614816808,3904800
2018-12-04,68.5574951171875,69.05235299474711,68.23773337934144,68.33670960162435,5598100
2018-12-06,68.38999938964844,69.00667234310143,67.2708478752608,68.90008703777531,4758300
2018-12-07,68.51181030273438,68.93815734261409,67.92559110953728,68.48135652785271,4985100
2018-12-10,68.90771484375,69.021915066128,67.60584624895579,68.64125153051106,3904000
2018-12-11,69.12090301513672,69.2655570540468,68.32150706432407,68.90011741149831,4707000
2018-12-12,68.21489715576172,69.47108785120228,68.15398960251835,69.12087813274889,5225800
2018-12-13,69.20464324951172,69.47110660630857,68.35195469929629,68.35195469929629,4180900
2018-12-14,69.09042358398438,69.54721861127662,68.65646743678717,69.2807553293948,3651900
2018-12-17,67.0652847290039,69.50914922210433,66.72268994281177,69.28074882566733,5527300
2018-12-18,66.73790740966797,67.93319020557408,66.41814575201195,67.32412646652313,4224100
2018-12-19,66.41056823730469,67.2404120225869,66.0299046715499,66.88258734142299,4832800
2018-12-20,67.10334777832031,67.8418357486967,65.75580181588984,66.53996753834299,4622300
2018-12-21,66.74553680419922,68.70976186141566,66.623727504403,66.89019079314228,6798600
2018-12-24,63.88294982910156,67.29369145472971,63.38808612925271,66.73792601077116,2752700
2018-12-26,64.90310668945312,64.91833066902345,63.01501375730928,63.95144823359604,2616900
2018-12-27,65.44364929199219,65.44364929199219,63.89815685841358,65.00969325986193,3081700
2018-12-28,65.56549835205078,66.37250329822648,65.29902919423166,65.56549835205078,2447500
2018-12-31,65.7025146484375,65.93090923633184,64.94879682553506,65.73296261338605,2240100
2019-01-02,64.48438262939453,65.61876383131835,64.17985653258626,65.55785628857151,2857400
2019-01-03,64.46155548095703,65.16958982093394,63.99714554782894,64.53007793112978,2959700
2019-01-04,64.99449920654297,65.0554009625352,63.99715671606635,64.07329407587048,3278100
2019-01-07,64.72041320800781,65.00971539176388,64.20271058917925,64.59859809371198,3060200
2019-01-08,65.5350341796875,65.60355082646086,64.33213604075203,64.7432533467856,2350500
2019-01-09,64.56813049316406,65.47411133428858,64.21030593209932,64.6823306862537,3264400
2019-01-10,64.91835021972656,65.161974625457,64.43110140826568,64.75086316016389,3758000
2019-01-11,64.41587829589844,64.87267333676718,64.11134633249792,64.87267333676718,3082400
2019-01-14,63.692604064941406,64.19507674191999,62.77900840281081,64.19507674191999,3931000
2019-01-15,64.81937408447266,65.06299846871536,63.44137420564326,63.64692992015976,2722900
2019-01-16,64.91835021972656,65.00209665373991,64.21031588299995,64.49962385812385,2279100
2019-01-17,65.20002746582031,65.29899785995552,64.65187123392124,64.93356424433121,1895700
2019-01-18,65.1695785522461,65.48933444185812,64.8726615392545,65.42843270702467,2842600
2019-01-22,65.17718505859375,65.8623803113331,64.5985750886736,64.72039015958826,2693600
2019-01-23,65.5730972290039,65.58832702286094,64.93358529015588,65.08584837793936,2629400
2019-01-24,66.00704956054688,66.06034221900272,64.9868741534024,65.64923074432285,2504400
2019-01-25,65.35993194580078,66.22784439600468,65.19243905041671,65.7329806074058,2472900
2019-01-28,65.20767211914062,65.69492103464749,64.81177874500052,65.4893594496418,2079100
2019-01-29,65.19242858886719,65.59593677593392,64.92596530190916,65.43605299529509,3625500
2019-01-30,65.51219177246094,65.88524038234951,64.91074273535496,64.98687427493937,2215100
2019-01-31,66.82926177978516,67.36219399460043,65.10866168311892,65.54261770213849,6869400
2019-02-01,66.82926177978516,67.03482325685148,66.12884255758907,66.82926177978516,3207100
2019-02-04,66.85972595214844,66.86734084727061,65.83955072737524,66.35725323488401,3301800
2019-02-05,67.37744140625,67.49164162117377,66.54759774083472,66.92826125160448,3464300
2019-02-06,67.34697723388672,67.59821650624934,66.85211358457155,67.33936233847665,2467400
2019-02-07,68.12351989746094,68.13874387668211,66.88255358206762,67.3012856164265,2844600
2019-02-08,68.7478256225586,68.96099623831812,67.9864986757239,68.07785419192733,3716600
2019-02-11,68.64884948730469,69.01428897796316,68.29102489249384,68.58033285006702,2428100
2019-02-12,68.69453430175781,69.0828068700848,68.25296326999295,68.74782695673193,2676900
2019-02-13,68.20728302001953,68.67930785022287,68.00172728611113,68.44329833935322,5281400
2019-02-14,67.55952453613281,68.16726863111808,67.1210263751002,68.1057235879974,3987400
2019-02-15,67.32103729248047,68.07494344388729,66.94407834751935,68.04417092577265,4472900
2019-02-19,67.6518325805664,67.80568929745836,67.11332233292953,67.42104163597095,4358600
2019-02-20,68.3519058227539,68.51345717774825,67.34413056905913,67.65953868045027,3471200
2019-02-21,68.92119598388672,68.97505231506224,67.90572593829665,67.9441930693477,3167800
2019-02-22,69.16737365722656,69.4597038868488,68.74425870845496,69.00581640823381,2538500
2019-02-25,68.83655548095703,69.19811939144051,68.40574606269172,69.16735274016129,2551000
2019-02-26,68.37498474121094,69.1519748715824,67.84417481546016,68.95195638995766,3234500
2019-02-27,68.68269348144531,68.7980889671594,68.05956607555075,68.25958452617128,2112500
2019-02-28,68.97503662109375,69.2288996727844,68.4672987791948,68.62885012818298,4137300
2019-03-01,68.87505340576172,69.16738957190734,68.41347709042705,68.92890387806308,5613700
2019-03-04,69.144287109375,69.19813756714535,68.45192575783041,69.09813125107462,3104400
2019-03-05,68.87505340576172,69.19046750728488,68.79812499808283,68.97506561807946,3513400
2019-03-06,68.90580749511719,69.20583231322469,68.7442561214639,68.96735255248788,3121400
2019-03-07,68.91349792480469,69.73664394223698,68.69040150727976,69.20582812573768,3531000
2019-03-08,69.39043426513672,69.4135180544968,68.6980731850265,69.16734379130581,2443800
2019-03-11,69.51354217529297,69.59816515023023,69.14427775108862,69.43661379878424,3720200
2019-03-12,69.62895202636719,69.90589893428907,69.3212325876473,69.59817949556918,4583700
2019-03-13,69.66738891601562,69.84432943888959,69.48275966507703,69.53661010781987,4510500
2019-03-14,69.51354217529297,70.06743587697002,69.32891289782025,69.59816515023023,3600300
2019-03-15,69.73664855957031,70.02897877985879,69.42123454069139,69.58278591526606,7614200
2019-03-18,69.28277587890625,69.93668198552434,69.02891273283983,69.89821484892529,3977000
2019-03-19,68.55960845947266,69.41352682673165,68.20573327824269,69.29813134237754,4656600
2019-03-20,68.75963592529297,69.3596913999978,68.46730572166196,68.72886339818558,3838800
2019-03-21,69.16737365722656,69.42123675722958,68.62886318885725,68.77503123829834,4461100
2019-03-22,69.77509307861328,70.52131058399591,69.16735485451112,69.35967871180527,4174400
2019-03-25,69.82893371582031,70.10588050096503,69.58275944783139,69.92894586389104,3350900
2019-03-26,70.41362762451172,70.52132854248217,69.72126038808756,69.77511084707277,3342100
2019-03-27,69.60584259033203,70.49052750598969,69.41351876183994,70.45975498912006,3592200
2019-03-28,68.75963592529297,69.92896847833583,68.48268905058593,69.75972251387493,4565800
2019-03-29,69.23660278320312,69.30583656874175,68.32113915712883,68.6442477640877,5434800
2019-04-01,68.68269348144531,69.10580830597756,68.18265028952308,69.04426326436229,4555500
2019-04-02,68.56729888916016,68.92886867678835,68.19804037317351,68.92886867678835,3386400
2019-04-03,68.3519058227539,68.6134693517393,67.86725175777087,68.46730132468102,2998800
2019-04-04,68.7365493774414,68.8750227974298,67.64415121378777,68.490375060713,4847600
2019-04-05,69.64432525634766,69.7135649079161,68.60577743689531,68.84425717941701,5433200
2019-04-08,69.32120513916016,69.71354741490731,68.96732997899406,69.62122985906745,3115500
2019-04-09,69.42889404296875,69.60583452715788,69.09809686151175,69.28272607208454,2475300
2019-04-10,69.1904525756836,70.06744914633818,69.00581739398578,69.6135616612394,3412300
2019-04-11,69.4366455078125,69.5905023310904,69.08277011886405,69.26739948064986,2424500
2019-04-12,69.58277130126953,69.59816049709774,68.62884658396842,69.0057997121404,3520900
2019-04-15,69.57508850097656,69.80587363473788,69.35968669509573,69.62124435387702,2808900
