Price,Close,High,Low,Open,Volume
Ticker,IBM,IBM,IBM,IBM,IBM
Date,,,,,
2018-03-28,104.42106628417969,105.33847911997528,103.98974369312576,104.11298184122836,3833381
2018-03-29,105.04407501220703,105.35901084080885,103.435171553068,104.79759874316909,3577320
2018-04-02,102.74369049072266,105.00983847568152,101.62087723657346,104.98245465219317,5387318
2018-04-03,102.59307098388672,103.3804051008435,101.53187677089969,103.24347505282837,4325942
2018-04-04,105.51646423339844,105.7560890622574,100.94992242894679,101.25116631977556,5026344
2018-04-05,105.45484924316406,106.06417754006564,104.98245098622651,105.73554981507338,3331928
2018-04-06,103.08600616455078,105.40008121504918,102.38082356404615,105.06461299929482,3841853
2018-04-09,104.53744506835938,105.8861803927216,103.887040984672,103.92811672181655,4616207
2018-04-10,106.38597869873047,107.21438861162913,105.94780469895043,106.13950240907141,3981494
2018-04-11,106.36542510986328,106.65297711097179,105.35215807741832,105.68763723326222,3458599
2018-04-12,108.22078704833984,108.84380723861824,107.26229865072045,107.31706629421208,5898812
2018-04-13,107.28968048095703,109.00811907298943,106.74197127429778,108.63156421271616,4243727
2018-04-16,108.09759521484375,108.9534001110574,107.94698413074416,108.16606572583325,4379393
2018-04-17,110.16516876220703,110.91142714653346,108.52204096004898,108.73428198912622,10677045
2018-04-18,101.86737823486328,104.49638983759768,101.50451516728386,104.16091060015509,21319258
2018-04-19,101.12112426757812,102.15492400222027,100.38171711119121,102.14123208653214,8458061
2018-04-20,99.20410919189453,101.30594334880625,98.9371005168222,101.25802712043743,8645818
2018-04-23,99.86135864257812,99.92981819847077,98.81385640994831,99.29310608310713,5560118
2018-04-24,99.65599060058594,100.84725269457749,98.95080784951361,100.30639476779353,5142659
2018-04-25,99.91614532470703,100.23108119642603,98.66325325837742,99.8134505076495,7663414
2018-04-26,100.45016479492188,100.88833882697702,100.09415317457332,100.36801331052101,4462027
2018-04-27,100.28585052490234,100.81302746007906,99.72444926833904,100.53232683179742,3352953
2018-04-30,99.24520874023438,100.90203976352674,99.24520874023438,100.54602811134426,4618613
2018-05-01,99.27259826660156,99.28629018267826,98.22510658654409,99.03297334429841,4637336
2018-05-02,97.52676391601562,99.14935959349569,97.26659568593196,98.90288327791053,5433865
2018-05-03,97.21183013916016,97.37614404401677,95.7809321608893,97.30768447003747,5249456
2018-05-04,98.52631378173828,98.82754675018103,96.04107349644039,96.60247462774646,4604701
2018-05-07,98.05391693115234,98.80702676516593,97.6568296087754,98.58793430765037,3825222
2018-05-08,97.90330505371094,98.2524652150614,97.25974145396333,97.90330505371094,5616079
2018-05-09,98.72016143798828,99.0039891872999,97.79949179252183,98.2286750585894,4389016
2018-05-10,99.84849548339844,99.91079858654186,98.99704552052468,99.09396391399412,3898024
2018-05-11,99.77928924560547,100.2707756101198,99.39163771729531,99.75851785892067,3214567
2018-05-14,99.89002227783203,100.45765549564437,99.77925999566587,100.00770098779232,3364041
2018-05-15,99.5023422241211,99.6754075688726,98.93470910665727,99.33621540315048,4277512
2018-05-16,100.11848449707031,100.39538476744815,99.17704346528413,99.47470407434363,3314460
2018-05-17,100.02848052978516,100.5061339863649,99.52315030810703,100.02848052978516,3292494
2018-05-18,99.73771667480469,100.33303763171865,99.67541358887547,100.00768934809433,2805581
2018-05-21,100.71380615234375,101.09453017323642,100.15308924064279,100.33999856074614,3027856
2018-05-22,100.4368667602539,101.205253029031,100.37456367783889,100.73452722192134,2389064
2018-05-23,100.14617919921875,100.16693953703727,99.32240590096931,99.92465457268271,3618846
2018-05-24,99.73080444335938,100.0146210626149,98.95550158574495,99.95231796716247,3555040
2018-05-25,99.43313598632812,100.07691617362863,99.30852980536473,99.61311778167249,5140358
2018-05-29,97.75792694091797,98.91396473931009,97.0587600711262,98.66475237043123,4746330
2018-05-30,98.72708129882812,99.05935717854982,98.17329184882843,98.22866747924557,5353951
2018-05-31,97.82023620605469,98.8585954791074,97.64025437400323,98.8585954791074,7144494
2018-06-01,98.2633056640625,98.87939836611166,98.03486456245983,98.59558162119149,4034945
2018-06-04,99.0177993774414,99.10779027747309,98.4224673128119,98.50554178516774,3174924
2018-06-05,99.47467803955078,99.73773433242293,99.01780707619425,99.02472350440786,2966456
2018-06-06,100.1738510131836,100.18076744181496,99.36393280100604,99.91772218166187,3368225
2018-06-07,100.6238021850586,101.5513990901872,100.32614164595394,100.37458979056527,4515059
2018-06-08,101.16374969482422,101.36449185156505,99.9384811771158,100.37459182772255,5450183
2018-06-11,101.46832275390625,102.04287237663901,101.16373477653043,101.49601056119381,3409960
2018-06-12,101.6690902709961,102.11904487330251,101.49603590792854,101.8283117755716,2761963
2018-06-13,101.30912017822266,102.0844341698636,101.20528535723109,101.61370821238904,3104737
2018-06-14,100.51302337646484,101.74520809522598,100.43687638495,101.51676712068145,3479310
2018-06-15,100.64456939697266,100.69995607098281,99.47468749440628,100.3053771184744,9535336
2018-06-18,100.0146255493164,100.042313359958,99.08702864978521,99.8069559208969,4483574
2018-06-19,99.6131362915039,99.83464983879502,98.95551207841028,99.07319080513967,3647402
2018-06-20,98.73397064208984,100.04229122133252,98.58167666865506,99.83462163886877,3483075
2018-06-21,97.77869415283203,99.08702603568786,97.48795005155053,98.70629102789152,4066534
2018-06-22,97.79948425292969,98.16636437738228,97.45336446558021,98.04868563843316,5869420
2018-06-25,96.07579803466797,97.19030436980104,95.72276183145694,97.19030436980104,9348207
2018-06-26,96.27653503417969,96.8095640366913,95.75736098501253,96.47036074910923,4329917
2018-06-27,95.16897583007812,96.76112463800283,95.14820444441986,96.29732611291634,4290483
2018-06-28,96.94108581542969,97.28720552807566,95.49430386976452,95.59813867869762,4731790
2018-06-29,96.70574951171875,97.85486013759456,96.64344640302866,97.13493274581467,3880765
2018-07-02,96.81646728515625,97.06567963371698,95.66735705674434,95.72273266815533,3562048
2018-07-03,96.61575317382812,97.5641105128507,96.47730305656486,97.36336833899736,2053507
2018-07-05,97.9033203125,97.9033203125,96.86496093742505,97.24569602286873,3916956
2018-07-06,98.6301498413086,98.94858177127514,97.72332429452204,97.97252564702181,2980054
2018-07-09,99.95230102539062,100.18074198712675,98.62320905924409,98.70627247336346,4084316
2018-07-10,100.1738510131836,100.7830160173226,99.86233550957066,100.03540090586763,3950742
2018-07-11,100.3330307006836,101.19833531971713,99.6823231297806,99.6823231297806,3688824
2018-07-12,101.37835693359375,101.64140221650071,100.88685956253714,100.96300657571736,3262997
2018-07-13,100.99759674072266,101.74521173085007,100.92836617399581,101.37833171190154,3203480
2018-07-16,100.69303131103516,100.92147234489518,99.82773742204238,100.83839785594212,3628365
2018-07-17,99.32933044433594,100.37460624101605,99.22549561248206,100.20155187079608,5331148
2018-07-18,100.04230499267578,100.23614174817008,98.81012018192871,99.34314916232469,7254324
2018-07-19,103.3096923828125,104.20960153654177,101.93214083958206,102.34748012634684,15329967
2018-07-20,101.30912017822266,103.04664641984604,101.24681707590605,102.85280963547956,6709672
2018-07-23,100.85917663574219,101.55141621713776,100.38153419721772,101.30913125878836,4077203
2018-07-24,101.32987976074219,101.78675071017514,101.01144785743617,101.55139328315232,4070614
2018-07-25,101.49602508544922,101.51678541958262,100.72071112741716,101.07375834237101,3797921
2018-07-26,101.55834197998047,103.33047262675537,101.50295530134983,102.05674474739082,4997788
2018-07-27,100.47843933105469,101.85600203384013,100.1392470260266,101.6829366180108,3921768
2018-07-30,100.71380615234375,101.2329802938379,100.16001671854696,100.23616373244731,3774177
2018-07-31,100.32614135742188,100.9283788622975,99.7931123307612,100.88684714620396,5726013
2018-08-01,99.33625793457031,100.50613994906129,99.22549562456162,100.20846831252716,3544266
2018-08-02,98.96243286132812,99.23933309408125,98.52632217633766,98.89321332744423,4018104
2018-08-03,102.24364471435547,102.39593873158552,98.99012787339589,99.15625474825596,8424066
2018-08-06,101.08760070800781,101.89751889345969,100.76916878627111,101.7244645514812,4093730
2018-08-07,101.76600646972656,102.20211715550579,101.30912439944022,101.51679405007629,3670205
2018-08-08,101.68293762207031,102.05674522367727,101.23298300452404,101.9875256858276,3745831
2018-08-09,101.29806518554688,102.11673339412431,101.27007824699295,101.8298505219882,3235801
2018-08-10,101.09514617919922,101.50798145525584,100.67531975227934,101.10913964889838,3141243
2018-08-13,99.85665893554688,100.96921245108321,99.73070653092714,100.86424466858446,2989991
2018-08-14,100.31147003173828,100.63334217983703,100.0105936727664,100.0595764020805,2991560
2018-08-15,100.69632720947266,100.7592922464289,99.35986693854011,99.74470415182061,4436609
2018-08-16,101.69692993164062,101.93483013101243,101.01819626265078,101.01819626265078,5492232
2018-08-17,102.20072174072266,102.43163079795345,101.2421185811461,101.31208594637879,2801816
2018-08-20,102.51558685302734,102.97040257620976,102.26368204143489,102.41762138896948,2614686
2018-08-21,102.13773345947266,102.94240823247229,102.08174841204793,102.85843624532156,3249817
2018-08-22,101.62694549560547,102.27068986210995,101.59196740053777,102.16573324095855,2498894
2018-08-23,101.71790313720703,101.82285975267513,101.28408320447045,101.48700528396134,2322538
2018-08-24,102.18672180175781,102.22171106614783,101.36805342444828,101.78088877313697,2904324
2018-08-27,102.64154052734375,103.29228725748919,102.52259042655639,102.81647568636481,3652214
2018-08-28,102.57156372070312,102.85145548217707,102.29168312720306,102.82346853962446,2568244
2018-08-29,103.2363052368164,103.50919471181966,102.57857850299845,102.76749597216788,3298875
2018-08-30,102.10975646972656,103.06837077744886,101.63395606003597,102.87945331124085,3494058
2018-08-31,102.49459838867188,102.70451163468704,101.83686053891324,101.96281295371209,3648971
2018-09-04,101.93482971191406,102.29169117747938,101.32607457557748,102.1447429655526,3479205
2018-09-05,102.62055969238281,102.68353590523718,101.4940125174832,101.59197799702896,3270319
2018-09-06,102.43163299560547,103.32027997699039,101.83687129045364,102.77450101254001,4444245
2018-09-07,101.77386474609375,102.5085608851409,101.54295577806197,102.11672145525296,4908983
2018-09-10,101.913818359375,103.06835224608989,101.85085332727662,102.57855845170559,3784742
2018-09-11,102.50160217285156,102.85146131053277,101.63395106468319,102.15873418721775,3529936
2018-09-12,102.55757141113281,103.54417257114453,102.1797253464447,102.41762552881062,4714008
2018-09-13,104.22286987304688,104.25785912717748,102.94239495392843,103.10332542058082,5592439
2018-09-14,103.78907775878906,104.46780022884893,103.40422936443848,104.15293036145715,3610897
2018-09-17,103.51617431640625,104.30685562195376,103.39722423822172,103.8660333999934,3715287
2018-09-18,103.95000457763672,104.25089213052271,103.18732130387494,103.39023222171272,3796352
2018-09-19,104.29988098144531,104.92963196621056,103.71912390631076,103.99900454666972,4441525
2018-09-20,105.76229095458984,105.92322148071254,104.56577640165897,104.66373071426287,6226001
2018-09-21,105.9022216796875,106.77686388706641,105.47539288742253,105.99318482663007,20865085
2018-09-24,104.97859954833984,105.79726789273113,104.57975768784948,105.72728936676488,4461190
2018-09-25,104.19493103027344,105.24450862690404,103.81009372909242,104.89464942802717,4599785
2018-09-26,106.08413696289062,107.30164700882305,105.89520836901586,106.636906938798,7742387
2018-09-27,106.0071792602539,106.62992782328166,105.76926791133923,106.364029531665,3637570
2018-09-28,105.80426025390625,106.09814549678055,105.51038617900622,105.76927099052318,3457867
2018-10-01,107.05674743652344,107.3506214776608,106.15410718795292,106.15410718795292,3930240
2018-10-02,107.58155059814453,107.64452680958173,106.70690829434481,107.04976512908888,3169275
2018-10-03,107.21068572998047,108.00835819267762,106.91680052373789,107.75646456445033,3467804
2018-10-04,105.87423706054688,106.9168121134653,105.20949690694007,106.14012418761033,4432843
2018-10-05,104.27886962890625,106.21008017314938,103.46719252714452,105.5873316687886,4813901
2018-10-08,103.8310546875,104.3068662165397,102.98439941633394,103.90802436378544,3388308
2018-10-09,103.02638244628906,103.8100727003695,102.80946688325194,103.61414176086873,3809950
2018-10-10,99.8426513671875,103.34123074930851,99.70970782995666,103.20828721207766,5802894
2018-10-11,97.27469635009766,100.89223728240098,97.10676354240984,99.79367729744204,9111183
2018-10-12,98.5551986694336,99.03800138220495,97.31669261496069,98.74411612887799,6865316
2018-10-15,98.75110626220703,99.54178760298417,98.058379215134,98.22631202945716,5193913
2018-10-16,101.5429916381836,101.7739006877614,99.06599063938746,100.01061146258535,9095493
2018-10-17,93.79712677001953,95.96624922135824,93.35630442606508,95.08460453344934,20359344
2018-10-18,91.34811401367188,93.34231249168278,90.9912580904896,92.87349760845221,10472238
2018-10-19,90.3335189819336,92.28573130822227,89.53584076706308,91.41808014454116,8150014
2018-10-22,90.97726440429688,91.27114969375313,89.84372600435314,90.66939122485226,5982597
2018-10-23,91.8099136352539,92.29271631108952,89.85070482156654,90.27752802867309,6760926
2018-10-24,89.01103210449219,92.14576478651152,88.8640950872638,91.78191223491913,5972974
2018-10-25,88.47924041748047,89.41686425303904,87.56261236915519,89.0390182586437,10778298
2018-10-26,87.31771087646484,88.01043226315993,86.56201887933277,87.6115960611149,9170282
2018-10-29,83.71417236328125,86.72995489733106,82.77654848253849,83.50425915272054,21391118
2018-10-30,80.74738311767578,85.01565990656988,80.57245355800022,84.30194261254454,22445696
2018-10-31,80.76837158203125,81.51706695425618,79.83074759888396,81.51007021873907,22640670
2018-11-01,81.74799346923828,81.86694358246669,80.5444765269737,80.81736602248927,14253528
2018-11-02,80.9363021850586,82.39171247653296,80.14562083740596,82.2237796607495,11079964
2018-11-05,84.00806427001953,84.50486601410614,81.16721085698738,81.23718379874404,9565252
2018-11-06,86.14920806884766,86.63201638977587,84.18300227071852,84.45589174533497,10038880
2018-11-07,87.35269927978516,87.50663302111376,85.59640725947479,86.61799190932157,12952304
2018-11-08,87.4306640625,88.15346582374431,86.89919151392549,86.92045471374928,10874634
2018-11-09,87.54405975341797,88.27394745301912,86.42442207701009,87.59366069721617,7282043
2018-11-12,85.67327880859375,87.56531932298147,85.49612126643773,87.51571272293063,5626539
2018-11-13,85.63074493408203,86.62991173528002,84.96463561831881,85.87876658611019,4272282
2018-11-14,85.17721557617188,86.40314638697971,84.87250716292938,85.82206729589352,4981366
2018-11-15,86.05591583251953,86.05591583251953,84.68826243633791,84.79455580410651,5447463
2018-11-16,86.14804077148438,86.34645581952257,85.41815320934715,85.66617484694788,4263810
2018-11-19,85.25517272949219,86.58031117368415,84.87251430505489,86.19056690102441,4321235
2018-11-20,83.05133056640625,84.67409145191444,82.69701556746695,83.96546145403582,6520555
2018-11-21,84.02216339111328,84.68827272378925,83.18597673219945,83.34187670658764,5581247
2018-11-23,83.04424285888672,83.85916620717406,82.84582216604434,83.68200871167221,2442096
2018-11-26,84.72369384765625,85.2126512690851,83.66075448759254,83.88042707627676,5241611
2018-11-27,85.0567626953125,85.06384854395367,83.88043830449195,83.88752415313311,5129375
2018-11-28,87.161376953125,87.22515523659506,85.19138690910185,85.75120845492862,5339307
2018-11-29,86.08425903320312,87.24641153880201,86.02757225324096,86.76454563359495,5439305
2018-11-30,88.06132507324219,88.35894760016019,86.08424943028349,86.21180598118056,7585174
2018-12-03,88.79833221435547,89.70537748931885,88.12513693509196,89.05343975827154,6115334
2018-12-04,86.1693115234375,88.52196037961974,85.97798229385057,88.21725191307516,6276732
2018-12-06,87.80623626708984,87.80623626708984,84.53945665887112,84.83708490407824,7257148
2018-12-07,84.56780242919922,87.90544039015121,84.23474495585502,87.79914701602816,7342502
2018-12-10,85.83625030517578,86.22599457073272,83.98672519559119,84.85125521403724,6850777
2018-12-11,85.66617584228516,87.73537348538076,85.0354957968393,87.33853772958764,5275083
2018-12-12,85.85750579833984,87.07634515765227,85.74412657644926,86.81415181914487,3724283
2018-12-13,85.55279541015625,86.3039462184825,85.1559652888566,85.92837364187254,4177306
2018-12-14,84.96465301513672,85.8220917178519,84.63868131114977,84.68120206411251,4763693
2018-12-17,82.27184295654297,84.87959906711576,81.5419553581206,84.37646991912256,7713727
2018-12-18,82.66157531738281,83.78121267730772,82.21514432896159,82.83873280537125,6579549
2018-12-19,82.50569915771484,85.2268346995523,82.17972749854513,83.0159085373677,7300871
2018-12-20,80.08927154541016,82.51987031048621,79.15388297629718,81.98839773322901,8843302
2018-12-21,78.61531829833984,81.69076862914197,78.26100327501283,79.7207784566692,10864279
2018-12-24,76.22723388671875,78.65783242889886,76.1776329509164,77.87834391115592,3997184
2018-12-26,78.93418884277344,78.93418884277344,75.07216460557188,76.53193960999518,6951507
2018-12-27,80.62782287597656,80.62782287597656,77.5736301152277,77.94211683154852,6323698
2018-12-28,80.09635162353516,81.35062591068163,79.72077905322357,80.93961844470846,5352905
2018-12-31,80.54987335205078,81.03173929419259,79.66408579618951,80.30893755342679,5212009
2019-01-02,81.64116668701172,82.18681094919224,79.1467953406607,79.37355380164419,4434935
2019-01-03,80.01130676269531,81.40730916475204,79.85540681163093,81.15928754353244,4546648
2019-01-04,83.1363754272461,83.25684050413898,81.09552103776896,81.4285785301925,4683779
2019-01-07,83.72453308105469,84.20640468911765,82.67576534166592,83.26392467269031,3923755
2019-01-08,84.91502380371094,85.43941046828493,84.3126928138218,84.7945587367543,4982726
2019-01-09,85.52445983886719,86.02758903984162,84.94338630023549,85.68035982439544,3800850
2019-01-10,86.30393981933594,86.35354075326748,85.00005901511798,85.09218069038248,4089860
2019-01-11,86.0700912475586,86.18347046773839,85.17721787154244,86.15512707646994,3893630
2019-01-14,85.31184387207031,85.49608719006973,84.86540726997868,85.39687968461658,5469220
2019-01-15,86.26142120361328,86.40314947140764,85.61656946087166,85.71577698628529,3668845
2019-01-16,86.18347930908203,86.45275851907496,85.62366334346406,86.1551359149059,4017791
2019-01-17,86.58740997314453,86.74330996756957,85.42525717445342,85.43234302373573,5261275
2019-01-18,87.74246215820312,88.38022807204436,86.95588212425999,87.35271223772342,6284891
2019-01-22,86.82124328613281,87.72829408527997,86.12679055889026,87.37397904572283,10514810
2019-01-23,94.16973876953125,95.66494337098415,92.34147664894034,93.09262187412116,23078630
2019-01-24,93.91461944580078,94.39648538659635,93.13512526779938,93.98548358109294,6613753
2019-01-25,94.93506622314453,95.26811810427995,93.84377191876533,94.15557190719001,5969940
2019-01-28,95.14764404296875,95.53030248805061,93.95005645727684,94.31854320514924,5604154
2019-01-29,95.19015502929688,95.95547188645449,94.67285417282176,95.16181163610034,5268807
2019-01-30,95.22559356689453,95.68620199948178,94.42484178251775,94.95630870080565,4707941
2019-01-31,95.25391387939453,95.46650059519601,94.77204236275685,95.27517707505886,5108664
2019-02-01,95.02716827392578,95.80665677363028,94.49569010259982,95.6436766189452,3981076
2019-02-04,95.79957580566406,95.80666730935768,94.2405986348165,94.9704806250246,4149064
2019-02-05,96.05467987060547,96.24600341942654,95.60824317640675,95.86334501157224,5647249
2019-02-06,96.6003189086914,96.83416885636207,95.78539549847827,95.82083039333473,5104166
2019-02-07,95.48196411132812,96.39958293222224,94.7148989666125,95.74004386836141,4580852
2019-02-08,95.8547592163086,95.8547592163086,94.76509277293496,94.87262459176884,3399291
2019-02-11,96.05549621582031,96.8870771789596,95.99813751899022,96.27055986346012,3237475
2019-02-12,97.53227233886719,97.63980415472135,96.67918049736323,96.88707000175292,3469791
2019-02-13,98.58609771728516,98.8728568737628,97.79035307214929,98.15597042455879,4448638
2019-02-14,97.84053039550781,98.64343766700387,97.64696626292077,98.33517903391125,2917712
2019-02-15,98.95169830322266,99.06639279278767,98.49288601899802,98.62909144635057,4020929
2019-02-19,99.43202209472656,99.43202209472656,98.47138697664482,98.7939938724881,3541442
2019-02-20,98.93022155761719,99.81916136892164,98.37105140176325,99.47505489732043,3976892
2019-02-21,98.81549072265625,99.18110804748368,98.4642216523614,98.80115391011294,3072416
2019-02-22,99.8263168334961,99.91951185272903,99.23847308787165,99.45353675656438,3256930
2019-02-25,99.97687530517578,100.70092454977373,99.87650615262183,100.36399221561324,3341133
2019-02-26,100.16325378417969,100.71524973349823,99.9840264444594,100.12740602783752,3201178
2019-02-27,99.76895141601562,100.05571055007928,99.21695552962856,99.82629866603267,2647321
2019-02-28,99.0234146118164,99.6901165965212,98.72949272359136,99.48221560348752,3616859
2019-03-01,99.79045867919922,100.39263910815976,99.3889936179034,99.86931686606191,3169380
2019-03-04,99.23847198486328,100.42133359151735,98.3351954328005,100.35681220322842,3563617
2019-03-05,98.84419250488281,99.46072138782877,98.61479199685276,99.19547311723409,4445814
2019-03-06,98.1989974975586,99.20980596025993,98.01260744687598,99.01624178055471,2895642
2019-03-07,97.03765106201172,98.1344804698241,96.51431720582016,97.93375359415904,4559305
2019-03-08,96.84407043457031,96.95160226249493,95.76157230620487,96.21321628127984,3947186
2019-03-11,98.72230529785156,98.73664211178578,97.38172738007455,97.51794427543517,4120508
2019-03-12,99.13092041015625,100.14890272111543,98.8298244721004,99.3029735973326,4136616
2019-03-13,99.3316650390625,99.87649832251847,98.82267951327852,98.96605910197556,3319167
2019-03-14,99.49655151367188,99.60409479467002,98.97322913437489,99.29582465139391,2864576
2019-03-15,99.95535278320312,100.60055518719652,99.81197319987231,99.91234234080103,7482770
2019-03-18,100.5145263671875,100.62923232625215,99.44637074598829,100.24211544714646,3418851
2019-03-19,100.71524047851562,101.58266914315767,100.36397140140926,101.05218418479016,3642486
2019-03-20,100.07721710205078,100.86578761332649,99.63275299911103,100.74391897745542,3817377
2019-03-21,101.39628601074219,101.8837720056944,99.56105942526243,99.71877581898198,3771248
2019-03-22,99.96968078613281,101.39627948165895,99.57538982722302,101.05934721622029,4055551
2019-03-25,99.7761459350586,100.2994683033914,99.18112804756245,99.6901136004609,2970431
2019-03-26,100.52169799804688,101.09520489513957,99.94817965896353,100.31379702802963,2671170
2019-03-27,99.81915283203125,100.71525525377712,99.21697227922583,100.65790799407883,3240717
2019-03-28,100.30663299560547,100.679413088335,99.71878922506916,100.29947030874087,2786439
2019-03-29,101.15255737304688,101.23858970514604,100.4715186127232,100.72243003852482,3244064
2019-04-01,102.72970581054688,102.80856401092322,101.44647510387148,101.44647510387148,4167578
2019-04-02,102.51464080810547,103.1956795317076,102.22788163922529,102.76554077838733,2515421
2019-04-03,102.96627044677734,103.3892235946014,102.5217949164007,102.98060725982276,2804535
2019-04-04,102.3569107055664,103.33187115364521,102.18485751567144,102.95909114920428,2898571
2019-04-05,102.7153549194336,102.87307129857194,102.12749984028449,102.72251760467304,2857463
2019-04-08,102.79422760009766,102.81572710083604,102.42144753939704,102.52897936906139,2215637
2019-04-09,101.8766098022461,102.4787903103986,101.68304565213083,102.27088934642187,3178271
2019-04-10,102.52898406982422,102.8730905173231,101.78342391424042,101.94112888085202,2801188
2019-04-11,103.07381439208984,103.31037755616522,102.53614379266708,103.08815120682196,3077332
2019-04-12,103.4823989868164,103.5469203542865,103.0164240461852,103.41787761934631,3032249
2019-04-15,103.15982818603516,103.5612818549078,102.70818994805587,103.51827141366935,3768947
