Price,Close,High,Low,Open,Volume
Ticker,SPG,SPG,SPG,SPG,SPG
Date,,,,,
2018-02-09,103.22381591796875,104.05775160359542,99.32994515306483,100.39369884906286,3211700
2018-02-12,102.96112060546875,103.64402157535619,100.04563834806531,103.30913889101639,2338500
2018-02-13,103.38671875,103.79231370344874,102.06354599957037,102.76834801638446,1481900
2018-02-14,102.45579528808594,103.08081118785812,100.60734962255293,102.83479817672774,2092500
2018-02-15,103.82550811767578,104.17126354464948,102.3028713849685,102.77496111097317,1692400
2018-02-16,103.78565979003906,104.74977596338493,103.38672041436548,103.73246584414102,1909900
2018-02-20,103.45319366455078,104.65667738695487,103.41330074601686,103.70586234287443,1516600
2018-02-21,100.60074615478516,103.51969661948942,100.58744513234456,103.06090772950938,1657100
2018-02-22,102.41593933105469,103.69921906293752,101.09276667980781,101.09276667980781,1602800
2018-02-23,104.16463470458984,104.16463470458983,102.3161887033422,102.68853607831223,1071000
2018-02-26,105.76704406738281,105.82022784134452,104.05822363990833,104.4904102868409,1451800
2018-02-27,102.34943389892578,107.10353916907768,102.34943389892578,106.458576650114,1944300
2018-02-28,102.07015991210938,103.60610796830441,101.98372865560641,102.84810209486285,2076100
2018-03-01,103.02101135253906,104.31758199005566,101.6579457507572,101.93056090025499,1655200
2018-03-02,103.40663146972656,103.55291223443308,101.81084407630198,102.90794981160093,1565900
2018-03-05,104.69656372070312,105.50109783779037,102.64198743316766,102.64198743316766,1610300
2018-03-06,104.8095932006836,105.17528497928407,103.74573490192408,104.22447012179539,1472000
2018-03-07,103.672607421875,105.38142837828866,103.23376505808325,104.1779345965496,1461900
2018-03-08,103.91194915771484,104.42393178784131,103.17389996467145,103.84545421770238,1201700
2018-03-09,104.10479736328125,104.25106799569174,102.49570880400815,103.8188812439804,1376300
2018-03-12,104.21782684326172,104.9226286688596,103.79893098077417,104.20452582418302,2259700
2018-03-13,104.70320892333984,105.90004701395941,103.75238388762082,104.4771423244742,1409100
2018-03-14,105.38141632080078,105.93329193108445,104.40399941587373,105.22847996728638,2498200
2018-03-15,104.12472534179688,105.83353573460474,103.58614067483607,105.40134905958928,1792800
2018-03-16,104.47714233398438,105.08885732575563,103.75903947954727,104.05824646580315,2092600
2018-03-19,103.34681701660156,104.59684937695576,102.49573417635847,104.59684937695576,1269300
2018-03-20,102.78160095214844,104.25769926290516,102.5222869324589,103.5196501075268,1318200
2018-03-21,102.62207794189453,103.49310732346447,101.94387789949106,102.96783354799017,1401000
2018-03-22,101.41857147216797,103.20053291210401,101.33878563681633,102.35609562037553,1797300
2018-03-23,100.88661193847656,102.81485359473727,100.65389994000427,101.59806924243398,1785000
2018-03-26,101.94386291503906,102.09013357557443,100.91325183313279,101.5914517758495,1485000
2018-03-27,100.04219818115234,100.93981911431975,97.92778259021777,100.74034441393653,3576100
2018-03-28,103.66596984863281,103.80559506407299,100.53424383671639,100.5608458796523,2420800
2018-03-29,102.62871551513672,104.5835395919211,101.93055898628884,103.95853360981575,1761500
2018-04-02,101.78428649902344,103.39336530754663,101.05288242891847,102.77500471294603,1680700
2018-04-03,102.54893493652344,103.28698449577735,101.1991701793027,101.95052076229958,1429700
2018-04-04,103.91194915771484,104.31754394210273,101.66455410857841,101.73104904859088,2066900
2018-04-05,103.42657470703125,104.0050421658368,102.54224470998011,103.71248064552466,1477800
2018-04-06,102.46247100830078,104.55693009662842,102.11671552107886,103.41993135293,1198800
2018-04-09,102.01033020019531,103.04758654202115,101.73106965783492,102.50901191420431,1310500
2018-04-10,103.01435089111328,103.33351452962629,101.99704088940629,102.72179944103628,1409200
2018-04-11,102.13668060302734,103.53299368034614,102.0901320991201,102.52232907338879,1269800
2018-04-12,99.68315887451172,102.47577472414835,99.49698516091638,102.15662123594296,1892600
2018-04-13,100.88661193847656,100.96640789557577,99.53684785194575,99.78951644897039,1284300
2018-04-16,101.25233459472656,101.77761834941751,100.6539205950514,101.61803654817491,1357600
2018-04-17,101.89068603515625,103.02767504733647,100.75368687726713,101.45184354293878,1630400
2018-04-18,101.43186950683594,102.32284512771773,101.27228769512479,102.11007952447567,995500
2018-04-19,99.92251586914062,101.32547415490285,98.79217268696047,101.32547415490285,1368500
2018-04-20,97.9078369140625,100.69380686790106,97.6751147374789,100.2616099893465,2333300
2018-04-23,97.67511749267578,98.68578190432042,97.05011162257043,98.0009265199422,1494700
2018-04-24,98.27352905273438,98.49959562445032,97.00355072727112,97.76154640268042,1674900
2018-04-25,97.56876373291016,98.68580613661892,96.93044654099974,98.00095058407443,1899900
2018-04-26,99.84271240234375,100.72038678265764,97.66845768625828,98.01421311884428,2048700
2018-04-27,103.81892395019531,104.72320088429441,99.01163318849585,99.01163318849585,2371100
2018-04-30,103.95186614990234,104.35746102826973,102.39598159185266,104.07155504051694,2580900
2018-05-01,106.2125473022461,106.87745617697874,104.82288004331963,105.22182942644092,3064700
2018-05-02,105.84686279296875,106.37213642625136,103.90532977705064,105.47451538521814,2483800
2018-05-03,105.74715423583984,106.17935130135244,104.96921169276821,105.48784005481596,1635900
2018-05-04,105.94660949707031,106.47189334752741,105.49447619634466,105.6540478809738,1710600
2018-05-07,106.23251342773438,106.52507501010258,105.39472159718795,106.4120315522462,1650800
2018-05-08,105.55427551269531,106.78436089191204,105.11543325512253,106.66467202816335,2265300
2018-05-09,106.34552001953125,106.75111481214002,105.19523058306517,105.48778194622084,1212900
2018-05-10,107.19661712646484,107.45593119999886,106.48515971058399,106.71788189137052,1319200
2018-05-11,106.31230163574219,107.78840045560612,106.15937540361757,107.39610657307908,1151200
2018-05-14,105.06893157958984,106.7112577550283,104.25774172185477,106.17267289876263,1764000
2018-05-15,102.82818603515625,104.77637493183444,102.5090325148496,104.50375977175433,2298300
2018-05-16,103.91233825683594,104.79449049310004,103.4342300758574,103.4342300758574,1253600
2018-05-17,103.48809814453125,104.52513980926194,103.20527140195044,104.11436543367053,1064800
2018-05-18,103.82479858398438,104.282715889706,102.69349160855631,103.05712305772455,1239400
2018-05-21,105.75074005126953,106.20865743152896,102.95613393484003,104.33660610179786,1354900
2018-05-22,106.54534912109375,107.20527824587097,105.29955500748939,105.72380029676617,1624900
2018-05-23,107.24566650390625,107.54196410983097,106.62613981663968,106.65308156732405,1495300
2018-05-24,106.92243957519531,107.73051743245233,106.14803376933807,107.23220806269869,1026300
2018-05-25,107.40055847167969,107.65644345774741,106.88876794900926,107.2928120168788,981700
2018-05-29,107.57563781738281,108.32984244388547,106.53860645594166,107.11773080136831,1605800
2018-05-30,108.81466674804688,109.38706066465079,106.84834064581534,107.62275654917742,1676400
2018-05-31,107.89215087890625,108.84164736307217,107.19854968770474,107.74400205406042,3009100
2018-06-01,108.28270721435547,108.69348156906749,107.07058532542925,108.1210875374096,1540900
2018-06-04,109.50830078125,109.7305240063058,107.67665202497327,108.53187287135137,1397000
2018-06-05,109.717041015625,111.19852901908946,109.34667929002593,109.75745364093798,1784100
2018-06-06,111.29280853271484,111.32648058403372,109.60256814402081,109.60256814402081,1309900
2018-06-07,110.96955108642578,111.6496914763201,110.41736858079776,111.25911835025845,1621900
2018-06-08,111.36688995361328,111.48809701567856,110.39045178016983,111.0773226243439,1282900
2018-06-11,111.17833709716797,111.53523825263376,110.67328712902565,111.04364888544903,1077500
2018-06-12,111.88540649414062,112.47800178542693,110.69349588589695,111.1312017781534,1268800
2018-06-13,109.42747497558594,112.3365672424493,109.24565414009044,112.28269402173707,1155400
2018-06-14,110.47128295898438,110.7541097538682,109.54871788074111,110.00663526907893,1277800
2018-06-15,110.76082611083984,111.77766665935924,110.43759699670508,110.66655052441436,2510800
2018-06-18,111.1379165649414,111.58236297136422,110.2827060778981,110.61266545744795,1362000
2018-06-19,111.37358856201172,112.20186740956906,110.75406200101015,110.78773404486935,1702300
2018-06-20,113.18507385253906,113.44769944296579,111.11100060815461,111.25241913004682,2165200
2018-06-21,114.12782287597656,114.15476462865226,112.55879972882704,112.7608217728228,1210900
2018-06-22,116.39717102050781,116.49817689036395,113.54868218736657,114.41063319436066,1833800
2018-06-25,115.46116638183594,116.57227225114177,114.61267582138503,116.4981978415035,2346600
2018-06-26,116.0941162109375,116.53856252509792,114.90893631510811,115.55540461527463,2723100
2018-06-27,115.09752655029297,116.67328008126212,115.09752655029297,116.34332065805515,1546200
2018-06-28,115.29280090332031,115.81805200103564,114.17495460807304,115.30626150307005,1091000
2018-06-29,114.60592651367188,115.38707283571313,113.78437784312273,114.98975909976342,2191700
2018-07-02,114.26251220703125,114.96285399268076,112.57228183010682,114.57901104328784,1131100
2018-07-03,115.25240325927734,116.15476704788514,113.42075447906291,114.16822887301268,648800
2018-07-05,116.16148376464844,116.2422884652688,114.47798399994339,115.56215825942412,1172100
2018-07-06,116.49146270751953,116.8012209347781,116.00661391459768,116.36351507115572,1134000
2018-07-09,115.91905212402344,116.70019843196401,115.23892196079578,116.09413238948606,1484100
2018-07-10,116.38373565673828,116.92245776929938,115.42076821080398,116.0066332605264,1566800
2018-07-11,115.23894500732422,116.49146941528338,115.1379288424092,115.81132884076857,968100
2018-07-12,115.58911895751953,115.88541663505967,114.8214432817427,115.2524189194548,845400
2018-07-13,115.61603546142578,116.2826948150071,115.21199139389302,116.02680982915267,987400
2018-07-16,114.92243957519531,115.36014543884258,113.4880943731142,115.36014543884258,870200
2018-07-17,114.80120849609375,115.9729279846625,114.62612822664786,115.30625840534924,1052200
2018-07-18,114.9628677368164,115.30629809422419,113.7103431197283,114.3904735325332,1501900
2018-07-19,117.14469146728516,117.43424859187436,114.24906884504023,114.50495390798008,1726300
2018-07-20,114.81468963623047,116.8550906300318,114.69348257930015,116.55206271243839,1383100
2018-07-23,114.73390197753906,115.02345906229252,113.82480781442776,114.88205080819823,1138800
2018-07-24,114.34330749511719,115.29280384027726,114.141285465788,114.81468538004044,2066200
2018-07-25,115.23894500732422,115.78439736195234,114.38372413233263,114.59247648778107,1630400
2018-07-26,115.09752655029297,116.4779986027479,114.8012289068078,115.77092654902528,1265300
2018-07-27,113.52178955078125,115.66319692646064,112.98306741829101,115.31976657619225,1375400
2018-07-30,115.73051452636719,116.44431682135775,112.42411834270489,113.53523441296464,1721400
2018-07-31,118.65980529785156,119.31299377181418,115.75744299006078,116.52511849350145,2379500
2018-08-01,119.69683074951172,119.92578424662535,117.36686260311546,118.18168099318879,2071300
2018-08-02,118.69348907470703,120.12783446881956,118.45780522244645,119.42750293816933,1711200
2018-08-03,120.04703521728516,120.841642380076,118.51168385590135,118.68676417771889,1190600
2018-08-06,119.25240325927734,120.53859972237947,118.89550208212083,119.95947531270255,1316000
2018-08-07,118.84161376953125,119.28606017817677,117.85171507539683,119.28606017817677,831500
2018-08-08,118.70694732666016,119.22546818691251,118.08742057979225,118.85509614387512,771700
2018-08-09,118.98979949951172,119.41404486444814,117.73054455948824,118.59922619572856,1188500
2018-08-10,117.42747497558594,119.0099585366882,117.07057385934385,118.90895266426753,1214700
2018-08-13,117.70354461669922,118.12778977192082,117.07055744616257,117.62947022888694,948300
2018-08-14,118.24230194091797,118.46452517095629,117.68337871541581,117.84499841233509,959400
2018-08-15,119.28607177734375,119.42749029394305,117.03017773932075,117.99987535237818,1964000
2018-08-16,120.40984344482422,120.59374057368397,119.20432215895399,119.69470757417729,1378500
2018-08-17,121.5608901977539,121.66305989121743,120.31449476425041,120.63460776374825,1211100
2018-08-20,123.52925872802734,124.38062101267792,121.81972700178713,122.00362416520133,1779700
2018-08-21,122.73917388916016,123.9923763865684,122.49398119248431,123.0729011758831,1175300
2018-08-22,122.17387390136719,123.05247504298585,121.30888707109474,122.94349819659163,898400
2018-08-23,122.88902282714844,123.39303300080655,122.02404629759887,122.23518246453781,917700
2018-08-24,123.22278594970703,123.30451341372346,122.31693511729804,122.46677572973306,1108600
2018-08-27,122.64382934570312,123.59054362904145,121.88100180180592,123.44070306109401,1165600
2018-08-28,124.25797271728516,124.29883642534853,121.99675054016721,122.80724872542815,1502100
2018-08-29,123.65864562988281,124.54406432814648,123.16826020907844,124.36698474553542,1298500
2018-08-30,123.58372497558594,124.16946253797808,122.90263527013482,123.7267583864765,1070400
2018-08-31,124.65985870361328,124.69391527034252,123.27724731376782,124.17629079091533,2267000
2018-09-04,123.842529296875,125.2455722789604,123.43387135976526,124.63940292089623,1565100
2018-09-05,124.23756408691406,125.02763056583001,122.63019211614855,123.27722519750432,2039200
2018-09-06,125.6746597290039,125.96071612260266,124.7619917388332,124.95270639383521,1710500
2018-09-07,123.7471923828125,125.0616905485789,123.4679431045311,124.6734748139231,1114700
2018-09-10,124.01959991455078,125.0276199820176,123.46791901406819,124.38057656283203,869200
2018-09-11,125.52485656738281,126.37621884687861,124.21034780368619,124.55089271548451,1740800
2018-09-12,125.96073913574219,126.66906789797956,125.10937695427167,125.58613769737421,1562300
2018-09-13,126.1582260131836,126.70309978170302,125.88579432522526,126.68266792473628,1253000
2018-09-14,124.29888916015625,125.61338749268693,122.84816455281761,125.61338749268693,966400
2018-09-17,124.95272064208984,125.38861763336476,123.06609926757943,124.32610897406587,990600
2018-09-18,123.56330871582031,124.89143173060602,123.37260440562571,124.53045497255157,1384500
2018-09-19,122.46672821044922,123.88339592848311,121.98316037917522,123.88339592848311,1290400
2018-09-20,122.67109680175781,123.4952201165353,121.37703020685164,122.55531277106466,1426600
2018-09-21,122.92308044433594,123.99239638616744,122.63702398417469,122.6438415332343,2263100
2018-09-24,120.32813262939453,123.03205994232067,119.93309930185863,122.85498033726203,1211600
2018-09-25,120.54610443115234,121.57454643274627,120.45075226141917,120.94113781793462,1257100
2018-09-26,119.4018325805664,121.26120453507421,119.32691229852962,120.5460686705278,1130800
2018-09-27,119.51083374023438,120.47798005527206,119.34056128210929,119.83775394990481,1042700
2018-09-28,120.3825912475586,120.39621594999068,119.11576412905131,119.70830877731018,1740200
2018-10-01,120.30765533447266,121.4586983141922,120.0215989762006,120.40981460792639,1155600
2018-10-02,119.90586853027344,120.6891176900132,119.65385822224953,120.24641345061355,1111000
2018-10-03,117.89664459228516,120.54608340993217,116.73197650050786,120.06250509536596,1093600
2018-10-04,115.15865325927734,117.8693874856647,114.70232438545217,117.3177064649597,1950400
2018-10-05,116.65703582763672,117.0929327931901,115.58091292054479,116.11897957039247,1759200
2018-10-08,119.12940979003906,119.49719367958637,116.94992468459908,117.19511740849887,1537900
2018-10-09,119.25882720947266,120.32813278300092,118.22356781159512,119.12941848566227,1198300
2018-10-10,117.5697250366211,119.71516427149605,117.47437287457818,118.50963234290572,1697500
2018-10-11,116.05767822265625,118.12137913778835,115.66946250617394,118.12137913778835,3494400
2018-10-12,116.58892822265625,118.89783225017905,116.29606464421295,116.89542689744157,2415500
2018-10-15,116.47999572753906,117.95114198940824,116.0849623448034,116.13263323287813,1407500
2018-10-16,118.57096099853516,118.93875543512378,116.26888376080758,116.96358810972542,1255400
2018-10-17,117.65827178955078,119.33375739617483,116.82053418254193,118.54369067459254,1140700
2018-10-18,117.90345001220703,118.91827750664282,116.8750082051033,117.65825728031808,1160600
2018-10-19,119.0340805053711,119.4699776101857,117.94433254703122,117.94433254703122,1734100
2018-10-22,117.06571960449219,119.91267001542256,116.99079930985687,119.17709177516834,1210500
2018-10-23,117.61739349365234,118.346154139987,116.45272541965689,116.86138343678637,1801500
2018-10-24,118.51642608642578,119.98077531451621,117.4879842841746,117.56290457391509,2465100
2018-10-25,123.15467071533203,123.63143152813262,119.11580253183597,120.78447057294117,3018800
2018-10-26,122.43267822265625,123.61097086219411,121.4110436935842,123.3249144411664,2013200
2018-10-29,123.18193817138672,124.57817475394,122.43273501217996,123.22960906736786,1831900
2018-10-30,127.87456512451172,128.18787089543113,123.92424359074676,124.29203777367835,3125100
2018-10-31,124.99359130859375,127.84735896634513,124.46234214571835,127.84735896634513,2197700
2018-11-01,123.713134765625,126.4238689071255,123.59735076179703,125.50440403227847,1393800
2018-11-02,122.8753662109375,124.29884085305771,121.07729024389049,123.69947873317484,1453500
2018-11-05,124.74156951904297,125.30687519504512,123.2431743161693,123.40663957911327,1011400
2018-11-06,125.06853485107422,125.15026230898886,123.28407234328789,124.6394449118093,1024300
2018-11-07,127.54768371582031,127.62260400597663,125.14343766708349,125.79047086792167,1014000
2018-11-08,127.5613021850586,127.94272119721339,126.10377045029188,126.81210965168819,811000
2018-11-09,128.5148468017578,128.83495986601017,127.2071555232107,127.5613147662336,1262100
2018-11-12,127.99042510986328,130.1971603401156,127.62944825944352,128.54210631927432,916300
2018-11-13,128.63059997558594,128.84173611782893,127.21393216549266,128.52162313036246,1021500
2018-11-14,127.6362075805664,129.22314785301842,126.81890200655187,128.77363654250317,1025500
2018-11-15,125.58463287353516,127.23688740529431,124.12515029948585,126.70678815719268,1731000
2018-11-16,127.40904998779297,127.40904998779297,124.67595405672705,125.57780491219474,1609700
2018-11-19,128.61378479003906,128.66196990987243,127.00283448438333,127.52605324362888,1184800
2018-11-20,126.10099792480469,128.4210271409818,125.84627960864455,127.87716655938503,1223100
2018-11-21,125.99771118164062,127.84271683812234,125.70856897449255,126.36946244662748,1379300
2018-11-23,125.59154510498047,126.36948220362859,124.33171475712388,125.66727358807643,330700
2018-11-26,124.42119598388672,126.19048383054115,124.22843449538058,125.90822218497388,1618800
2018-11-27,125.10964965820312,125.32306344163109,123.71901451950647,124.71035494852205,1721500
2018-11-28,126.87896728515625,126.89273896930766,124.62089430131105,125.10279819943952,1299900
2018-11-29,127.08547973632812,127.74637340142891,125.61222491467652,126.65864163520533,1061600
2018-11-30,127.83588409423828,128.34532081451772,126.45211882928922,127.29201291402244,3131000
2018-12-03,128.7032928466797,128.73083620884876,126.72060146381378,128.39349830292392,1597000
2018-12-04,127.3814926147461,129.85297883329946,127.04415471537598,128.78590992606513,1337100
2018-12-06,131.20921325683594,131.3262462933594,125.61910783972539,126.91337283963398,2413500
2018-12-07,129.71530151367188,130.89253343509878,128.99244054470552,130.761728721083,1472000
2018-12-10,128.1181640625,130.0802037328168,126.36264714347712,130.0802037328168,1269900
2018-12-11,129.04750061035156,131.828791694131,128.56559685961173,130.9751261180248,1608400
2018-12-12,125.63975524902344,129.584496404015,125.15785143942229,129.47435446518844,1688100
2018-12-13,126.71373748779297,128.11815512694778,125.9633435311802,125.9633435311802,2518100
2018-12-14,125.74991607666016,127.25070382729618,124.86182638537679,126.41080977254387,1681100
2018-12-17,120.46273040771484,126.25248940081745,120.04967441765793,125.81877063177623,1691200
2018-12-18,120.47649383544922,122.32839133573164,119.21665266791824,121.20623548878358,1443500
2018-12-19,118.37677764892578,120.8826887046866,117.68145983977024,120.42831761923368,1833900
2018-12-20,115.70563507080078,118.5832972714668,115.47844955421392,118.37676402868628,2304700
2018-12-21,113.50948333740234,118.50065103406193,113.20656941023019,115.69182712489336,3190500
2018-12-24,110.60430145263672,113.84683414815704,110.54922522683664,113.50950670911602,1176600
2018-12-26,114.73493194580078,114.73493194580078,109.99160065030502,110.63873321825031,1542500
2018-12-27,115.19618225097656,115.21683452378703,111.93987767968954,113.95011276940144,1661600
2018-12-28,115.72625732421875,117.1375446902318,114.23233987498111,116.25634622069471,1408000
2018-12-31,115.65052795410156,116.07047491721035,113.57832599470763,115.83639836872113,1225400
2019-01-02,113.5989761352539,115.16861152426074,112.64894029751655,114.52148962207104,1439900
2019-01-03,113.50260925292969,115.52661579258177,113.11708619865603,113.13773846908389,1559100
2019-01-04,115.23058319091797,116.24946696334821,113.02757648714572,114.16350378841226,1056100
2019-01-07,116.44225311279297,117.48178937386899,115.36141230560642,115.54728276310375,1571100
2019-01-08,119.22352600097656,119.50578771905798,116.10490693359384,116.8966158620137,1616000
2019-01-09,119.38874053955078,119.73983961979593,118.27347598665406,119.560849785601,1022700
2019-01-10,119.34053802490234,119.73294158627104,117.17884662966387,117.90169695398195,1563400
2019-01-11,118.65210723876953,119.22350063761891,117.4266903628388,119.22350063761891,1470600
2019-01-14,117.54377746582031,118.70034698012869,117.16513488504606,118.10140994627032,1093900
2019-01-15,117.88107299804688,119.01700043210306,117.46112597782897,117.61258296903645,1462900
2019-01-16,119.02387237548828,119.1409054047904,117.37850836753374,117.87418384735155,1359800
2019-01-17,119.28547668457031,119.7054236562876,117.96367896327513,118.76225786456641,1183100
2019-01-18,119.760498046875,120.83445802249393,118.52819000724259,120.83445802249393,1251700
2019-01-22,119.27857971191406,119.82245077382179,118.30100052366913,119.71917893062607,1192600
2019-01-23,119.90506744384766,119.9807959317717,118.68653104896602,119.29923954045526,1299800
2019-01-24,120.66233825683594,121.17866593120483,119.12711640831874,119.78802045358483,1345400
2019-01-25,121.92904663085938,122.12868868825687,120.84819577215146,121.03407665642658,1228400
2019-01-28,122.8860092163086,123.08565133189617,120.85512208930707,121.61928760882398,1432800
2019-01-29,123.36791229248047,123.58821718187492,122.32837617052803,122.61751845932177,1817200
2019-01-30,124.77919006347656,125.72234526962042,123.00302157331771,123.38854456255277,2389700
2019-01-31,125.37812805175781,125.58466122794754,123.6363834908854,124.60708206567749,2544400
2019-02-01,123.37481689453125,127.512320069797,121.57799564943822,127.07172074748037,2204400
2019-02-04,125.20606231689453,125.2267145912164,122.94110869361938,123.23025103884277,1531600
2019-02-05,126.67240142822266,126.77566277097945,124.68969960957664,125.52959354638004,1322900
2019-02-06,126.56916809082031,127.34021429991529,125.46766450235602,126.67242945642528,973500
2019-02-07,127.9460220336914,128.06993565276647,124.8687077700795,125.68794948968163,1579900
2019-02-08,126.74127197265625,128.35221223579157,126.28690097391049,127.27825206036802,1363600
2019-02-11,127.56739044189453,127.6913040715217,126.25247312458777,126.67242015507311,1124500
2019-02-12,127.08547973632812,128.0768202339793,126.40392329602226,128.00109174061197,1905100
2019-02-13,128.0949249267578,128.44300896188486,126.45196785605081,126.84182027576405,1281200
2019-02-14,127.92781829833984,128.44994425933177,126.8209138104801,128.12971295195746,1136100
2019-02-15,127.64935302734375,128.3594472956212,126.63294316793953,128.3594472956212,1727800
2019-02-19,126.86272430419922,128.13671334668584,126.50072449939596,127.72597667045711,1555700
2019-02-20,124.7672348022461,126.66777054394348,124.12676149133989,126.53549691902178,1727100
2019-02-21,126.8070297241211,126.82791391970416,124.27297797410432,124.39829377028605,1617700
2019-02-22,127.83734893798828,128.94425364447545,126.84182305194139,127.12725451643642,1259100
2019-02-25,127.60761260986328,128.47085424016188,127.06460235122964,128.35250693996554,1234600
2019-02-26,127.59367370605469,128.06010500418563,127.00192664067671,127.78859990161146,907300
2019-02-27,126.17350006103516,127.32913094030894,125.86021594323331,127.11332054639664,1244200
2019-02-28,126.11782836914062,127.88609084895789,125.45647073143002,126.11782836914061,2336300
2019-03-01,122.2262191772461,126.34753240582162,121.07057776370254,126.11779569426075,2587600
2019-03-04,122.04521179199219,123.4862846675469,120.5484548237524,123.4862846675469,1827500
2019-03-05,122.80406188964844,123.34011435904975,121.81550435531723,122.142704247565,1259800
2019-03-06,122.79011535644531,123.99448302324414,122.58822068755146,122.85972578290335,1572400
2019-03-07,122.10087585449219,123.65332714836205,121.65532886609857,122.6438859146382,1567700
2019-03-08,121.286376953125,122.67871280553356,120.70159844455648,121.82938708574997,1440500
2019-03-11,122.4420166015625,122.52555335231803,120.51362849774681,121.8293854355435,1351500
2019-03-12,123.86219787597656,124.09193456953653,122.53251456901414,122.72048288605042,1094700
2019-03-13,124.01536560058594,124.93431244839843,123.95271303078431,124.64191254396316,1111000
2019-03-14,125.16400909423828,125.29628268115728,123.52105259561743,124.09887316744998,1691700
2019-03-15,122.58820343017578,125.33806452115186,121.99646708652122,124.87163330109033,2628600
2019-03-18,121.36296081542969,122.92238085809494,120.82690851596976,122.6926441583264,1345900
2019-03-19,120.71553802490234,121.78067431279935,120.36745399297047,121.33512717683381,1316200
2019-03-20,121.09146881103516,122.00344723050438,119.75482746845265,120.81996370430248,1396300
2019-03-21,124.04325103759766,124.08503005476057,119.89409430489182,120.86872558500816,1445300
2019-03-22,123.63945770263672,125.28937268561351,123.58376298041327,124.09196271451444,1480100
2019-03-25,123.90398406982422,124.4539627669519,122.99200564231606,124.05018403136029,739200
2019-03-26,126.17350006103516,126.27096316224333,123.84133286562894,124.50269038259029,1106400
2019-03-27,126.0830078125,126.49374445116665,125.0944503632951,125.61657644987615,1448500
2019-03-28,127.64935302734375,127.67023721558606,125.7557753937236,126.25005930171078,1249400
2019-03-29,126.84878540039062,128.03922682034144,126.38234345769577,127.94176371799061,1613400
2019-04-01,127.3499984741211,127.4892405627893,125.98551523568419,127.17595648596578,1578700
2019-04-02,127.60063171386719,127.73290533729826,125.28240155518925,127.25951618257753,1253800
2019-04-03,127.37784576416016,128.24109781313643,126.27094131565926,127.72592972577776,861200
2019-04-04,127.99051666259766,128.03228505132745,126.96018016807612,127.77469561635569,813600
2019-04-05,128.65185546875,129.0834762527897,127.53798235955445,127.99745581379871,762300
2019-04-08,127.72595977783203,129.2018327230846,127.4057177838166,128.79805395788338,623800
2019-04-09,127.09943389892578,127.5937073742686,126.72349712066698,127.5937073742686,709500
2019-04-10,128.74234008789062,128.77019275593125,127.16204641369856,127.87909858687867,707500
2019-04-11,128.24107360839844,129.7656721494739,127.774631839911,128.79104148997212,872400
2019-04-12,129.153076171875,129.160034026947,126.9322987957688,128.122739996528,721000
2019-04-15,128.44296264648438,129.65429847609494,127.86514208180866,129.48025652128942,651500
2019-04-16,123.27742767333984,128.31768769315644,122.58821754617833,128.19932978811747,1381500
