Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2018-12-06,86.18303680419922,86.35404646363371,84.04165505137608,85.75921693835733,10715700
2018-12-07,85.8707504272461,89.00102826401708,85.64769360397504,87.43217088100316,9114400
2018-12-10,85.46179962158203,86.22020180422392,83.03044026923439,85.72947231491781,7674300
2018-12-11,85.85586547851562,86.71093064922808,84.72569070616292,86.44325797539263,5929400
2018-12-12,85.96739959716797,87.52881979860062,85.93022062960677,87.0752636233811,7891400
2018-12-13,86.20533752441406,86.4878784145249,84.99337342116758,85.61794495814215,7030500
2018-12-14,84.6364974975586,86.10869200466013,84.24985654528855,85.51386806129061,6195400
2018-12-17,83.61040496826172,85.48411402526763,83.17172258427257,84.34650779130003,7132400
2018-12-18,81.59542083740234,84.19778987777201,81.00802828756461,83.74423367691901,9658600
2018-12-19,80.17525482177734,83.26835262681179,79.63247262601513,81.72180656065106,10472400
2018-12-20,78.05619812011719,80.35371534842938,77.46880560720388,79.41686096442844,11612800
2018-12-21,77.48367309570312,79.51352329738432,76.5170823537662,77.0449907833108,19912800
2018-12-24,75.08949279785156,77.43906282702643,75.03001439249965,76.8070600975403,5619500
2018-12-26,79.84811401367188,79.84811401367188,74.51697671480204,75.72893506541766,10779400
2018-12-27,81.28311920166016,81.29055612842343,77.9818271351768,78.4205150508022,10655100
2018-12-28,80.78495788574219,82.05640015066363,80.39088583361438,81.52849177208549,6445400
2018-12-31,80.8890609741211,81.96718295749827,80.19757415770194,81.15673365613587,6309600
2019-01-02,82.30176544189453,83.03786238086666,79.6324759131733,79.81092245265161,6384800
2019-01-03,80.72547912597656,82.74789233756073,80.3537121583387,82.57687703645327,6496200
2019-01-04,82.39844512939453,82.52484455941178,81.39467527286178,81.99693605223848,7952500
2019-01-07,83.46913146972656,83.96729790642685,81.72925889651938,82.5768872335873,5712700
2019-01-08,83.10478973388672,84.60673153728958,83.03043747106898,84.31675374140057,5674900
2019-01-09,84.22008514404297,84.7628674049988,83.61038755277521,83.78883977903429,7097000
2019-01-10,84.35393524169922,84.48777159687525,83.0601875901407,83.65501709597072,6078300
2019-01-11,83.67731475830078,84.05651867631741,83.03043815376819,84.01933970824582,4491700
2019-01-14,83.067626953125,83.52861444457292,82.59176560360247,82.78508037685461,6121700
2019-01-15,83.36504364013672,84.07139875169705,82.91148739453612,83.2609493220692,4226100
2019-01-16,82.82967376708984,83.51372356202955,82.69583744436571,82.851978875425,5624100
2019-01-17,83.2460708618164,83.49143845771806,81.91514424270954,82.34639534955828,4442700
2019-01-18,85.03795623779297,85.24614477822033,84.0639231769189,84.75540978488819,9382000
2019-01-22,83.52859497070312,84.35391804727169,83.23861720571561,84.10855617339155,7242000
2019-01-23,82.82223510742188,83.7739575278997,82.10100636520298,83.55833203064877,6082300
2019-01-24,84.3985595703125,84.62905333230033,82.46537199238018,82.55459245626443,8470700
2019-01-25,84.18291473388672,85.34282588071822,84.01189942937789,84.80748052903787,6261800
2019-01-28,83.4021987915039,83.69961349528246,82.58431261064813,83.20888405585445,6886600
2019-01-29,83.14940643310547,84.27957558791083,83.10479053681253,84.04164494096685,5359900
2019-01-30,84.02677917480469,84.50264048238321,83.26094006019281,83.66988035776366,7941700
2019-01-31,85.24617004394531,85.81125744452629,84.30187873364555,84.61416730955665,11225600
2019-02-01,88.01211547851562,88.66642331066473,86.69605721366274,86.73323618015316,10934300
2019-02-04,89.03075408935547,89.03819101725752,86.48043239948915,87.36523962027356,7987900
2019-02-05,88.83744812011719,89.11998900844858,88.25005555754464,88.94154243017162,6887400
2019-02-06,88.39131927490234,88.91922773057576,88.25005167331162,88.48054539647086,4990400
2019-02-07,87.90803527832031,88.11622390954285,86.62915577485072,87.74445687586982,7281900
2019-02-08,87.42472839355469,87.6552221164725,86.19045924036364,87.54369088280724,5671000
2019-02-11,86.95629119873047,87.2611428341752,86.53991401150226,86.94142301606391,4859600
2019-02-12,88.27234649658203,88.38387771736414,87.44702340459335,87.98236872617666,5400700
2019-02-13,88.90435791015625,89.51405554786584,88.25748130429893,88.5995119276585,5935900
2019-02-14,88.73912811279297,89.76800563860661,88.36362402781278,88.89683914091613,5406500
2019-02-15,89.6328353881836,90.01585120811491,89.06206750177944,89.83561082862774,6209800
2019-02-19,89.60279846191406,90.01585531891291,88.96444255270198,89.29488803830105,4277800
2019-02-20,90.33126831054688,90.66171376278614,89.3699787001105,89.60278941614922,5940600
2019-02-21,89.47512817382812,90.36131819474173,88.91187195027469,90.17356612022391,5139400
2019-02-22,89.66287231445312,90.46645089309449,89.25732718181102,90.33126918221379,4517600
2019-02-25,89.83560180664062,90.43640492117338,89.6478497590233,89.67789077421061,5196600
2019-02-26,90.0759506225586,90.84948836890445,89.88068683142855,89.97831586212385,5445600
2019-02-27,90.18108367919922,91.08980309146327,90.0383902597586,90.33879474449407,5289800
2019-02-28,89.80557250976562,90.2411586922125,88.9869704958749,90.12099461578363,6406500
2019-03-01,91.64552307128906,91.65303475706995,90.24864746239162,90.41387017114641,7743600
2019-03-04,91.713134765625,92.25385592337915,90.53405197529618,92.12618588875964,7499500
2019-03-05,92.59180450439453,92.63686316425989,91.31508708740819,91.52537420283531,7345200
2019-03-06,92.77203369140625,93.65071183129845,91.84829689707978,92.50167030532597,7599900
2019-03-07,91.57792663574219,92.74949740097554,91.39768057206251,92.68941537974898,7201100
2019-03-08,91.3376235961914,91.57043431550682,89.52017931303398,90.19608787042822,7014100
2019-03-11,92.83964538574219,93.27522583236538,92.18626612119974,92.27638917726236,6088600
2019-03-12,93.04991912841797,93.84598600403353,92.65939164736048,93.00485473922643,6184300
2019-03-13,93.6281967163086,93.8234604647259,93.0499228875866,93.57562636824295,4707000
2019-03-14,93.57563781738281,94.22150544677689,93.48552048380897,93.69580190179981,5146400
2019-03-15,94.10884094238281,94.1914523073563,93.38787371785448,93.56811409155202,10449700
2019-03-18,94.53691864013672,94.72467070699174,94.00370345783705,94.03374447610246,5586900
2019-03-19,94.08631896972656,95.31797212416544,93.68077379988858,95.04760867760679,5096800
2019-03-20,93.64320373535156,94.882362541874,93.63569204987175,93.90605542977339,6708500
2019-03-21,94.52188873291016,94.5969884039613,93.50802884937558,93.77839224894981,5050400
2019-03-22,92.44159698486328,93.80092572892482,92.14870424398401,93.76337302686835,5786800
2019-03-25,92.2914047241211,92.63686783656836,91.85581855765953,92.32144574212585,3837500
2019-03-26,93.22265625,93.80844752462467,92.65940003688046,92.95229280932354,4079800
2019-03-27,92.21630859375,93.48551443705091,91.63802900194014,93.11001029214422,3727800
2019-03-28,92.38903045654297,92.49417688069725,91.89336800140075,92.07360837329446,4057700
2019-03-29,92.50920104980469,93.47800242789606,91.99100349810176,93.33530901980662,5318600
2019-04-01,93.83099365234375,94.07882207587693,92.7119869832299,93.02741487364038,5506300
2019-04-02,93.82347106933594,94.20648692267005,93.20764446678835,94.02624079772525,4362700
2019-04-03,93.04240417480469,94.13887544433074,92.77955245432545,94.04124644236353,3595400
2019-04-04,93.72583770751953,93.74836703965934,92.7870773367701,93.13254046563725,3715400
2019-04-05,94.94246673583984,95.1076894765532,94.0262357044211,94.06378841085179,5551400
2019-04-08,95.13774871826172,95.63341130560156,94.79979721460909,95.2053367270964,5483100
2019-04-09,94.28157806396484,94.84483426145009,93.96615596851032,94.84483426145009,4143400
2019-04-10,94.24401092529297,95.05510110058925,93.97364753352754,94.73216736763263,3970000
2019-04-11,94.6195297241211,94.8223051643698,93.68828107964019,94.13137320581458,3248300
2019-04-12,89.94075012207031,91.62300700705343,89.3699822445849,91.30758491544502,42693700
2019-04-15,90.22613525390625,90.88702048458153,89.61782037419675,90.13601219664841,13369100
