Price,Close,High,Low,Open,Volume
Ticker,COST,COST,COST,COST,COST
Date,,,,,
2018-05-16,179.034423828125,179.61105267470873,175.69176924620388,176.65582811747765,2163200
2018-05-17,179.83633422851562,181.41305554753546,178.29564620484624,179.3497953798121,2391000
2018-05-18,179.25967407226562,179.76422260688219,178.19650644753807,179.74619908838403,1624600
2018-05-21,179.8543243408203,181.40401708193744,179.37680417909533,179.83631456907332,1202800
2018-05-22,179.2686767578125,181.79143314785586,179.14253962570615,179.9444143400786,1563600
2018-05-23,178.52084350585938,179.37677495357616,177.28650069434931,179.37677495357616,1635100
2018-05-24,179.1966094970703,179.3768034492285,177.3315807829612,178.65601389267843,1176300
2018-05-25,178.71910095214844,180.3949309371738,178.23257587491057,179.1966211429642,1331000
2018-05-29,177.2594757080078,179.15153256342342,176.59274305538588,178.4848136587169,2298100
2018-05-30,179.87232971191406,180.67420440710376,178.16947159525657,178.5388780975582,2390900
2018-05-31,178.61094665527344,180.8273580272482,178.12440794089795,180.39488986284837,4822800
2018-06-01,177.61090087890625,179.28673091927095,175.69180141793026,176.0972412870033,4056400
2018-06-04,178.9533233642578,179.33173475277547,177.71898047209905,177.78205591081002,1870600
2018-06-05,178.25057983398438,179.61107377484524,177.48475207554,179.4939415155876,1868500
2018-06-06,178.0884246826172,178.75514375920713,177.22347436292782,178.4037606991906,2066900
2018-06-07,182.5122528076172,182.79155552143527,179.66514135775276,180.6472101734095,2735000
2018-06-08,183.5843963623047,183.80964224141684,181.097686806157,181.55718345029547,2052500
2018-06-11,184.2510986328125,184.60248159618095,183.27803494627324,183.5843659916888,1684800
2018-06-12,184.5934600830078,184.77365399067187,183.10682941197294,184.0258362133478,1384800
2018-06-13,183.8997344970703,185.44942714748473,183.08885488256078,184.6295288997122,1665800
2018-06-14,184.8097686767578,185.35936927336152,184.06195057004,184.5845227559845,1685000
2018-06-15,186.79190063476562,187.10723660226347,184.314196078532,185.06200026461028,3879600
2018-06-18,185.79183959960938,187.5037029901464,184.83678540762736,185.6026269890313,1975000
2018-06-19,186.98110961914062,187.2333839060046,184.35924426503522,184.61151855189922,1940600
2018-06-20,187.3865203857422,187.93612079998925,186.46752723241005,187.18830294139633,1527700
2018-06-21,189.1704864501953,190.2066118924524,187.40455288355568,187.55771841645097,1825800
2018-06-22,190.1975555419922,190.80121262520666,189.2244920540321,189.5398279195196,1738600
2018-06-25,190.7832489013672,191.0805750948596,189.1794994319234,189.2155327214755,2398600
2018-06-26,189.2876434326172,191.4229839381115,189.17952979868997,191.35090359952042,2276700
2018-06-27,189.2335205078125,191.38687003475292,188.85510917334463,189.65698375665096,2211700
2018-06-28,188.04428100585938,190.2787163394849,187.4496285689365,189.20654372537427,1826700
2018-06-29,188.28749084472656,189.68401774387362,187.6928523004239,188.90016665280572,2164600
2018-07-02,187.3955841064453,188.14340214496653,185.64767372097631,187.78300045584373,1876100
2018-07-03,186.6116485595703,189.12539955579152,186.41343114238035,187.88203825667506,842100
2018-07-05,188.4316864013672,188.56682842559474,186.99912595288725,187.5847597217626,1436700
2018-07-06,188.86415100097656,189.55791212383204,186.1972476226946,186.62971583983716,1523200
2018-07-09,190.05345153808594,190.81927922342945,189.20652489365722,189.6750401380486,1738300
2018-07-10,190.7381591796875,191.63914246702464,189.95430811903665,190.09846874450994,1687800
2018-07-11,190.06248474121094,190.81030276743596,189.17952467623618,190.29674927226847,1472800
2018-07-12,192.8285369873047,192.96367904430272,191.2067635637266,191.49507120129584,2222000
2018-07-13,195.09896850585938,195.18907235847382,192.54919720146626,192.81047637737987,1951200
2018-07-16,193.57632446289062,195.63056589150625,192.7203790777023,195.1890789953522,2078200
2018-07-17,193.71145629882812,194.7566004788243,192.81047278115915,192.8645295925525,2064800
2018-07-18,193.6844482421875,194.50434662890737,192.45010509263088,194.01780777941516,1869500
2018-07-19,195.99990844726562,196.59456074725972,192.83746189388467,193.22489187645584,2790800
2018-07-20,197.03604125976562,197.26128708611813,194.82863491109413,195.4953537584324,1793900
2018-07-23,197.17123413085938,198.63083681081423,196.59460521653082,198.10826470909183,1394300
2018-07-24,196.93695068359375,198.8290075504592,196.04497217984007,197.68476854570562,1453900
2018-07-25,198.84701538085938,198.95514272751845,195.84673928446546,196.0629802298692,1560200
2018-07-26,199.76602172851562,202.3788678432015,198.95514224407225,200.01829595691643,1820000
2018-07-27,197.90098571777344,200.46879374354202,197.09911109271587,200.2976047087688,1596800
2018-07-30,197.41448974609375,198.32447810654267,196.963998008619,197.3514143038472,1292700
2018-07-31,197.05410766601562,198.27944577799636,196.71172953610542,197.93706764808616,1888500
2018-08-01,195.63055419921875,197.40549281623436,194.8376843099764,197.00003923783348,1841300
2018-08-02,199.22543334960938,199.47770758701256,193.7204245478565,193.7204245478565,1904800
2018-08-03,200.0453338623047,200.57691074398628,199.11732210346563,199.11732210346563,1195700
2018-08-06,200.6670379638672,201.16258161806266,199.12635019317153,199.50476159785265,1285500
2018-08-07,201.6941375732422,203.15372623197143,200.90126780903606,201.13553228368707,1428100
2018-08-08,202.3428497314453,202.6131474958316,200.23455191547984,200.79315721340691,2010700
2018-08-09,196.63058471679688,200.33362633546625,195.43227537326598,199.67589868023174,3637100
2018-08-10,198.49569702148438,199.76608721173804,196.18918117836557,196.54056423652946,2830800
2018-08-13,197.81988525390625,199.63987531509207,197.36939361732954,199.14433176527493,1518900
2018-08-14,200.018310546875,200.52285904047994,198.0902066617902,198.22534866975033,1450600
2018-08-15,199.7210235595703,200.11745852457352,197.1081767417482,198.86509192945053,1844100
2018-08-16,201.0904998779297,202.0545450275737,200.14446449891776,201.32475062739542,1657700
2018-08-17,203.33395385742188,203.51416155945702,200.15348313692928,200.31566731917744,1980900
2018-08-20,204.8385772705078,205.62242841303137,203.59521580478187,203.62224420639197,1783700
2018-08-21,205.91073608398438,207.3162817082269,205.1539133425644,206.76668129526152,2066700
2018-08-22,206.514404296875,207.43339743582098,205.76658644998864,205.8566765382439,1267900
2018-08-23,206.7847137451172,207.54155031746444,205.93780082135,206.3252171191238,1337900
2018-08-24,208.3794708251953,209.08223688249404,206.86582508575734,207.22621300050417,1453200
2018-08-27,207.2532196044922,209.803004389456,205.51432816428255,209.69489077598863,1904100
2018-08-28,207.46044921875,208.8749998681442,207.08203781043278,208.07312512834696,1882100
2018-08-29,207.3973846435547,209.0281625048092,206.0819427442256,208.83894992932068,1793600
2018-08-30,208.4902801513672,208.7883444136437,207.23480486713555,207.3973778563534,1272000
2018-08-31,210.56764221191406,210.91989739238144,207.93024197676633,207.93024197676633,1881300
2018-09-04,211.96763610839844,212.1753866051282,210.57668354886198,210.57668354886198,1858400
2018-09-05,212.80763244628906,213.31343336437962,210.6308692690394,211.86828985298388,2126000
2018-09-06,213.77410888671875,213.85540916331638,212.31089685657477,212.68122037448947,1853200
2018-09-07,218.09152221679688,219.43731128855848,214.2437959324829,214.34315069057658,2722400
2018-09-10,219.64498901367188,220.20499467335335,218.68757821046384,219.48241606159837,2817300
2018-09-11,220.57534790039062,221.43340408810593,219.63599144361652,220.32243363738024,2185700
2018-09-12,218.97666931152344,221.39729241007208,218.7869870384967,221.28891041522485,1912000
2018-09-13,217.9199676513672,220.37672799260685,217.72125808096925,219.03092477164782,2078200
2018-09-14,212.5999298095703,215.86958182698876,211.77799629492355,215.86958182698876,3875300
2018-09-17,209.5470428466797,211.88637937076894,209.10446007913157,211.40767386682924,2884600
2018-09-18,211.6696319580078,212.6812340406855,209.27609046889725,209.52899098956667,2000200
2018-09-19,211.218017578125,212.02188288417963,209.92640571933705,211.91348710465869,1581400
2018-09-20,211.2812042236328,212.256683401194,209.83606060587138,211.89540094226427,1910100
2018-09-21,212.0399169921875,213.01539622189748,211.36250200894804,211.6876617521847,3717800
2018-09-24,210.75732421875,212.1211950627628,210.359905265052,211.5250666322158,1530400
2018-09-25,210.38705444335938,211.94963516294428,210.20641317705022,211.3806020811275,1889700
2018-09-26,211.18185424804688,212.85281666791826,210.85669451485188,210.965090280612,2008500
2018-09-27,211.35345458984375,212.86183015465275,209.8541062624138,211.08248586601252,1421400
2018-09-28,212.1483154296875,212.68121191551492,211.16379516731013,211.22702718192184,1602800
2018-10-01,211.94056701660156,213.6386250230852,211.7418575144793,212.98830552196566,1673100
2018-10-02,213.4759979248047,214.57792714559352,211.2360029745232,211.44375344447056,1647600
2018-10-03,210.6309051513672,214.34313997152097,210.20639064092782,213.71991595483152,2322300
2018-10-04,209.2580108642578,211.35348795854412,208.33673635263838,210.68510017184025,2862800
2018-10-05,197.64260864257812,205.08513268334482,196.7122793554387,203.22450167315316,7379000
2018-10-08,202.258056640625,202.77289867803947,198.0400207139516,198.1122799708893,3863500
2018-10-09,202.474853515625,203.3600053780516,201.02066856490148,202.45678525417475,2502800
2018-10-10,199.65679931640625,203.22451583804298,199.64775829519382,202.41162328750863,3021400
2018-10-11,200.3522186279297,203.51348786444547,199.5483397913143,201.33672488246927,3650900
2018-10-12,204.9857635498047,205.59091925848506,201.7703027540497,203.4051286476858,3130500
2018-10-15,202.7819366455078,204.97676862222463,202.54710438456905,204.3535445574526,2441900
2018-10-16,205.6451416015625,206.16901090283332,202.61033535758486,203.1070953769215,2541800
2018-10-17,206.37672424316406,206.72897946027413,203.68511896161297,206.34058772846228,2129300
2018-10-18,206.4580078125,208.32766585166726,204.35350377721448,206.42187129830856,2624600
2018-10-19,207.4425506591797,208.30964798561436,206.5844943539028,206.7470673502093,2099800
2018-10-22,206.89158630371094,207.96642038836967,205.27482844817888,207.6322333738956,2007300
2018-10-23,206.611572265625,207.0722094979931,202.15870433993678,205.09416930108773,2656700
2018-10-24,202.10455322265625,208.725159146658,201.49939732384095,204.06453946324976,3100200
2018-10-25,204.489013671875,205.5638477357909,201.2735525011297,202.3754820639641,2218900
2018-10-26,197.0736083984375,203.2245354667711,195.99877420573034,200.7948710376188,3995400
2018-10-29,200.89418029785156,203.12513468438536,197.579364724097,198.48258467712142,3801400
2018-10-30,205.86190795898438,206.1238494861064,201.4270942959104,201.50839457311196,2410500
2018-10-31,206.5032196044922,208.24642781360805,203.73032723200814,206.52127408374602,2674600
2018-11-01,207.37930297851562,208.4631641461439,205.51865833200353,206.0967185402081,2095000
2018-11-02,207.88511657714844,209.7547747931231,205.19351107907295,207.56898406726683,2167200
2018-11-05,211.7599334716797,212.15735249037192,207.55996584113785,208.3818993768837,2513900
2018-11-06,213.8012237548828,214.50573429018337,211.51606435258654,212.25671140777362,2101300
2018-11-07,217.10702514648438,217.567676247952,214.00898661738242,215.6438128995775,2603600
2018-11-08,216.111083984375,217.10699313586,214.59912286515913,215.9390620568637,2140600
2018-11-09,215.241943359375,217.52345812346297,214.63534916151644,215.4501738894331,2256700
2018-11-12,212.29046630859375,216.5637999761895,211.97359612356922,215.15142955999863,2301400
2018-11-13,211.98263549804688,214.04687121781961,210.74228708975306,212.53490993801793,1548100
2018-11-14,211.23117065429688,214.68061668281376,209.78259175624572,214.68061668281376,1896500
2018-11-15,208.18008422851562,210.63362099196107,205.51830311437496,210.3348620475445,2722300
2018-11-16,209.15789794921875,209.24842636455247,205.083746259474,207.60066553150972,2822400
2018-11-19,207.09365844726562,211.40320051658676,206.25165992960402,209.6920573904794,1949500
2018-11-20,198.5560302734375,203.70757060260075,197.4152728513923,203.63513958638782,3704800
2018-11-21,197.88609313964844,201.01865556083345,196.87207259633982,199.68776482227042,2036500
2018-11-23,199.23507690429688,200.24908361056285,197.06220144378256,197.4605651683314,1007500
2018-11-26,198.68280029296875,202.3314284715182,198.1848456426495,201.76105661279354,2205600
2018-11-27,201.90591430664062,202.00550524137174,197.71407397977106,198.6103785775455,2369800
2018-11-28,208.54225158691406,208.6509050314649,201.16351535085346,201.69767861684247,2765600
2018-11-29,209.13978576660156,209.67394900343933,206.749617339004,207.32905169070025,1478700
2018-11-30,209.39329528808594,211.30362036242582,207.96281365667838,209.7644991031257,2764000
2018-12-03,210.11761474609375,210.22625438589765,206.6138482143509,208.88631484069163,2481500
2018-12-04,204.9298095703125,211.22210695362327,204.21456196128122,210.14471809950473,3418600
2018-12-06,211.13157653808594,211.72912205920784,205.1561627712782,206.369351206426,4029800
2018-12-07,203.58084106445312,211.68387362383112,201.92401765920383,211.08632803869756,2881900
2018-12-10,201.5890350341797,203.88866131246644,198.3749791741149,203.2911157309728,2650000
2018-12-11,205.0656280517578,205.74465331020735,202.80221052359272,203.8162171554733,2466800
2018-12-12,206.2425994873047,208.64181644303164,205.58168546427865,206.74055408607924,2891400
2018-12-13,205.07470703125,207.8903994046636,204.1421799771271,207.18421413678038,2170200
2018-12-14,187.4652862548828,198.27537029793328,186.06196466104626,197.37000331027147,8822300
2018-12-17,183.09237670898438,188.31634851428075,181.67095760822423,187.1212573637568,4739400
2018-12-18,183.78041076660156,185.30142035172796,182.49479157494446,183.87093915725853,3308500
2018-12-19,182.35000610351562,187.41100529818846,180.94668421875625,184.24222018445096,3369600
2018-12-20,178.4750518798828,181.7072058052434,175.35152378986845,181.37222434072916,4250900
2018-12-21,176.11203002929688,181.70719264390158,175.93095935388573,178.50219886322236,5080200
2018-12-24,172.0106964111328,176.84535330021066,171.83867445565537,175.55067119279983,2031700
2018-12-26,179.83303833007812,179.9688378441126,171.57608250670535,172.7621247934197,3268800
2018-12-27,182.05117797851562,182.09644908649324,175.60497006881846,178.32107076984403,2705900
2018-12-28,182.92034912109375,185.55497050054933,180.70220265499586,182.7211810836148,2037800
2018-12-31,184.4323272705078,185.04797023152048,182.3228203926765,184.13355448714407,1729400
2019-01-02,185.38294982910156,185.69078512144173,180.93760816933798,181.5260912184385,2143100
2019-01-03,181.4536590576172,186.45128894686303,181.10961516441265,184.4232618200433,2877700
2019-01-04,186.722900390625,188.25295905992485,182.38618460037384,183.86193727329413,2761600
2019-01-07,187.41094970703125,189.33032312870458,184.2783741309996,186.07101055311605,2226600
2019-01-08,188.8142547607422,189.29409807444478,184.857792327932,188.90478315467013,2366500
2019-01-09,190.0364990234375,191.23158991373805,188.24387650278868,189.3574738761673,1862900
2019-01-10,190.70651245117188,190.94190290786963,186.50560994481296,188.45214355181025,2340700
2019-01-11,190.5888214111328,191.25879803200687,189.50238366456298,190.16329777304875,1861100
2019-01-14,189.2217254638672,190.71557566529123,188.46122040913517,189.6472491095685,1523100
2019-01-15,191.05953979492188,191.34020127066026,189.2940774355997,190.16322175951217,1681900
2019-01-16,190.2900848388672,191.44896764593838,189.67444173070595,191.44896764593838,1455000
2019-01-17,191.4489288330078,191.62093697378725,189.81020281361992,190.00938467642274,1517100
2019-01-18,193.37738037109375,193.8934463153779,191.7296192214929,192.4448532436961,2115400
2019-01-22,192.29994201660156,195.16090500369108,190.8513631300223,192.8431677333212,3310800
2019-01-23,192.01927185058594,194.5180934576715,190.12705825304886,192.84315908523527,2220200
2019-01-24,190.40773010253906,192.29089510590467,189.13115932675504,192.29089510590467,1994400
2019-01-25,189.2850799560547,192.2275226226548,188.98630719674654,191.96495846380657,2252300
2019-01-28,190.82420349121094,190.84230088427063,187.69162764140242,188.93197599138017,1999400
2019-01-29,190.40773010253906,190.61596064280045,188.83240037606888,190.41679261394432,1636500
2019-01-30,191.34927368164062,192.09166725445098,189.51138023108248,190.5615951922581,1589800
2019-01-31,194.3189239501953,194.54526570056743,189.87356865733423,191.15918814167128,4341100
2019-02-01,190.3715057373047,194.65388739177905,189.55666722213184,193.74852047367776,3453700
2019-02-04,191.1953887939453,191.20445130505803,188.2257862577139,190.76081651944412,1630300
2019-02-05,191.58470153808594,192.40858878113178,189.80112753492227,191.47606192442834,2074500
2019-02-06,191.57562255859375,192.17315415405926,190.56160233713484,192.17315415405926,1618800
2019-02-07,189.77818298339844,190.73138876374128,187.25446564625778,190.7041555001987,2526600
2019-02-08,188.59805297851562,189.26983923701934,186.78242791975737,188.67067964312034,2013700
2019-02-11,189.4786376953125,189.6601974359915,187.6993189915697,189.4150841674087,2376600
2019-02-12,192.3654327392578,193.13707878288002,189.96880867295798,190.69506132834644,2091200
2019-02-13,193.18247985839844,193.82701889976727,191.82076126990236,192.66502014575337,1703000
2019-02-14,194.12657165527344,194.77112445912533,191.67548130726504,192.45620041018344,1411100
2019-02-15,196.5141143798828,197.2222068105501,194.30812345963838,195.31579558822108,2635500
2019-02-19,198.0120086669922,199.3555808053218,196.5504303525441,196.6956836408148,1938100
2019-02-20,197.09518432617188,198.87450302850792,195.23416581841292,198.11192995486658,1785600
2019-02-21,195.38848876953125,196.74113443856788,194.5714630257846,196.63220136663367,1615300
2019-02-22,196.3507537841797,196.6231002966338,194.498822433306,195.33400824661132,1542500
2019-02-25,197.04074096679688,198.8926727014905,196.58683463600588,197.33123381539974,1794000
2019-02-26,197.54904174804688,198.7292005478446,196.20548337781344,196.8954157620702,1884100
2019-02-27,197.948486328125,198.68381211766444,196.49598102258048,196.5504475474179,1482700
2019-02-28,198.57489013671875,199.43730914965647,197.46735789623264,198.34793703583418,2055600
2019-03-01,199.21035766601562,200.23619012301958,195.87868778023702,199.50085043440484,2178200
2019-03-04,198.27528381347656,200.6991409438857,195.96943286027496,200.10905464938347,2444700
2019-03-05,199.55532836914062,201.18030646981887,198.72012877147722,198.72921576083053,2160200
2019-03-06,199.0197296142578,201.45267430657597,198.11191711828167,200.17265536274095,1985300
2019-03-07,196.80462646484375,199.16494403417613,196.28718064631488,198.0211054994412,3279100
2019-03-08,206.8177947998047,207.616660165603,203.14115239277942,204.69350359327106,6782700
2019-03-11,208.51544189453125,208.7151617398212,206.12789074082215,206.5545636964763,3748400
2019-03-12,211.48397827148438,211.88340408315443,208.70606075117496,209.08735414087602,2647100
2019-03-13,214.58865356445312,215.56000542121882,211.47485049655094,212.6550091341002,2421200
2019-03-14,212.28282165527344,214.5886726191325,211.77444899140045,214.36171954760945,2300300
2019-03-15,212.06500244140625,213.92600695751113,211.68370900711395,212.5824483557414,5075400
2019-03-18,214.7793731689453,214.86107297594833,211.96516250591733,212.04686231292035,1735400
2019-03-19,215.19696044921875,216.10477296842902,214.5070140692623,215.62363344141716,1852300
2019-03-20,215.1334228515625,216.50422872241617,214.0440505182809,215.17881625130772,1499500
2019-03-21,217.45738220214844,217.7388156896941,214.74303191659712,214.8610381124135,1617000
2019-03-22,215.659912109375,218.18362948001297,215.06075259925055,217.64802348707653,1873600
2019-03-25,215.1243438720703,216.13201636972576,214.0531178460728,215.0880236124119,1357100
2019-03-26,217.0307159423828,218.10192791956848,215.47835065185276,216.05935003062353,1193000
2019-03-27,217.33938598632812,218.06563873014258,216.20462040290525,216.7039200300351,1351200
2019-03-28,218.98252868652344,219.64522792181862,217.4937167655709,217.85683621863475,1396700
2019-03-29,219.81771850585938,220.09006502666728,218.57401981178398,219.38197238383842,1968000
2019-04-01,221.67872619628906,221.87844604509326,220.21714758574123,220.66198067664493,1610200
2019-04-02,218.32888793945312,221.6787179998527,218.1564013625799,221.50623142297948,1574300
2019-04-03,220.1263427734375,221.0977086723619,218.8009444513098,219.40917708572698,1663600
2019-04-04,221.86941528320312,222.1962284047866,219.00981085843927,219.84499686868102,1319700
2019-04-05,223.203857421875,224.31138979234805,221.51532559903245,222.3777585653087,1616200
2019-04-08,223.79393005371094,224.07534969813085,222.5956109653334,223.3127905612281,1244200
2019-04-09,222.3323211669922,223.03132668788933,221.51528175834656,222.51388086265226,1450200
2019-04-10,222.96780395507812,223.93008288203575,222.1507783365226,222.668224201043,1556600
2019-04-11,219.0006561279297,221.66961279904498,218.71014952714273,221.16124009978492,2719800
2019-04-12,219.6452178955078,220.34423735547222,218.69201205957788,219.24577820409957,2187600
2019-04-15,223.62144470214844,224.00272427269877,219.65430868874057,220.02650126934427,1859700
2019-04-16,222.7227020263672,224.06627441906312,221.73318978540547,223.9119341134832,1360500
