Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2018-03-08,59.32079315185547,59.44834459951127,58.74681163740433,58.81969321389867,5573000
2018-03-09,60.404991149902344,60.5963183332383,59.54856827598928,59.68523253581011,5838400
2018-03-12,60.8787727355957,61.59853158649295,60.42322968700518,60.72388976732339,7522700
2018-03-13,60.28657913208008,61.67143420822579,60.25013484575658,61.3161111053677,5167300
2018-03-14,60.31387710571289,60.95164133555156,59.831002744469615,60.72386988583054,6463800
2018-03-15,60.48699188232422,60.687431890956695,60.25010760384641,60.57809908142069,5260800
2018-03-16,60.049686431884766,60.76033245694267,60.049686431884766,60.414115300402074,12860900
2018-03-19,59.86745071411133,60.44143230054446,59.39368912783796,59.8583379092695,7255600
2018-03-20,60.860530853271484,60.924306577701735,60.067883748753225,60.0769965525383,6906200
2018-03-21,60.45055389404297,61.23408839955233,60.41410962041062,60.796771018033056,5805200
2018-03-22,58.69215393066406,60.26833564770515,58.51905233070166,59.76723560589134,12313300
2018-03-23,58.88348388671875,61.142980156452616,58.72860093967772,60.769431571317305,17343800
2018-03-26,60.040557861328125,60.18632798025636,59.211466415746855,59.293467755358535,10796000
2018-03-27,60.28657913208008,61.625877112562186,59.61237721268741,60.031476078852414,9452500
2018-03-28,59.6214599609375,61.179415922803685,59.46657008439873,60.66920312256035,7208400
2018-03-29,60.53255081176758,60.632770819154,59.776347829136945,59.8583422255255,10748300
2018-04-02,58.41884231567383,60.177238739062574,57.58975064121523,60.10435018396035,12383900
2018-04-03,60.769412994384766,60.79675140406508,58.63747580744654,58.73769578984438,8766400
2018-04-04,62.33650588989258,62.409394442161,60.06790357105855,60.10434784719276,10275800
2018-04-05,63.402469635009766,63.57557819451228,62.309169245919165,62.40938925920648,9093300
2018-04-06,61.54385757446289,63.147363812316854,60.97898179344799,62.41849923630161,9719300
2018-04-09,61.20675277709961,62.45494299789563,61.17942131148934,62.309165913262234,6504500
2018-04-10,61.04277038574219,61.8445236735105,60.57811451562048,61.780747922790695,10098900
2018-04-11,60.887882232666016,61.224979621634,60.605440831190926,60.660110720753636,5185500
2018-04-12,61.744285583496094,61.953838389444535,61.10652826284167,61.10652826284167,5145300
2018-04-13,61.27053451538086,62.254509079935666,61.02454434975949,62.063181850889116,4300200
2018-04-16,61.09742736816406,61.935631804322064,61.09742736816406,61.78074189536912,6484400
2018-04-17,61.50741195678711,61.65318208838606,61.29785913826089,61.37986048500033,5605700
2018-04-18,60.31387710571289,61.71695007011834,60.277439790666584,61.52562288647664,7384000
2018-04-19,59.88569259643555,60.40501139699825,59.21148387560757,60.15901425665862,8274300
2018-04-20,60.213653564453125,60.23187917193559,59.63055924360114,59.90388774757727,10402800
2018-04-23,60.93342590332031,61.07009018618346,60.08611569080984,60.13167276877561,6338400
2018-04-24,61.01542663574219,61.507413878448205,60.78765515028759,61.32519251946407,8176100
2018-04-25,60.742095947265625,61.04275596579303,60.359441533340124,60.89697888370682,5188900
2018-04-26,61.99940490722656,62.2180636003261,60.71477031431844,60.84232179787938,5355200
2018-04-27,63.3751106262207,63.77599050515456,62.36380507784217,62.382030681992624,7814900
2018-04-30,62.30918884277344,63.602929665332915,62.30918884277344,63.393383717852885,6484100
2018-05-01,62.04493713378906,62.14515712067401,61.070075675843945,61.93561129430187,4957800
2018-05-02,62.19072723388672,62.46404884097332,61.48008132401398,61.99028721806949,5752100
2018-05-03,60.95166015625,61.817189152035354,60.714775829105584,61.771639018645956,6155900
2018-05-04,62.04493713378906,62.25448991119373,60.8605298494718,60.89696716194586,5132900
2018-05-07,63.174705505371094,63.247594060082605,62.008516434127564,62.008516434127564,5041600
2018-05-08,62.372947692871094,63.07448781632672,62.1360633829089,63.04714939703386,6534900
2018-05-09,61.90829086303711,62.382059475183695,61.05187475052288,62.33650239481149,7956300
2018-05-10,61.88095474243164,62.19983342795714,61.343417379836374,62.0813947593431,4965200
2018-05-11,62.345611572265625,62.4367187766726,61.87184993872888,61.98117580360359,4145100
2018-05-14,62.71915054321289,62.764707619006806,62.05406172323827,62.50049187167653,3453800
2018-05-15,63.320465087890625,63.33868374600805,62.16338914401977,62.23627072752272,5045000
2018-05-16,64.99686431884766,65.1517542035594,63.42980242058127,63.475352544645176,9693000
2018-05-17,64.63243865966797,65.23375176415087,64.5231058447465,65.0515373569825,6064700
2018-05-18,64.97866821289062,65.224658431111,64.20424632467255,64.4684621596714,5688100
2018-05-21,65.03329467773438,65.32484182330802,64.42286892778836,65.12440880843984,5480700
2018-05-22,64.96952056884766,65.77128045234218,64.923970453397,65.10618481726445,5675300
2018-05-23,64.99686431884766,65.52529580543188,64.53221551781363,64.64154137639399,6806400
2018-05-24,65.76219177246094,65.85329898781562,64.9786572085477,65.07887723074835,5613800
2018-05-25,65.8259506225586,66.95569509525855,65.26107491069203,66.60037218085264,5889700
2018-05-29,64.61421966552734,65.24287125139689,64.16778945652167,65.16086989404945,5857900
2018-05-30,65.80773162841797,65.86239455311406,64.63243009022017,65.10619165666355,5799900
2018-05-31,65.41597747802734,65.79863192918015,64.90576459212242,65.59819189732833,7856200
2018-06-01,66.47578430175781,66.64936942780133,65.89106110040511,65.89106110040511,4085900
2018-06-04,67.45338439941406,67.48993047911712,66.50320723849056,66.69506892909261,4581900
2018-06-05,67.65438079833984,67.80969640107936,66.8229732122902,67.25238091317723,4928700
2018-06-06,68.29390716552734,68.46749926043867,67.78227611162067,67.95586123608167,5318100
2018-06-07,68.3030776977539,69.35375508312246,68.20257769747364,68.47666290423048,6846300
2018-06-08,68.43096160888672,68.58627720215354,67.88278441647658,68.32132338222422,5524900
2018-06-11,68.14771270751953,68.71416626867196,68.10203535335437,68.57712026527791,4902800
2018-06-12,67.87364196777344,68.16600358371947,67.67264204985102,67.99241147815907,4356500
2018-06-13,67.70918273925781,68.43095194601923,67.5995445280769,67.85536005038217,4696200
2018-06-14,68.24822998046875,68.65936809508064,67.92846053829354,68.15686827848313,4636000
2018-06-15,69.28974914550781,69.29888740426037,68.0654873497309,68.25734896084,10977300
2018-06-18,69.07963562011719,69.21668165459053,68.44009675317602,68.77813573836598,4515900
2018-06-19,67.84622955322266,68.44922229563656,67.28891417149677,68.06549900769586,7562200
2018-06-20,68.26649475097656,68.4400868341809,67.58127164836979,67.79140282971728,4424900
2018-06-21,67.55386352539062,68.33044831064365,67.19754807132807,67.33458711485227,5537900
2018-06-22,67.08792114257812,67.98328254331598,66.886921217691,67.21582891833339,9404900
2018-06-25,66.1011962890625,67.02396547865996,65.8088346707332,66.98741940506245,9064100
2018-06-26,66.29307556152344,66.96002938359716,66.1012138519974,66.23825992178818,7072600
2018-06-27,65.18756103515625,66.64936902980891,65.00483764974355,66.44837609403508,7624700
2018-06-28,65.50733184814453,65.89106211845198,65.18756243159706,65.27892412626055,9118500
2018-06-29,72.79810333251953,74.00409572477189,71.59211094026718,71.95756465892393,31314100
2018-07-02,71.58297729492188,72.61538463946363,70.3678465644977,71.79311546209199,11867000
2018-07-03,69.6917724609375,71.16271894748942,69.52731860000463,70.72417996530274,5794900
2018-07-05,69.93843841552734,70.73329272642904,69.56384645302684,70.00239229077748,6534500
2018-07-06,69.87448120117188,70.42265824432711,69.49988925657208,69.87448120117188,5916200
2018-07-09,70.60540008544922,70.69676178815082,69.7557230064672,70.20340022902084,4871400
2018-07-10,70.87035369873047,71.34543873368281,70.49576862759612,70.75158418260516,6281800
2018-07-11,70.67847442626953,70.93428991755422,70.19425125055932,70.46833628960033,3656600
2018-07-12,70.68761444091797,71.42765312629193,70.559706692099,71.20838369552362,4879200
2018-07-13,70.6967544555664,70.9068926233908,70.4774849977347,70.53230061958004,2963100
2018-07-16,71.03479766845703,71.35456706772983,70.6236665794563,70.67848219920303,4755100
2018-07-17,70.77899932861328,71.2814922293077,70.71504543323574,70.815545407465,4355400
2018-07-18,69.9749755859375,70.91602111078085,69.7282983511782,70.74242903825984,6101600
2018-07-19,70.30387115478516,70.49573971279548,69.25320155200912,69.3719710194195,4875100
2018-07-20,70.31303405761719,70.42267227627372,69.58213351125899,69.71917257151631,5246400
2018-07-23,69.9749755859375,70.30388321258287,69.55470627865718,70.08461378496911,4198200
2018-07-24,69.00653076171875,70.43179252863425,68.92430733845036,70.21252309613561,6054000
2018-07-25,70.49577331542969,70.5140428689519,68.57714258437447,68.74159644788058,5542400
2018-07-26,71.4002685546875,71.66522239787969,70.18513757501523,70.34959144422238,6706200
2018-07-27,70.24907684326172,71.63779966529064,70.15771515060332,71.41852323837007,6125700
2018-07-30,69.3993911743164,70.3130219274861,68.91516799040838,70.23992979432465,7275300
2018-07-31,70.26734924316406,70.88861150498677,69.58212613273615,69.83794164535725,8265600
2018-08-01,70.84291076660156,71.31799556604356,69.89273419726993,69.89273419726993,6878300
2018-08-02,71.8570556640625,72.24077888363266,70.7150172935925,71.05305619016423,5313800
2018-08-03,71.93929290771484,72.15856933571351,71.66520782839208,71.93016161771935,3762100
2018-08-06,72.64279174804688,72.7067456295325,71.65606874473978,71.93929208125466,4280600
2018-08-07,73.57470703125,73.66606874177474,72.42352996137355,72.8438063766004,5418900
2018-08-08,73.54727935791016,74.07718689451485,73.12701002660465,73.28232558960781,5327100
2018-08-09,74.24163818359375,74.80808479885057,73.46505342463065,73.53813858855278,4558500
2018-08-10,73.75743103027344,74.2690621412308,73.35543117426344,73.83965447148397,5036700
2018-08-13,73.2275161743164,74.14114705117512,73.09960840919221,73.83964718890364,4101200
2018-08-14,73.2183609008789,73.86703783626864,72.79809163163128,73.39195295769052,6079700
2018-08-15,72.6976318359375,72.96258571139244,72.28650059808312,72.6976318359375,5057200
2018-08-16,73.13614654541016,73.64777755039466,72.90773885097782,72.99910053466083,5475800
2018-08-17,72.86205291748047,73.49246037075862,72.79809904326743,73.12700667363434,9001400
2018-08-20,75.08216857910156,75.3014379877077,73.95839979040356,74.47916899237366,9345200
2018-08-21,75.78568267822266,75.90445915993362,74.93600563649015,75.20095944202511,6337000
2018-08-22,75.50244140625,76.45261818223005,75.17353379262424,75.92271069689421,4308300
2018-08-23,75.74913024902344,76.35212293069911,75.22835402012458,75.31058441380057,4156900
2018-08-24,75.32887268066406,75.72173428697276,75.00910322679682,75.30146486611135,3453000
2018-08-27,75.5116195678711,76.2425203406995,75.12789613935222,75.86793517584617,4012400
2018-08-28,75.44766998291016,76.40697860913303,75.35630825238225,76.0415316870214,3788800
2018-08-29,75.6395034790039,75.92272682907561,75.11873414185077,75.30145753471302,5712400
2018-08-30,74.36955261230469,75.61209112641211,74.01323713830553,75.4476372945317,7122100
2018-08-31,75.2854232788086,75.33122012864533,74.41533903285634,74.41533903285634,5177100
2018-09-04,72.9041519165039,74.15891184461265,72.35462452020357,72.71181767717978,18565800
2018-09-05,73.19722747802734,73.56358137382476,72.62938557777973,72.94994261624521,12269100
2018-09-06,73.63684844970703,74.03983141831227,73.05983883281907,73.42619270323928,8576900
2018-09-07,73.54524230957031,74.332900477328,73.2796359983388,73.2796359983388,6633900
2018-09-10,75.19384765625,75.5052509083051,74.38787468863433,74.54357282085226,6965600
2018-09-11,75.67928314208984,76.54937472876573,75.60601793528367,76.20133529904695,7166800
2018-09-12,76.01813507080078,76.05477115513227,75.13889000970093,75.74336793212395,5384300
2018-09-13,76.44860076904297,76.8424299433595,76.12804376381291,76.21046971332122,5382100
2018-09-14,76.46691131591797,76.78746830437298,76.0730821622109,76.54934424873113,4884400
2018-09-17,76.25627899169922,76.86991778564767,75.96319725521491,76.46692777762432,4861100
2018-09-18,78.08804321289062,78.17046917754139,76.23795903548097,76.23795903548097,7277700
2018-09-19,77.32786560058594,78.6284154900137,77.0439446073276,78.48187810200373,8053100
2018-09-20,78.18878173828125,78.64672234518495,77.78579176816787,77.93232912881511,6620300
2018-09-21,78.35362243652344,78.80240217051448,77.85904585743192,78.7657660919576,13852700
2018-09-24,77.18132019042969,78.0880477803431,77.16300563753158,77.99646104061195,8770400
2018-09-25,77.6575698852539,77.94149082888894,76.99813428541324,77.7216812914818,10519500
2018-09-26,76.65927124023438,77.60263496236068,75.05647877235212,75.66096385715419,16357100
2018-09-27,77.42860412597656,77.7766364962773,76.68674252640041,76.7233716284366,6080600
2018-09-28,77.59344482421875,78.09717521661503,77.16297960631893,77.19961568737615,7452700
2018-10-01,77.35531616210938,78.62839032049119,77.27289021791775,77.9414795017549,7876400
2018-10-02,75.8074951171875,77.43776976510534,75.56021023098437,77.24542853541173,8446900
2018-10-03,75.5602035522461,75.98150809111398,74.87329261086204,75.038151516299,10046700
2018-10-04,73.43536376953125,75.54189357913471,73.28881940576551,75.41366376702975,9161100
2018-10-05,73.38040161132812,74.17721375449592,72.74844137009677,73.35291930671995,7019100
2018-10-08,73.48116302490234,73.76508400442678,72.42789808577416,73.3071433341641,8058700
2018-10-09,73.6551513671875,74.63514379792042,73.41702732849492,73.6093615078779,7643400
2018-10-10,68.63613891601562,73.30713160800191,68.48043380244154,72.95909926981653,12977800
2018-10-11,68.24231719970703,70.5869710772444,67.6836290511345,68.48044130515585,11532100
2018-10-12,69.5245590209961,70.39464353833881,68.60867763953202,69.57950966784541,10393800
2018-10-15,68.68195343017578,69.75354012231831,68.66363887427538,69.39633989985649,5789000
2018-10-16,70.96247863769531,71.11817676507735,68.98417188642097,69.24061750507823,7744200
2018-10-17,70.04661560058594,71.25557882179191,69.55203878450791,70.99912614900933,6816900
2018-10-18,69.2406234741211,70.8983733449839,68.69109610282244,70.88921257563669,7622200
2018-10-19,67.96753692626953,69.6527618169016,67.90342552751615,69.45126685292857,7301200
2018-10-22,68.59951782226562,68.8834388184256,68.04999038327644,68.37054747371843,7042500
2018-10-23,67.17988586425781,68.12324239967617,66.00755902460706,67.94922972004058,11423800
2018-10-24,66.05332946777344,68.33387082947515,65.8976244125666,67.28976721869044,8333900
2018-10-25,66.95088958740234,67.31724332957639,66.15407770986147,66.57538206769587,7648000
2018-10-26,66.00753784179688,66.59370107351367,64.74362468358572,65.94342645669089,8371100
2018-10-29,66.11746978759766,67.78437338596846,65.3847619912859,67.09746244728348,9874200
2018-10-30,68.24231719970703,68.36137925243145,66.68531480671383,66.9234458997824,9470000
2018-10-31,68.72772216796875,69.91836346751234,68.61781391469238,69.14902665743358,8755500
2018-11-01,70.33052062988281,70.3763104989022,68.54454803526453,68.90174814428359,6117800
2018-11-02,70.1381607055664,71.97907627577987,69.34134181035832,71.00824476187924,6995100
2018-11-05,71.00825500488281,71.22806449513814,69.65275499608758,70.05573789695275,7143300
2018-11-06,70.12904357910156,71.05408581638761,69.93670930973693,70.83426923343856,6424200
2018-11-07,71.41127014160156,71.64940124968237,70.12903485113134,70.46791346695323,5403900
2018-11-08,71.23723602294922,71.585275338347,70.74265935445139,71.15481007200896,5425000
2018-11-09,69.93668365478516,71.22807241468928,69.17650063975915,71.17312178292015,4737600
2018-11-12,68.78268432617188,70.31220442222664,68.68193682402504,69.92753595273139,5204900
2018-11-13,68.87425994873047,69.85425250347895,68.54454217445821,69.17650240641649,4584600
2018-11-14,68.87425994873047,70.97162862877731,68.59033902718106,69.90004935620179,7984200
2018-11-15,68.07746124267578,68.38885754222129,66.75858988549474,68.17820874843933,7858300
2018-11-16,68.4529800415039,69.16736647979265,66.91429887148925,67.55542010177437,8064200
2018-11-19,66.41971588134766,68.46213447260861,65.8152377924766,68.40718382478957,6744900
2018-11-20,65.13748168945312,66.00756614433787,63.67206599420737,64.56047198847364,9053900
2018-11-21,66.28234100341797,66.7677570388956,65.76944265568818,65.93430159109764,7326100
2018-11-23,65.47634887695312,66.41970545033828,65.40308368724065,65.98924713065705,2582300
2018-11-26,66.59374237060547,66.85934884150407,66.19075227853568,66.25486370339941,6458300
2018-11-27,66.02587127685547,66.4471827710873,65.30233128976339,66.19989093805475,5008000
2018-11-28,68.37969207763672,68.47127879787826,66.21821193936591,66.21821193936591,6167200
2018-11-29,68.08658599853516,68.64527393318457,67.15239051054103,68.36135307668364,5436700
2018-11-30,69.00521850585938,69.33591498976868,67.88452564465118,68.14173246361172,7947300
2018-12-03,71.59566497802734,72.56937844614866,70.66787729124852,70.82403756286047,10211800
2018-12-04,69.62067413330078,72.01821998085302,69.27160876013568,71.11798916493497,8800400
2018-12-06,69.39100646972656,69.4185633331505,67.59973325523323,68.31624674604532,9693700
2018-12-07,67.37010192871094,69.78602374321129,66.93836593561896,68.9317257000976,6133700
2018-12-10,66.60765838623047,67.70997509341888,64.86231775954988,67.14962878156314,7235000
2018-12-11,67.58137512207031,68.49997476054259,66.65358752487279,67.85695781695561,7794500
2018-12-12,68.27033996582031,69.15219497299127,67.52627633659871,68.4540571308457,6950400
2018-12-13,66.99346923828125,68.51834093289249,66.68114172932887,68.43567033274434,7454800
2018-12-14,66.62602996826172,67.65486407572361,65.59720286915882,66.11161641871027,7221200
2018-12-17,64.21011352539062,65.9278902942807,63.80592745818883,65.56045606048865,10647700
2018-12-18,65.35836791992188,66.51580546642263,64.69697503620715,65.12871800242978,7533300
2018-12-19,63.3558349609375,66.13919148109588,62.75874363617209,65.63395874282647,8426100
2018-12-20,62.03302764892578,63.906971606933645,61.11442808176655,63.135351334531975,14488500
2018-12-21,66.47908020019531,68.24279040350288,65.45024574408522,67.32419046323503,28487900
2018-12-24,62.5566291809082,66.07486720845435,62.538260273225426,65.58801055873786,8551400
2018-12-26,67.06697082519531,67.06697082519531,63.06187528791994,63.10780107116776,10019200
2018-12-27,67.67324829101562,67.72836904690553,65.21140044820395,66.30453649660618,9004900
2018-12-28,67.37010192871094,68.39893616603533,66.66278320879783,67.94882425336336,6197000
2018-12-31,68.10499572753906,68.3989474139193,67.5354612690194,67.95802338852945,5519100
2019-01-02,68.03147888183594,68.56426829071494,66.31370224778425,66.86486056356745,6762700
2019-01-03,66.828125,67.35172652378934,65.41348068820652,67.28742482817869,8007400
2019-01-04,68.57349395751953,69.0052370949492,67.16803702647373,67.47116971141699,7844200
2019-01-07,69.55638122558594,70.1442845643719,68.2519711306771,68.65615029586708,8184800
2019-01-08,70.4841537475586,71.09961382685569,69.99729004935675,70.5760123102604,8809000
2019-01-09,70.35554504394531,70.86996562250931,69.94217799765354,70.70461740232075,8591000
2019-01-10,70.19937133789062,71.04448118661365,69.31751666856773,69.48286485708815,11148600
2019-01-11,69.85033416748047,70.63114264649619,69.62987216350962,70.12590992035386,10689900
2019-01-14,69.896240234375,70.55763306803779,69.31752500909944,69.31752500909944,5677400
2019-01-15,71.54051971435547,71.63238526228089,69.93297074266329,69.98809147309001,6212400
2019-01-16,71.35682678222656,72.4315867764202,71.27414916278721,71.65077841333148,5697100
2019-01-17,72.68878173828125,72.93680754784197,71.01693079461018,71.2282117802227,7737300
2019-01-18,73.90135955810547,74.37903543341483,73.24915446652173,73.44205960557936,10404100
2019-01-22,74.17694854736328,74.69136229461353,73.67171575391274,73.79113823692559,8781700
2019-01-23,73.9472885131836,74.77402978643171,73.69008167447545,74.58112465740061,5823000
2019-01-24,73.89215087890625,74.28714897020005,73.07459783084487,74.03912316421919,4753200
2019-01-25,74.04832458496094,74.7097175100138,73.88297635369773,74.63622784981688,4457100
2019-01-28,73.78192138671875,73.95645755763988,73.24913192375033,73.30425266677533,5452000
2019-01-29,73.6900634765625,74.25040981180972,73.34099113163924,73.81866686415769,4187500
2019-01-30,74.66376495361328,74.67295291079539,73.5430724615644,73.85539993053506,5200200
2019-01-31,75.21495056152344,75.27925226843765,74.14019045666008,74.57193349238138,8599200
2019-02-01,74.87505340576172,75.23330667975056,74.52598108151516,75.16900498976175,5351900
2019-02-04,75.31598663330078,75.32517459254296,74.25041463707026,74.60866795556116,4236600
2019-02-05,76.11518859863281,76.4183282489297,75.26089040766227,75.3068232062022,6545600
2019-02-06,75.97737884521484,75.97737884521484,74.9944774659645,75.79366171218763,3682800
2019-02-07,75.68343353271484,76.10598858056899,75.05878541667829,75.4629715530431,4827500
2019-02-08,75.6558837890625,75.98658029390597,75.27007353619865,75.5548372454514,3786500
2019-02-11,76.8684310913086,77.00622246216858,76.12436750036905,76.19785015758215,6158500
2019-02-12,77.8145751953125,77.93399062631951,76.81330494488049,77.1348134194064,6290300
2019-02-13,78.44841003417969,78.6229391987084,77.86050682992095,77.86050682992095,5032800
2019-02-14,77.78703308105469,78.20958815748567,76.88680217327706,77.72273137395345,5179000
2019-02-15,78.43002319335938,78.79746439693479,78.17281645336399,78.53106969955157,6111300
2019-02-19,77.68596649169922,78.12689737543113,77.58491997685147,77.6951544498741,5105900
2019-02-20,77.93399810791016,78.03504463936999,77.48388620036356,77.7410930046759,6436100
2019-02-21,77.11646270751953,77.30018690184158,76.56530414127616,76.76739725084973,8579200
2019-02-22,77.86050415039062,78.09933500065468,77.18992335791998,77.3460836080985,4449500
2019-02-25,78.23712158203125,78.75154209302268,78.04421651854385,78.43921460331092,6229700
2019-02-26,78.81584930419922,79.07305607354058,78.2646839317719,78.36573044949299,6678700
2019-02-27,79.15573120117188,79.20166398762059,78.13608501557187,78.56782797809646,4588200
2019-02-28,78.75155639648438,79.36701652154187,78.70562360753875,79.07306489402488,4988100
2019-03-01,80.2711410522461,81.03553502694452,79.42384972475013,80.05931646377452,6314900
2019-03-04,78.87127685546875,81.03553866751095,78.38316755195517,80.4184950961406,7339500
2019-03-05,78.68708801269531,79.43306586103216,78.68708801269531,79.0923069910262,4976300
2019-03-06,78.40159606933594,79.19362499741696,78.31871275254203,78.83444990519321,3198000
2019-03-07,78.52131652832031,78.65946239975074,77.96874006898955,78.25423638392576,4321800
2019-03-08,78.09766387939453,78.17133557808235,77.37930684947113,77.89505089862563,4669700
2019-03-11,79.03706359863281,79.14758171500827,78.32792500780101,78.64104913127714,3999800
2019-03-12,78.6778793334961,79.2765067645742,78.30028108301617,79.00021501903323,4431600
2019-03-13,79.13836669921875,79.81067291529578,78.83444716209934,78.92654207524087,5037800
2019-03-14,80.00406646728516,80.0132710392194,78.9265343077599,79.34097191569754,5906100
2019-03-15,79.9395980834961,80.68557592918796,79.16598544326062,80.3264008904185,11031400
2019-03-18,80.87898254394531,80.89739871510365,80.12379305141292,80.40008480352597,7750700
2019-03-19,80.7592544555664,81.58811560359983,80.39086781955673,81.24736376206319,6642200
2019-03-20,79.8382797241211,80.65793618073587,79.28569633757617,80.58425745901125,5991500
2019-03-21,81.05396270751953,81.15526920851744,79.96722599113436,80.34481720053417,10386900
2019-03-22,75.69396209716797,79.1107344750591,75.65712272870661,78.46605606657198,21659800
2019-03-25,75.8228759765625,76.64253238175738,74.49668717427453,75.04005892991887,15558300
2019-03-26,76.78990936279297,77.44379239397868,76.35706255940451,77.02015016362138,9611900
2019-03-27,76.5228042602539,77.17669410480008,75.55579742765127,77.07538762332894,6485100
2019-03-28,77.39774322509766,78.02399844213275,77.08461210338453,77.29643671746028,6032700
2019-03-29,77.55429077148438,78.14370650949641,77.23195513763245,77.91346576726077,6492000
2019-04-01,78.49369049072266,78.5765737995746,78.00557413071623,78.31870524795825,6737400
2019-04-02,77.70164489746094,78.52130134266855,77.50824352541764,78.28184901359084,4433800
2019-04-03,77.79375457763672,78.27265230046507,77.59114157038172,78.18976899371032,4080900
2019-04-04,78.53970336914062,78.63179824023887,77.69241931281559,77.81214194260447,3660700
2019-04-05,78.65025329589844,79.35018724732625,78.32791760326428,79.20282977275572,7367400
2019-04-08,78.03321075439453,78.54894786970667,77.88585327779609,78.2910793120506,4705800
2019-04-09,77.6187515258789,77.91345937068988,77.33325527739025,77.56349600072349,3804500
2019-04-10,78.17135620117188,78.29108591760773,77.87664824950117,77.95032699401679,3918400
2019-04-11,78.28185272216797,78.32790368138402,77.61875825724016,78.18975783012574,3347400
2019-04-12,79.4238510131836,79.65409177437496,78.54893893121258,78.55815052904956,6037000
2019-04-15,79.96723175048828,80.34482298708275,79.60805668522401,80.0224872908701,5034900
