Price,Close,High,Low,Open,Volume
Ticker,USB,USB,USB,USB,USB
Date,,,,,
2018-07-11,38.218482971191406,38.501804563589815,37.890428336527854,38.12155948350629,6216200
2018-07-12,38.29304122924805,38.65837433237477,38.12901249648414,38.56145084861959,6453800
2018-07-13,37.95753479003906,38.24831097242059,37.73386102237376,38.06191569200512,6975600
2018-07-16,38.248294830322266,38.34522113159862,38.03953311449479,38.06189962857199,6932600
2018-07-17,38.248294830322266,38.53161633334889,38.158825929848355,38.322854617521415,9600900
2018-07-18,37.815860748291016,38.32285594210869,37.6294655400982,38.02462247133412,11592600
2018-07-19,38.29304122924805,38.48689104092425,37.771133952044025,37.771133952044025,12128400
2018-07-20,38.069358825683594,38.33776553977014,37.90533013027081,38.19610620365514,9167100
2018-07-23,38.67328643798828,38.69565580246314,38.046998271843435,38.09918871534168,7739700
2018-07-24,38.50925064086914,38.94914344015152,38.41232433752485,38.591262142290326,5939900
2018-07-25,38.48688507080078,38.5838113836865,38.28557788749909,38.42724007806254,7672600
2018-07-26,39.03861999511719,39.17282479708148,38.67328406884424,38.69565343194875,9397000
2018-07-27,39.217552185058594,39.31447849343921,38.97896653686421,39.03861437099545,7241600
2018-07-30,39.50088119506836,39.74692429124193,39.232471578939304,39.232471578939304,7139600
2018-07-31,39.52323913574219,39.77673673548577,39.433770231175394,39.53815109386419,9379300
2018-08-01,39.22501754760742,39.89603875278415,39.053534255923395,39.74692482552211,5685600
2018-08-02,39.1802864074707,39.24738882053074,38.87459826890082,38.94170068196085,4438100
2018-08-03,39.44868850708008,39.45614306525234,39.060986066312424,39.113176506015215,5313500
2018-08-06,39.4636116027832,39.65746145578157,39.36668525420079,39.38159721891858,5387700
2018-08-07,39.73946762084961,39.80657002611852,39.50833932594124,39.538160405042866,4620100
2018-08-08,39.903499603271484,40.104806835467016,39.575444953119195,39.73201629677146,4539700
2018-08-09,39.8736686706543,40.037697388989045,39.79165431148692,39.91094714913976,3829000
2018-08-10,39.59035110473633,39.75437983960253,39.329398884872724,39.46360369627855,5492000
2018-08-13,39.046077728271484,39.582896979778255,39.046077728271484,39.44123760803771,5338400
2018-08-14,39.64255142211914,39.672375353007496,39.09082292151754,39.09082292151754,4297300
2018-08-15,39.210105895996094,39.52324855872073,39.03862260295653,39.31448678357097,6182000
2018-08-16,39.63508605957031,39.79911479058626,39.36667644305906,39.37413384583205,4969900
2018-08-17,39.73201370239258,39.814028070616885,39.553073004069915,39.59780888969206,4457100
2018-08-20,40.12717819213867,40.149544717021946,39.694742594118786,39.70965171459668,5189900
2018-08-21,40.40302658081055,40.64161223320917,40.149528969616334,40.19426484600307,5228600
2018-08-22,40.21664047241211,40.343390728804685,40.119716984532694,40.321024207627275,3238300
2018-08-23,40.11226272583008,40.350848450978795,39.978057899913146,40.298658001362895,4214600
2018-08-24,40.268829345703125,40.35830111525141,40.067524974634125,40.1793604203207,4568300
2018-08-27,40.60435104370117,40.76092241145969,40.350853324592194,40.358310729247286,6070300
2018-08-28,40.410484313964844,40.798186713336065,40.36574843721093,40.63415800940372,4276700
2018-08-29,40.50741195678711,40.641613903130896,40.32847128805299,40.4253976021242,4476500
2018-08-30,40.29119873046875,40.537238986435824,40.20172696087539,40.42540354069292,6298700
2018-08-31,40.34339141845703,40.365757940016785,40.104805707932925,40.164450713480946,5159400
2018-09-04,40.4403076171875,40.51486456647889,40.142074131691324,40.41793825706784,4367600
2018-09-05,40.50741195678711,40.72362825779381,40.38066172389931,40.40302824092903,5325300
2018-09-06,40.50741195678711,40.634159345509474,40.32101673043156,40.52232107202997,3696400
2018-09-07,40.40302658081055,40.7236265845022,40.171898329892365,40.71617202718707,4938100
2018-09-10,40.35829162597656,40.55959879387891,40.32846770980617,40.47758444649293,2995700
2018-09-11,40.410484313964844,40.54468910006124,40.216631692196565,40.29864604416273,3383700
2018-09-12,39.92586135864258,40.440314060887346,39.88112831960617,40.41794469720338,5354900
2018-09-13,40.276283264160156,40.485045020047174,40.06006410603969,40.1942689045858,6687600
2018-09-14,40.36574935913086,40.44776371297017,40.23900197168132,40.27628044774498,5271400
2018-09-17,40.35829162597656,40.514862919623326,40.23899880546019,40.49249640457813,4507400
2018-09-18,40.37321853637695,40.54470185161816,40.23901370807232,40.388127655818586,4314500
2018-09-19,40.94730758666992,41.12624827999016,40.43285771514373,40.47013619670375,6814300
2018-09-20,41.26789855957031,41.35737030860989,41.081503348652355,41.16351769652269,5321200
2018-09-21,41.1113395690918,41.42448509612029,40.93240170578928,41.32010135766676,12672900
2018-09-24,40.57451629638672,41.23808576962437,40.51487129587981,41.00695463776637,5254100
2018-09-25,40.45521926879883,40.87274560584492,40.395574274458234,40.83546712886136,5569200
2018-09-26,39.97059631347656,40.649074883372556,39.90349391231473,40.649074883372556,5414700
2018-09-27,39.73786544799805,40.120753121584734,39.66279033205779,40.113246755563544,5812100
2018-09-28,39.64776611328125,39.70031925579632,39.40001312948322,39.58770374244604,8150300
2018-10-01,39.66277313232422,39.93304515086515,39.51262010162536,39.752863805171195,4724200
2018-10-02,39.595218658447266,39.83546244843513,39.36998759939324,39.647771808511365,5825400
2018-10-03,40.11324691772461,40.218353226038715,39.6327593003275,39.835465550904175,7735300
2018-10-04,40.30093002319336,40.608742524425445,40.060686259496684,40.060686259496684,5731500
2018-10-05,40.15077590942383,40.59372587419287,40.00813207342181,40.451082038190854,5202600
2018-10-08,40.48862075805664,40.5862206823154,40.075701967021,40.12825511148381,5797800
2018-10-09,40.50362777709961,40.71384031045093,40.10572179963051,40.32344355999064,5517300
2018-10-10,40.038169860839844,41.03668260535826,40.023154265532476,40.661301314469895,9193300
2018-10-11,38.90451431274414,40.03065811461192,38.77688605655305,40.03065811461192,13404800
2018-10-12,38.1312255859375,39.36247554774576,37.54562892649515,39.30992240527332,12666900
2018-10-15,37.92101287841797,38.356456506131465,37.92101287841797,38.131228327352474,6879900
2018-10-16,38.26636505126953,38.33393378996124,37.71079954825634,38.13873393866001,9207100
2018-10-17,39.71533203125,39.835453900467954,37.928516720693054,38.14623850362912,11626400
2018-10-18,39.13725280761719,40.0982279618921,39.054668468309465,40.04567481213843,11322800
2018-10-19,39.41502380371094,39.610220756704386,38.89699880759165,38.987089488670854,7664000
2018-10-22,38.611717224121094,39.52764842900835,38.50661092794029,39.49761724040476,8914600
2018-10-23,38.56666946411133,38.86697561467535,37.98107562083637,38.08618191435427,9206400
2018-10-24,37.748348236083984,38.51412654585758,37.67327311047053,38.431542189323295,9430100
2018-10-25,38.49159240722656,38.87448000905129,37.92101132286508,38.06365802592123,7672900
2018-10-26,38.22132110595703,38.4465492969922,37.755849129293445,38.10119921314282,10408800
2018-10-29,38.70931625366211,39.4075256208112,38.39399450853105,38.679285065757874,9949100
2018-10-30,39.2798957824707,39.34746452548827,38.69430191893965,39.00211444514594,10213900
2018-10-31,39.24235153198242,39.70031706051695,39.19730475634694,39.53514841378481,13027000
2018-11-01,39.13725280761719,39.512634085247306,39.04715923895502,39.33244981185483,9812100
2018-11-02,39.092201232910156,39.61773552997949,38.6567604934629,39.36247617791333,8273600
2018-11-05,39.29490661621094,39.670287839956195,38.91952539246568,39.084694047371656,5448300
2018-11-06,39.520137786865234,39.535153380630156,39.00211268966797,39.204818909596895,4635600
2018-11-07,39.475093841552734,39.73785957242364,38.8894971408621,39.617737686320986,6715900
2018-11-08,39.73786544799805,39.9781092557254,39.24236223656888,39.272393428517816,5463800
2018-11-09,39.90303039550781,40.113242991561044,39.60272423206163,39.6477710157581,5530100
2018-11-12,39.7303466796875,40.12074348950203,39.64025598940151,39.903024559971826,7060100
2018-11-13,40.308433532714844,40.518648959008154,39.752870942492194,39.7678865346511,8138100
2018-11-14,40.54117965698242,40.94659214089592,39.98561408303444,40.533673291250096,13371700
2018-11-15,41.03668212890625,41.134282065305,39.85798511831649,40.00813820571489,9758900
2018-11-16,41.23188018798828,41.449602027064955,40.796439373766944,40.84148616031343,9335200
2018-11-19,41.29195022583008,41.5246877035732,41.01416881712106,41.269428260347134,8109600
2018-11-20,40.6237678527832,41.55471194421764,40.436077188421,41.24689936922092,9495600
2018-11-21,40.30093002319336,40.961601805324996,40.27840806532541,40.706342448405834,5830500
2018-11-23,40.18080520629883,40.51113964126927,39.88049909164835,40.01563655684793,2243300
2018-11-26,40.661293029785156,41.00664305969416,40.51864919932658,40.54117115573283,6429300
2018-11-27,40.330963134765625,40.563697680994444,40.1432725064228,40.383516281587085,7409500
2018-11-28,40.7588996887207,40.79643724358341,39.96309035154462,40.556193455743816,7105400
2018-11-29,40.57120895385742,40.7814215517335,40.38351831605897,40.54117776446603,5369300
2018-11-30,40.88652801513672,41.20184977715106,40.571209117054245,40.578715482466365,10299300
2018-12-03,40.84148025512695,41.32196778642207,40.4660990133112,41.20184590359829,6851100
2018-12-04,39.4901123046875,40.78893414565022,39.34746843920972,40.556196704566595,9814800
2018-12-06,39.29490661621094,39.37749094366393,38.424022291679194,38.8219254723911,13575600
2018-12-07,38.85947036743164,39.69281729989943,38.58168901125305,39.242360891829705,9561900
2018-12-10,37.973567962646484,38.93454302943447,37.545630710290126,38.81442114608598,11217900
2018-12-11,37.62821578979492,38.641746885623775,37.508093904059464,38.31140955190252,7983200
2018-12-12,37.63572692871094,38.19128960445908,37.44803629372784,38.00359896947599,8372000
2018-12-13,36.93000793457031,37.86095473479638,36.764842124930105,37.710801655542916,11919500
2018-12-14,36.599674224853516,37.16274613600511,36.38195239853126,36.55462744094593,11037700
2018-12-17,35.991554260253906,36.81739475250524,35.78134167063039,36.41948866851991,10081800
2018-12-18,35.481040954589844,36.359434728879485,35.255812736339124,36.20928162873495,10182000
2018-12-19,34.70024108886719,35.73629119987689,34.459997335827424,35.41346311974256,13879300
2018-12-20,34.36240005493164,34.865409556507146,34.1071406897336,34.459999982077505,13596600
2018-12-21,33.491519927978516,34.72277012947566,33.2662917215467,34.137176219966534,22650900
2018-12-24,32.85336685180664,33.51403867606823,32.770785379714226,33.033551118034985,6830500
2018-12-26,34.07711410522461,34.07711410522461,32.387898247816125,32.973492161926146,10866400
2018-12-27,34.27231216430664,34.27231216430664,33.12364349484691,33.664193456945604,9209900
2018-12-28,34.219322204589844,34.650753383724876,34.0755127739894,34.423684797969656,8372200
2018-12-31,34.5902099609375,34.681036835766534,34.10579611207026,34.3177264491161,7388200
2019-01-02,35.08218765258789,35.11246423664407,34.0982217694338,34.22689580800558,8155500
2019-01-03,34.5902099609375,35.15031239093989,34.54479507985584,34.96865864128181,8141100
2019-01-04,35.44551086425781,35.672579533929465,34.93082033975685,35.1503184176164,7725300
2019-01-07,35.27898025512695,35.64985827989875,35.165444516006076,35.316824539055986,5927000
2019-01-08,35.50605773925781,35.69528209363189,34.998937855455864,35.58174632607364,6654400
2019-01-09,35.88449478149414,35.95261564241522,35.339527894125524,35.589305346614,7765100
2019-01-10,35.808807373046875,36.02073766392593,35.46820305746721,35.808807373046875,8050800
2019-01-11,35.90721130371094,35.99047047895903,35.39252084520852,35.64986607445973,5196100
2019-01-14,36.172122955322266,36.25538212097556,35.48334652219145,35.68770914134025,8209600
2019-01-15,36.30835723876953,36.47487264851724,35.78609635695432,36.03587380257611,7676600
2019-01-16,37.171226501464844,37.458848281105645,36.45217349602987,36.527862070356065,9913500
2019-01-17,37.655643463134766,37.844867802145494,37.065264449368264,37.065264449368264,11787200
2019-01-18,38.011383056640625,38.14762480064776,37.53453695261567,37.92812389226582,10014100
2019-01-22,37.95082092285156,38.147615789859046,37.75402894317743,37.80701151029483,10614800
2019-01-23,38.24601364135742,38.35197878475002,37.837291357890784,38.0416510559573,7785100
2019-01-24,38.51850891113281,38.61690638334171,38.064371617965534,38.10221591117373,5654800
2019-01-25,38.8818244934082,39.07861946399462,38.65475581663032,38.86668619664503,6622400
2019-01-28,38.806129455566406,38.8364060440672,38.46552505326846,38.533645933728046,5207000
2019-01-29,38.63960647583008,38.980210837312235,38.49579702868608,38.738003932999156,5105100
2019-01-30,38.63203048706055,38.92721990791829,38.45794449238375,38.60175390868195,5451200
2019-01-31,38.722869873046875,38.851543929152925,38.22331771738238,38.382265474335995,9033500
2019-02-01,38.82126235961914,39.063469259327114,38.60932915687417,38.79855347772939,4597100
2019-02-04,39.033199310302734,39.033199310302734,38.594200312706626,38.760715779978156,4013400
2019-02-05,38.96508026123047,39.09375432875385,38.63961412773174,39.06347773788545,5483200
2019-02-06,38.9348030090332,39.199718843630016,38.76828753675461,38.89695871475782,4898700
2019-02-07,38.56391525268555,39.358656783343996,38.25358749738715,39.01805244525213,10708100
2019-02-08,38.28386306762695,38.601758516548905,37.79944641774518,38.45794908308427,8918000
2019-02-11,38.26116180419922,38.526077618372,38.14005833945389,38.46552444233216,4797500
2019-02-12,38.760711669921875,38.93479770976208,38.548781340957134,38.609331626089556,7526100
2019-02-13,38.53363800048828,38.94993090099814,38.51093200745456,38.76827718206073,5075300
2019-02-14,38.19303894042969,38.37469557177655,37.935693730299924,38.230883229821146,5507900
2019-02-15,38.83639907836914,38.87424336354018,38.420103279486035,38.56391560540343,7757300
2019-02-19,38.83639907836914,39.025623391558234,38.488224147727465,38.63960417574552,7179300
2019-02-20,39.05589294433594,39.09374011282612,38.639600076946095,38.83639495869418,7722900
2019-02-21,38.63960647583008,39.01805512473602,38.54120901866099,39.0029168322997,6145700
2019-02-22,38.813690185546875,38.85910506013858,38.563915593627165,38.76070760885682,4959500
2019-02-25,39.063472747802734,39.502471709977,38.99535187071811,39.03319616080196,6154400
2019-02-26,38.828834533691406,39.21485380959845,38.70773106989072,38.912093706429566,4823300
2019-02-27,39.01048278808594,39.040759369362,38.73042874228296,38.843964478401325,3838000
2019-02-28,39.1240234375,39.14673232165164,38.93479909779725,39.06347315020895,5808800
2019-03-01,39.146732330322266,39.653852174917496,38.9650756937403,39.44948954151315,5734600
2019-03-04,39.10887908935547,39.60086345135169,38.677447892610274,39.290535697774736,4610900
2019-03-05,39.01048278808594,39.13915392750863,38.662310765412386,39.10887734623257,4415900
2019-03-06,38.677452087402344,39.071039042219326,38.58662521700893,38.90452359438709,4345700
2019-03-07,38.359554290771484,38.64717606494556,38.12491509508553,38.60176118881261,4048500
2019-03-08,38.50336837768555,38.53364496542553,38.03409281705313,38.06436940479311,4024500
2019-03-11,38.94993209838867,38.97264097945431,38.601760053610356,38.65474263054037,5558300
2019-03-12,38.63960647583008,39.07860829448131,38.55634731109732,39.063470002044994,6531500
2019-03-13,39.0407600402832,39.139154600120754,38.55634339354261,38.753138287885236,5111800
2019-03-14,39.13916015625,39.41164365643108,38.97264470739925,39.15429844929719,3595500
2019-03-15,39.411643981933594,39.45705886145025,39.07861019414738,39.31324651998128,9076500
2019-03-18,39.69926452636719,39.85064456598425,39.49490190598427,39.55545218943063,7244600
2019-03-19,39.30567169189453,40.08527488126828,39.2224125382073,39.94903315474985,5645500
2019-03-20,38.124916076660156,39.29053860807725,38.094642379126064,39.245123730775035,6540200
2019-03-21,37.58751678466797,37.981103695547624,37.352877601066496,37.86000025276418,8488700
2019-03-22,36.54299545288086,37.375584095275045,36.39918602604928,37.299892643784496,8290500
2019-03-25,36.406761169433594,36.9365898888351,36.194830836606684,36.63383268298727,6279900
2019-03-26,36.71708297729492,36.98956643925142,36.42946411174863,36.56570584272688,7669900
2019-03-27,36.42945861816406,36.65652717310781,36.30078460838483,36.595974018545036,7039100
2019-03-28,36.64303970336914,36.83372995630961,36.28454109673631,36.62015489441869,5147300
2019-03-29,36.75745391845703,37.00916646138448,36.51337061545602,36.94814418078298,8608300
2019-04-01,37.42868423461914,37.4820772749776,36.841357880973604,37.03204814216881,10065200
2019-04-02,37.48207092285156,37.634623687894944,37.23036133377666,37.428677891541675,7568000
2019-04-03,37.695648193359375,38.10753984228707,37.55835388675251,37.74904414165952,5042500
2019-04-04,37.97787094116211,38.24483612765258,37.627001579002545,37.66513904711514,5130700
2019-04-05,37.90923309326172,38.214335834452484,37.67277606833379,37.98550805113363,5756500
2019-04-08,38.04651641845703,38.092280212547315,37.863452512989696,37.90158997796562,4920100
2019-04-09,37.5431022644043,37.82532305662214,37.459198077871314,37.82532305662214,4551100
2019-04-10,37.604122161865234,37.741419394517415,37.314272125188104,37.619377733238,5430200
2019-04-11,37.840572357177734,38.12279310262845,37.604115407923125,37.779550082646665,4651500
2019-04-12,38.30586242675781,38.71775119920805,37.87871517381753,38.28297761572536,11394900
2019-04-15,38.05413818359375,38.35924368621283,37.88632986618308,38.31347698790945,4587500
